"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L629",".ctor","quick_picture_viewer.BitmapWrapper.BitmapWrapper()void","L625","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\BitmapWrapper.cs","9","3","12","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L632","Open","quick_picture_viewer.BitmapWrapper.Open(string)quick_picture_viewer.FileTypeMan.OpenResult","L625","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\BitmapWrapper.cs","14","3","30","4","0","0","0","0","0","0","0","0","0","0","0","17","17","2","0","0","0","2","3","1","0","0","17","17","3","0","0","0","0","0","0","0","0","0","0","0"
"L679",".ctor","quick_picture_viewer.Cr2Wrapper.Cr2Wrapper()void","L670","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","14","9","18","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L682","Open","quick_picture_viewer.Cr2Wrapper.Open(string)quick_picture_viewer.FileTypeMan.OpenResult","L670","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","20","9","47","10","0","0","0","0","0","0","0","0","0","0","0","28","28","3","0","0","0","3","6","1","0","0","28","28","6","0","0","0","0","0","0","0","0","0","0","0"
"L684","ConvertImage","quick_picture_viewer.Cr2Wrapper.ConvertImage(string)string","L670","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","49","3","105","4","0","0","0","0","0","0","0","8","0","0","0","50","57","8","0","0","0","1","30","1","0","8","50","57","30","0","0","0","0","0","0","0","0","0","0","0"
"L822","GetJpegCodec","quick_picture_viewer.Cr2Wrapper.GetJpegCodec()System.Drawing.Imaging.ImageCodecInfo","L670","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","107","3","119","4","0","0","0","0","0","0","0","0","0","0","0","12","13","6","0","0","0","0","4","0","0","0","12","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L752",".ctor","quick_picture_viewer.PartialStream.PartialStream(System.IO.FileStream, uint, int)void","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","129","9","136","10","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","0","4","3","0","0","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L851","get_CanRead","quick_picture_viewer.PartialStream.CanRead.getbool","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","140","13","140","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L855","get_CanSeek","quick_picture_viewer.PartialStream.CanSeek.getbool","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","145","13","145","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L859","get_CanTimeout","quick_picture_viewer.PartialStream.CanTimeout.getbool","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","150","13","150","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L862","get_CanWrite","quick_picture_viewer.PartialStream.CanWrite.getbool","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","155","13","155","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L866","get_Length","quick_picture_viewer.PartialStream.Length.getlong","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","160","13","160","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L868","get_Position","quick_picture_viewer.PartialStream.Position.getlong","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","165","13","165","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L877","set_Position","quick_picture_viewer.PartialStream.Position.setvoid","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","166","13","166","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L887","get_ReadTimeout","quick_picture_viewer.PartialStream.ReadTimeout.getint","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","171","13","171","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L890","set_ReadTimeout","quick_picture_viewer.PartialStream.ReadTimeout.setvoid","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","172","13","172","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L895","get_WriteTimeout","quick_picture_viewer.PartialStream.WriteTimeout.getint","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","177","13","177","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L898","set_WriteTimeout","quick_picture_viewer.PartialStream.WriteTimeout.setvoid","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","178","13","178","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L903","BeginRead","quick_picture_viewer.PartialStream.BeginRead(byte[], int, int, System.AsyncCallback, object)System.IAsyncResult","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","181","9","184","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","5","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L926","BeginWrite","quick_picture_viewer.PartialStream.BeginWrite(byte[], int, int, System.AsyncCallback, object)System.IAsyncResult","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","186","9","189","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","5","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L940","Close","quick_picture_viewer.PartialStream.Close()void","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","191","9","194","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L943","CreateObjRef","quick_picture_viewer.PartialStream.CreateObjRef(System.Type)System.Runtime.Remoting.ObjRef","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","196","9","199","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L954","EndRead","quick_picture_viewer.PartialStream.EndRead(System.IAsyncResult)int","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","201","9","204","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L960","EndWrite","quick_picture_viewer.PartialStream.EndWrite(System.IAsyncResult)void","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","206","9","209","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L966","Equals","quick_picture_viewer.PartialStream.Equals(object)bool","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","211","9","214","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L971","Flush","quick_picture_viewer.PartialStream.Flush()void","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","216","9","219","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L975","GetHashCode","quick_picture_viewer.PartialStream.GetHashCode()int","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","221","9","224","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L978","InitializeLifetimeService","quick_picture_viewer.PartialStream.InitializeLifetimeService()object","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","226","9","229","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L981","Read","quick_picture_viewer.PartialStream.Read(byte[], int, int)int","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","231","9","235","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","2","2","3","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L997","ReadByte","quick_picture_viewer.PartialStream.ReadByte()int","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","237","9","241","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","2","3","0","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L1005","Seek","quick_picture_viewer.PartialStream.Seek(long, System.IO.SeekOrigin)long","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","243","9","246","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1009","SetLength","quick_picture_viewer.PartialStream.SetLength(long)void","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","248","9","251","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1015","ToString","quick_picture_viewer.PartialStream.ToString()string","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","253","9","256","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1018","Write","quick_picture_viewer.PartialStream.Write(byte[], int, int)void","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","258","9","261","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1028","WriteByte","quick_picture_viewer.PartialStream.WriteByte(byte)void","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","263","9","266","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1035","Dispose","quick_picture_viewer.PartialStream.Dispose(bool)void","L749","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\Cr2Wrapper.cs","268","9","271","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1045",".ctor","quick_picture_viewer.CustomJumplist.CustomJumplist(string, string)void","L1040","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\helpers\CustomJumplist.cs","10","9","22","10","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","0","0","0","3","2","0","0","12","13","3","0","0","0","0","0","0","0","0","0","0","0"
"L1088","GetFolder","quick_picture_viewer.CustomOpenFolderDialog.GetFolder(string)string","L1087","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\helpers\CustomOpenFolderDialog.cs","7","3","19","4","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","0","8","1","0","0","13","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L1137",".ctor","quick_picture_viewer.CustomPanel.CustomPanel()void","L1115","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\controls\CustomPanel.cs","7","3","7","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1138","OnMouseWheel","quick_picture_viewer.CustomPanel.OnMouseWheel(System.Windows.Forms.MouseEventArgs)void","L1115","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\controls\CustomPanel.cs","9","3","33","4","0","0","0","0","0","0","0","0","0","0","0","25","25","8","0","0","0","2","11","1","0","0","25","25","11","0","0","0","0","0","0","0","0","0","0","0"
"L1185",".ctor","quick_picture_viewer.DdsTgaWrapper.DdsTgaWrapper()void","L1180","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\DdsTgaWrapper.cs","13","3","17","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1186","Open","quick_picture_viewer.DdsTgaWrapper.Open(string)quick_picture_viewer.FileTypeMan.OpenResult","L1180","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\DdsTgaWrapper.cs","19","3","75","4","0","0","0","0","0","0","0","0","0","0","0","54","57","9","0","0","0","2","21","1","0","0","54","57","21","0","0","0","0","0","0","0","0","0","0","0"
"L1248",".ctor","quick_picture_viewer.IcoWrapper.IcoWrapper()void","L1247","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\IcoWrapper.cs","9","3","13","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1249","Open","quick_picture_viewer.IcoWrapper.Open(string)quick_picture_viewer.FileTypeMan.OpenResult","L1247","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\IcoWrapper.cs","15","3","31","4","0","0","0","0","0","0","0","0","0","0","0","17","17","2","0","0","0","2","3","1","0","0","17","17","3","0","0","0","0","0","0","0","0","0","0","0"
"L1279","Open","quick_picture_viewer.FileTypeMan.Open(string, string)quick_picture_viewer.FileTypeMan.OpenResult","L638","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\system\FileTypeMan.cs","16","3","59","4","0","0","0","0","0","0","0","0","0","0","0","44","44","10","0","0","0","14","20","2","0","0","44","44","20","0","0","1","0","0","1","0","0","1","0","0"
"L1324","Save","quick_picture_viewer.FileTypeMan.Save(System.Drawing.Bitmap, string, string)void","L638","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\system\FileTypeMan.cs","61","3","64","4","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","3","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L637","Open","quick_picture_viewer.TypeWrapper.Open(string)quick_picture_viewer.FileTypeMan.OpenResult","L626","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\system\TypeWrapper.cs","7","3","7","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1292",".ctor","quick_picture_viewer.WebpWrapper.WebpWrapper()void","L1289","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\WebpWrapper.cs","9","3","13","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1329","Open","quick_picture_viewer.WebpWrapper.Open(string)quick_picture_viewer.FileTypeMan.OpenResult","L1289","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\WebpWrapper.cs","15","3","38","4","0","0","0","0","0","0","0","0","0","0","0","24","24","2","0","0","0","3","8","1","0","0","24","24","8","0","0","0","0","0","0","0","0","0","0","0"
"L1350","Save","quick_picture_viewer.WebpWrapper.Save(System.Drawing.Bitmap, string)void","L1289","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\WebpWrapper.cs","40","3","43","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","2","2","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L1356","ApplyCheckerboardBackground","quick_picture_viewer.MainHelper.ApplyCheckerboardBackground(System.Windows.Forms.PictureBox, bool, bool)void","L1355","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\helpers\MainHelper.cs","9","3","27","4","0","0","0","0","0","0","0","0","0","0","0","19","19","4","0","0","0","0","13","3","0","0","19","19","13","0","0","0","0","0","0","0","0","0","0","0"
"L1416","UpdatePictureBoxLocation","quick_picture_viewer.MainHelper.UpdatePictureBoxLocation(System.Windows.Forms.Panel, System.Windows.Forms.PictureBox)void","L1355","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\helpers\MainHelper.cs","29","3","48","4","0","0","0","0","0","0","0","0","0","0","0","16","20","9","0","0","0","0","16","2","0","0","16","20","16","0","0","0","0","0","0","0","0","0","0","0"
"L1479","ConvertToIcon","quick_picture_viewer.IcoEngine.ConvertToIcon(System.Drawing.Bitmap, System.IO.Stream)bool","L1477","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\engines\IcoEngine.cs","21","9","98","10","0","0","0","0","0","0","0","21","6","0","0","44","78","8","0","0","0","1","35","2","0","21","44","78","35","0","0","0","0","0","0","0","0","0","0","0"
"L1554","ConvertToIcon","quick_picture_viewer.IcoEngine.ConvertToIcon(System.IO.Stream, System.IO.Stream)bool","L1477","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\engines\IcoEngine.cs","106","9","110","10","0","0","0","0","0","0","0","6","6","0","0","5","5","1","0","0","0","1","2","2","0","6","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1562","ConvertToIcon","quick_picture_viewer.IcoEngine.ConvertToIcon(string, string)bool","L1477","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\engines\IcoEngine.cs","118","9","125","10","0","0","0","0","0","0","0","6","6","0","0","8","8","1","0","0","0","1","3","2","0","6","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1571","ConvertToIcon","quick_picture_viewer.IcoEngine.ConvertToIcon(System.Drawing.Image, string)bool","L1477","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\engines\IcoEngine.cs","135","9","141","10","0","0","0","0","0","0","0","6","6","0","0","7","7","1","0","0","0","1","2","2","0","6","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L1497","ResizeImage","quick_picture_viewer.IcoEngine.ResizeImage(System.Drawing.Image, int, int)System.Drawing.Bitmap","L1477","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\typewrappers\engines\IcoEngine.cs","152","9","175","10","0","0","0","0","0","0","0","8","8","0","0","20","24","1","0","0","0","0","13","3","0","8","20","24","13","0","0","0","0","0","0","0","0","0","0","0"
"L1670",".ctor","quick_picture_viewer.InfoForm.InfoForm(System.Drawing.Bitmap, string, string)void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","16","3","27","4","0","0","0","0","0","0","0","0","0","0","0","11","12","1","0","0","0","1","5","3","0","0","11","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L1718","SetDarkMode","quick_picture_viewer.InfoForm.SetDarkMode(bool)void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","29","3","60","4","0","0","0","0","0","0","0","0","0","0","0","30","32","2","0","0","0","2","25","1","0","0","30","32","25","0","0","0","0","0","0","0","0","0","0","0"
"L1786","GCD","quick_picture_viewer.InfoForm.GCD(int, int)int","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","62","3","72","4","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","6","2","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L1797","getImageCompression","quick_picture_viewer.InfoForm.getImageCompression(System.Drawing.Bitmap)string","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","74","3","87","4","0","0","0","0","0","0","0","0","0","0","0","12","14","8","0","0","0","0","16","1","0","0","12","14","16","0","0","0","0","0","0","0","0","0","0","0"
"L1816","propertiesButton_Click","quick_picture_viewer.InfoForm.propertiesButton_Click(object, System.EventArgs)void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","89","3","92","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1827","copyNameButton_Click","quick_picture_viewer.InfoForm.copyNameButton_Click(object, System.EventArgs)void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","94","3","97","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1838","copyFolderButton_Click","quick_picture_viewer.InfoForm.copyFolderButton_Click(object, System.EventArgs)void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","99","3","102","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1841","copyPathButton_Click","quick_picture_viewer.InfoForm.copyPathButton_Click(object, System.EventArgs)void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","104","3","107","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1844","InfoForm_Load","quick_picture_viewer.InfoForm.InfoForm_Load(object, System.EventArgs)void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","109","3","151","4","0","0","0","0","0","0","0","0","0","0","0","34","43","4","0","0","0","4","31","2","0","0","34","43","31","0","0","0","0","0","0","0","0","0","0","0"
"L1850","InitLanguage","quick_picture_viewer.InfoForm.InitLanguage()void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.cs","153","3","175","4","0","0","0","0","0","0","0","0","0","0","0","23","23","1","0","0","0","0","20","0","0","0","23","23","20","0","0","0","0","0","0","0","0","0","0","0"
"L1957","Dispose","quick_picture_viewer.InfoForm.Dispose(bool)void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.Designer.cs","13","3","20","4","0","0","0","0","0","0","0","3","3","0","0","8","8","3","0","0","0","0","3","1","0","3","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1677","InitializeComponent","quick_picture_viewer.InfoForm.InitializeComponent()void","L1660","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\InfoForm.Designer.cs","28","3","661","4","0.811094","22","72","0","72","0.793375","0.794727","106","4","503","422","531","634","1","0","0","0","2","514","0","0","106","531","634","514","0","0","14","0","0","1","8","0","0","0","6"
"L5152",".ctor","quick_picture_viewer.MiniViewForm.MiniViewForm(System.Drawing.Bitmap, string, bool)void","L5138","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\MiniViewForm.cs","22","3","51","4","0","0","0","0","0","0","0","0","0","0","0","21","30","6","0","0","0","3","19","3","0","0","21","30","19","0","0","0","0","0","0","0","0","0","0","0"
"L5231","picturePanel_MouseWheel","quick_picture_viewer.MiniViewForm.picturePanel_MouseWheel(object, System.Windows.Forms.MouseEventArgs)void","L5138","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\MiniViewForm.cs","53","3","60","4","0","0","0","0","0","0","0","0","0","0","0","8","8","5","0","0","0","4","5","2","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L5240","OnFormClosed","quick_picture_viewer.MiniViewForm.OnFormClosed(System.Windows.Forms.FormClosedEventArgs)void","L5138","L103","D:\DataCollection\repos\ModuleArt_quick-picture-viewer\quick-picture-viewer\forms\MiniViewForm.cs","62","3","68","4","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
