"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1310",".ctor","System.Index.Index(int, bool)void","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","27","9","39","10","0","0","0","0","0","0","0","0","0","0","0","12","13","3","0","0","0","0","5","2","0","0","12","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L1314",".ctor","System.Index.Index(int)void","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","42","9","45","10","0","0","0","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","1","1","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1317","FromStart","System.Index.FromStart(int)System.Index","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","55","9","64","10","0","0","0","0","0","0","0","0","0","0","0","9","10","2","0","0","0","1","3","1","0","0","9","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L1322","FromEnd","System.Index.FromEnd(int)System.Index","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","68","9","77","10","0","0","0","0","0","0","0","0","0","0","0","9","10","2","0","0","0","0","3","1","0","0","9","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L1324","get_Value","System.Index.Value.getint","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","82","13","92","14","0","0","0","0","0","0","0","1","1","0","0","11","11","2","0","0","0","0","3","0","0","1","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L1326","GetOffset","System.Index.GetOffset(int)int","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","106","9","119","10","0","0","0","0","0","0","0","3","0","0","0","10","14","2","0","0","0","0","4","1","0","3","10","14","4","0","0","0","0","0","0","0","0","0","0","0"
"L1328","Equals","System.Index.Equals(object?)bool","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","123","9","123","105","0","0","0","0","0","0","0","2","2","0","0","1","1","2","0","0","0","0","0","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1331","Equals","System.Index.Equals(System.Index)bool","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","127","9","127","67","0","0","0","0","0","0","0","2","2","0","0","1","1","1","0","0","0","0","0","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1334","GetHashCode","System.Index.GetHashCode()int","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","130","9","130","53","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L568","op_Implicit","System.Index.implicit operator System.Index(int)System.Index","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","133","9","133","78","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1338","ToString","System.Index.ToString()string","L1304","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","136","9","142","10","0","0","0","0","0","0","0","1","1","0","0","6","7","2","0","0","0","1","3","0","0","1","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1343","get_Start","System.Range.Start.getSystem.Index","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","157","30","157","34","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1347","get_End","System.Range.End.getSystem.Index","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","160","28","160","32","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1351",".ctor","System.Range.Range(System.Index, System.Index)void","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","165","9","169","10","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","2","2","2","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1357","Equals","System.Range.Equals(object?)bool","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","173","9","176","31","0","0","0","0","0","0","0","2","2","0","0","4","4","3","0","0","0","0","0","1","0","2","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1360","Equals","System.Range.Equals(System.Range)bool","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","180","9","180","95","0","0","0","0","0","0","0","2","2","0","0","1","1","2","0","0","0","0","0","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1365","GetHashCode","System.Range.GetHashCode()int","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","183","9","186","10","0","0","0","0","0","0","0","1","1","0","0","4","4","1","0","0","0","3","1","0","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1367","ToString","System.Range.ToString()string","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","189","9","192","10","0","0","0","0","0","0","0","1","1","0","0","4","4","1","0","0","0","2","1","0","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1369","StartAt","System.Range.StartAt(System.Index)System.Range","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","195","9","195","81","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1372","EndAt","System.Range.EndAt(System.Index)System.Range","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","198","9","198","77","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1375","GetOffsetAndLength","System.Range.GetOffsetAndLength(int)(int Offset, int Length)","L1341","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Range.cs","210","9","233","10","0","0","0","0","0","0","0","0","0","0","0","21","24","5","0","0","0","3","13","1","0","0","21","24","13","0","0","0","0","0","0","0","0","0","0","0"
"L2517",".ctor","OAT.Benchmarks.ExpressionBenchmarks.ExpressionBenchmarks()void","L2497","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\ExpressionBenchmarks.cs","164","9","167","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2518","get_Analyzer","OAT.Benchmarks.ExpressionBenchmarks.Analyzer.getMicrosoft.CST.OAT.Analyzer","L2497","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\ExpressionBenchmarks.cs","169","36","169","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2522","TestCarpoolCar","OAT.Benchmarks.ExpressionBenchmarks.TestCarpoolCar()void","L2497","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\ExpressionBenchmarks.cs","171","9","175","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2525","TestCarpoolCarWithExtraRulesThatApply","OAT.Benchmarks.ExpressionBenchmarks.TestCarpoolCarWithExtraRulesThatApply()void","L2497","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\ExpressionBenchmarks.cs","177","9","181","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2527","TestCarpoolCarWithExtraRulesThatDontApply","OAT.Benchmarks.ExpressionBenchmarks.TestCarpoolCarWithExtraRulesThatDontApply()void","L2497","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\ExpressionBenchmarks.cs","183","9","187","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2529","TestCarpoolCarWithExtraRulesThatHalfApply","OAT.Benchmarks.ExpressionBenchmarks.TestCarpoolCarWithExtraRulesThatHalfApply()void","L2497","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\ExpressionBenchmarks.cs","189","9","193","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2531","TestCarpoolCarWithExtraRuleThatHalfApplies","OAT.Benchmarks.ExpressionBenchmarks.TestCarpoolCarWithExtraRuleThatHalfApplies()void","L2497","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\ExpressionBenchmarks.cs","195","9","199","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2535",".ctor","OAT.Benchmarks.OperationsBenchmarks.OperationsBenchmarks()void","L2533","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\OperationsBenchmarks.cs","23","9","26","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2536","get_Analyzer","OAT.Benchmarks.OperationsBenchmarks.Analyzer.getMicrosoft.CST.OAT.Analyzer","L2533","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\OperationsBenchmarks.cs","28","36","28","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2540","TestMagicString","OAT.Benchmarks.OperationsBenchmarks.TestMagicString()void","L2533","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\OperationsBenchmarks.cs","30","9","34","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2542","TestNormalString","OAT.Benchmarks.OperationsBenchmarks.TestNormalString()void","L2533","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\OperationsBenchmarks.cs","36","9","40","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2544","Main","OAT.Benchmarks.Program.Main(string[])void","L2543","L2490","D:\DataCollection\repos\microsoft_OAT\OAT.Benchmarks\Program.cs","7","9","10","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L155",".ctor","Microsoft.CST.OAT.Analyzer.Analyzer(Microsoft.CST.OAT.AnalyzerOptions?)void","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","25","9","74","10","0","0","0","0","0","0","0","3","3","0","0","50","50","8","0","0","0","22","30","1","0","3","50","50","30","0","0","1","0","0","0","0","0","1","0","0"
"L281","get_CustomObjectToValuesDelegates","Microsoft.CST.OAT.Analyzer.CustomObjectToValuesDelegates.getList<Microsoft.CST.OAT.Analyzer.ObjectToValuesDelegate>","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","99","77","99","81","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L291","set_CustomObjectToValuesDelegates","Microsoft.CST.OAT.Analyzer.CustomObjectToValuesDelegates.setvoid","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","99","82","99","86","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","1","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L293","get_CustomPropertyExtractionDelegates","Microsoft.CST.OAT.Analyzer.CustomPropertyExtractionDelegates.getList<Microsoft.CST.OAT.Analyzer.PropertyExtractionDelegate>","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","105","85","105","89","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L302","set_CustomPropertyExtractionDelegates","Microsoft.CST.OAT.Analyzer.CustomPropertyExtractionDelegates.setvoid","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","105","90","105","94","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","1","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L164","get_Options","Microsoft.CST.OAT.Analyzer.Options.getMicrosoft.CST.OAT.AnalyzerOptions","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","110","42","110","46","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L307","TryShortcut","Microsoft.CST.OAT.Analyzer.TryShortcut(bool, Microsoft.CST.OAT.BoolOperator)(bool CanShortcut, bool Value)","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","118","9","135","10","0","0","0","0","0","0","0","10","6","0","0","14","18","9","0","0","0","0","5","2","0","10","14","18","5","0","0","0","0","0","0","0","0","0","0","0"
"L330","Analyze","Microsoft.CST.OAT.Analyzer.Analyze(IEnumerable<Microsoft.CST.OAT.Rule>, object?, object?)IEnumerable<Microsoft.CST.OAT.Rule>","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","144","9","169","10","0","0","0","0","0","0","0","7","7","0","0","21","21","5","0","0","0","2","8","3","0","7","25","26","8","0","0","0","0","0","0","0","0","0","0","0"
"L350","AnalyzeClause","Microsoft.CST.OAT.Analyzer.AnalyzeClause(Microsoft.CST.OAT.Clause, object?, object?)bool","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","178","9","195","10","0","0","0","0","0","0","0","7","7","0","0","17","18","3","0","0","0","3","7","3","0","7","17","18","7","0","0","0","0","0","0","0","0","0","0","0"
"L369","Applies","Microsoft.CST.OAT.Analyzer.Applies(Microsoft.CST.OAT.Rule, object?, object?)bool","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","204","9","240","10","0","0","0","0","0","0","0","12","7","0","0","30","37","10","0","0","0","3","11","3","0","12","30","37","11","0","0","0","0","0","1","0","0","0","0","0"
"L386","ClearDelegates","Microsoft.CST.OAT.Analyzer.ClearDelegates()void","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","245","9","248","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L390","EnumerateRuleIssues","Microsoft.CST.OAT.Analyzer.EnumerateRuleIssues(Microsoft.CST.OAT.Rule)IEnumerable<Microsoft.CST.OAT.Violation>","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","255","9","405","10","0","0","0","0","0","0","0","23","5","0","0","126","151","38","0","0","0","8","56","1","0","23","126","151","56","0","0","4","0","0","1","0","1","0","0","3"
"L418","EnumerateRuleIssues","Microsoft.CST.OAT.Analyzer.EnumerateRuleIssues(IEnumerable<Microsoft.CST.OAT.Rule>)IEnumerable<Microsoft.CST.OAT.Violation>","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","412","9","425","10","0","0","0","0","0","0","0","5","5","0","0","14","14","5","0","0","0","1","5","1","0","5","14","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L423","GetCapture","Microsoft.CST.OAT.Analyzer.GetCapture(Microsoft.CST.OAT.Rule, object?, object?)(bool RuleMatches, Microsoft.CST.OAT.RuleCapture? Result)","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","434","9","479","10","0","0","0","0","0","0","0","12","7","0","0","40","46","13","0","0","0","7","17","3","0","12","40","46","17","0","0","1","0","0","1","0","1","0","0","0"
"L443","GetCaptures","Microsoft.CST.OAT.Analyzer.GetCaptures(IEnumerable<Microsoft.CST.OAT.Rule>, object?, object?)IEnumerable<Microsoft.CST.OAT.RuleCapture>","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","488","9","514","10","0","0","0","0","0","0","0","7","7","0","0","22","21","6","0","0","0","2","9","3","0","7","27","27","9","0","0","0","0","0","0","0","0","0","0","0"
"L453","GetTags","Microsoft.CST.OAT.Analyzer.GetTags(IEnumerable<Microsoft.CST.OAT.Rule>, object?, object?)string[]","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","523","9","555","10","0","0","0","0","0","0","0","8","7","0","0","28","22","7","0","0","0","2","9","3","0","8","29","33","9","0","0","0","0","0","0","0","0","0","0","0"
"L473","GetValueByPropertyString","Microsoft.CST.OAT.Analyzer.GetValueByPropertyString(object?, string)object?","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","564","9","635","10","0","0","0","0","0","0","0","10","7","0","0","63","72","14","0","0","0","1","31","2","0","10","63","72","31","0","0","1","0","0","1","0","1","0","0","0"
"L482","IsRuleValid","Microsoft.CST.OAT.Analyzer.IsRuleValid(Microsoft.CST.OAT.Rule)bool","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","642","9","642","95","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","1","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L485","ObjectToValues","Microsoft.CST.OAT.Analyzer.ObjectToValues(object?)(List<string>, List<KeyValuePair<string, string>>)","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","649","9","729","10","0","0","0","0","0","0","0","6","5","0","0","79","81","22","0","0","0","1","37","1","0","6","79","81","37","0","0","2","0","0","1","0","1","0","0","1"
"L173","SetOperation","Microsoft.CST.OAT.Analyzer.SetOperation(Microsoft.CST.OAT.Operations.OatOperation)bool","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","736","9","740","10","0","0","0","0","0","0","0","5","5","0","0","5","5","1","0","0","0","2","2","1","0","5","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L506","GetOperation","Microsoft.CST.OAT.Analyzer.GetOperation(Microsoft.CST.OAT.Operation, string?)Microsoft.CST.OAT.Operations.OatOperation?","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","749","9","750","111","0","0","0","0","0","0","0","7","7","0","0","2","2","3","0","0","0","0","0","2","0","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L388","get_Delegates","Microsoft.CST.OAT.Analyzer.Delegates.getDictionary<(Microsoft.CST.OAT.Operation Operation, string CustomOperation), Microsoft.CST.OAT.Operations.OatOperation>","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","752","101","752","105","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L525","FindMatchingParen","Microsoft.CST.OAT.Analyzer.FindMatchingParen(string[], int)int","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","754","9","770","10","0","0","0","0","0","0","0","0","0","0","0","15","17","3","0","0","0","0","8","2","0","0","15","17","8","0","0","0","0","0","0","0","0","0","0","0"
"L535","Operate","Microsoft.CST.OAT.Analyzer.Operate(Microsoft.CST.OAT.BoolOperator, bool, bool)bool","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","772","9","784","10","0","0","0","0","0","0","0","0","0","0","0","12","13","5","0","0","0","0","1","3","0","0","12","13","1","0","0","0","0","0","1","0","0","0","0","0"
"L541","Evaluate","Microsoft.CST.OAT.Analyzer.Evaluate(string[], List<Microsoft.CST.OAT.Clause>, object?, object?, IEnumerable<Microsoft.CST.OAT.ClauseCapture>?)(bool Success, List<Microsoft.CST.OAT.ClauseCapture>? Capture)","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","786","9","913","10","0","0","0","0","0","0","0","8","0","0","0","101","115","22","0","0","0","5","55","5","0","8","101","128","55","0","0","3","0","0","1","0","1","0","0","2"
"L363","GetClauseCapture","Microsoft.CST.OAT.Analyzer.GetClauseCapture(Microsoft.CST.OAT.Clause, object?, object?, IEnumerable<Microsoft.CST.OAT.ClauseCapture>?)Microsoft.CST.OAT.OperationResult","L150","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Analyzer.cs","923","9","939","10","0","0","0","0","0","0","0","8","8","0","0","16","17","3","0","0","0","2","7","4","0","8","16","17","7","0","0","0","0","0","0","0","0","0","0","0"
"L166",".ctor","Microsoft.CST.OAT.AnalyzerOptions.AnalyzerOptions(bool, bool)void","L160","L103","D:\DataCollection\repos\microsoft_OAT\OAT\AnalyzerOptions.cs","14","9","18","10","0","0","0","0","0","0","0","5","5","0","0","5","5","1","0","0","0","2","2","2","0","5","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L250","get_RunScripts","Microsoft.CST.OAT.AnalyzerOptions.RunScripts.getbool","L160","L103","D:\DataCollection\repos\microsoft_OAT\OAT\AnalyzerOptions.cs","23","34","23","38","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L346","get_Parallel","Microsoft.CST.OAT.AnalyzerOptions.Parallel.getbool","L160","L103","D:\DataCollection\repos\microsoft_OAT\OAT\AnalyzerOptions.cs","27","32","27","36","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L610",".ctor","Microsoft.CST.OAT.Clause.Clause(Microsoft.CST.OAT.Operation, string?)void","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","16","9","20","10","0","0","0","0","0","0","0","5","5","0","0","5","5","1","0","0","0","2","2","2","0","5","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L618","get_Data","Microsoft.CST.OAT.Clause.Data.getList<string>","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","25","36","25","40","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L622","set_Data","Microsoft.CST.OAT.Clause.Data.setvoid","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","25","41","25","45","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L624","get_DictData","Microsoft.CST.OAT.Clause.DictData.getList<KeyValuePair<string, string>>","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","29","62","29","66","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L628","set_DictData","Microsoft.CST.OAT.Clause.DictData.setvoid","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","29","67","29","71","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L585","get_Field","Microsoft.CST.OAT.Clause.Field.getstring?","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","35","32","35","36","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L616","set_Field","Microsoft.CST.OAT.Clause.Field.setvoid","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","35","37","35","41","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","1","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L367","get_Label","Microsoft.CST.OAT.Clause.Label.getstring?","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","41","32","41","36","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","0","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L637","set_Label","Microsoft.CST.OAT.Clause.Label.setvoid","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","41","37","41","41","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","1","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L639","get_Operation","Microsoft.CST.OAT.Clause.Operation.getMicrosoft.CST.OAT.Operation","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","45","38","45","42","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L614","set_Operation","Microsoft.CST.OAT.Clause.Operation.setvoid","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","45","43","45","47","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L644","get_CustomOperation","Microsoft.CST.OAT.Clause.CustomOperation.getstring?","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","49","42","49","46","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L648","set_CustomOperation","Microsoft.CST.OAT.Clause.CustomOperation.setvoid","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","49","47","49","51","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L650","get_Script","Microsoft.CST.OAT.Clause.Script.getMicrosoft.CST.OAT.ScriptData?","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","54","37","54","41","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L654","set_Script","Microsoft.CST.OAT.Clause.Script.setvoid","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","54","42","54","46","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L656","get_Invert","Microsoft.CST.OAT.Clause.Invert.getbool","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","59","30","59","34","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L660","set_Invert","Microsoft.CST.OAT.Clause.Invert.setvoid","L352","L103","D:\DataCollection\repos\microsoft_OAT\OAT\Clause.cs","59","35","59","39","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
