"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L156","get_Alpha","ColorBox.AlphaSelector.Alpha.getdouble","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","24","13","24","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L172","set_Alpha","ColorBox.AlphaSelector.Alpha.setvoid","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","25","13","25","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L181","AlphaChanged","ColorBox.AlphaSelector.AlphaChanged(object, System.Windows.DependencyPropertyChangedEventArgs)void","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","30","9","35","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","2","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L193","AlphaCoerce","ColorBox.AlphaSelector.AlphaCoerce(System.Windows.DependencyObject, object)object","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","36","9","42","10","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","0","0","0","6","2","0","0","7","7","6","0","0","0","0","0","0","0","0","0","0","0"
"L210","get_AlphaOffset","ColorBox.AlphaSelector.AlphaOffset.getdouble","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","47","13","47","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L213","set_AlphaOffset","ColorBox.AlphaSelector.AlphaOffset.setvoid","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","48","13","48","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L215","OnMouseMove","ColorBox.AlphaSelector.OnMouseMove(System.Windows.Input.MouseEventArgs)void","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","54","9","70","10","0","0","0","0","0","0","0","0","0","0","0","16","17","3","0","0","0","2","6","1","0","0","16","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L262","OnMouseDown","ColorBox.AlphaSelector.OnMouseDown(System.Windows.Input.MouseButtonEventArgs)void","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","72","9","89","10","0","0","0","0","0","0","0","0","0","0","0","17","18","3","0","0","0","2","7","1","0","0","17","18","7","0","0","0","0","0","0","0","0","0","0","0"
"L274","OnMouseUp","ColorBox.AlphaSelector.OnMouseUp(System.Windows.Input.MouseButtonEventArgs)void","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","91","9","95","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L281","OnRender","ColorBox.AlphaSelector.OnRender(System.Windows.Media.DrawingContext)void","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","97","9","115","10","0","0","0","0","0","0","0","0","0","0","0","13","19","2","0","0","0","2","9","1","0","0","13","19","9","0","0","0","0","0","0","0","0","0","0","0"
"L350","ArrangeOverride","ColorBox.AlphaSelector.ArrangeOverride(System.Windows.Size)System.Windows.Size","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","117","9","121","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L189","SetAlphaOffset","ColorBox.AlphaSelector.SetAlphaOffset()void","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","124","9","130","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","3","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L191","SetColor","ColorBox.AlphaSelector.SetColor()void","L131","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","132","9","136","10","0","0","0","0","0","0","0","1","0","0","0","4","5","1","0","0","0","2","1","0","0","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L236","get_Orientation","ColorBox.BaseSelector.Orientation.getSystem.Windows.Controls.Orientation","L132","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\BaseSelector.cs","24","13","24","71","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L380","set_Orientation","ColorBox.BaseSelector.Orientation.setvoid","L132","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\BaseSelector.cs","25","13","25","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L382","get_Color","ColorBox.BaseSelector.Color.getSystem.Windows.Media.Color","L132","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\BaseSelector.cs","32","13","32","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L368","set_Color","ColorBox.BaseSelector.Color.setvoid","L132","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\BaseSelector.cs","33","13","33","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L390",".ctor","ColorBox.BrushChangedEventArgs.BrushChangedEventArgs(System.Windows.RoutedEvent, System.Windows.Media.Brush)void","L386","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\BrushChangedEventArgs.cs","8","9","12","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L402","get_Brush","ColorBox.BrushChangedEventArgs.Brush.getSystem.Windows.Media.Brush","L386","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\BrushChangedEventArgs.cs","17","13","17","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L399","set_Brush","ColorBox.BrushChangedEventArgs.Brush.setvoid","L386","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\BrushChangedEventArgs.cs","18","13","18","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L418","get_CurrentColorTextBox","ColorBox.ColorBox.CurrentColorTextBox.getSystem.Windows.Controls.TextBox","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","40","13","40","17","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L424","set_CurrentColorTextBox","ColorBox.ColorBox.CurrentColorTextBox.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","41","13","41","25","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L426",".cctor","ColorBox.ColorBox.ColorBox()void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","44","9","47","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L450","OnApplyTemplate","ColorBox.ColorBox.OnApplyTemplate()void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","52","9","64","10","0","0","0","0","0","0","0","0","0","0","0","11","13","2","0","0","0","2","6","0","0","0","11","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L496","CurrentColorTextBox_PreviewKeyDown","ColorBox.ColorBox.CurrentColorTextBox_PreviewKeyDown(object, System.Windows.Input.KeyEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","66","9","76","10","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","1","4","2","0","0","11","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L519","RemoveGradientStop_Executed","ColorBox.ColorBox.RemoveGradientStop_Executed(object, System.Windows.Input.ExecutedRoutedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","78","9","85","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","3","3","2","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L542","ReverseGradientStop_Executed","ColorBox.ColorBox.ReverseGradientStop_Executed(object, System.Windows.Input.ExecutedRoutedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","87","9","98","10","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","2","7","2","0","0","12","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L552","InitTransform","ColorBox.ColorBox.InitTransform()void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","100","9","115","10","0","0","0","0","0","0","0","0","0","0","0","14","16","3","0","0","0","2","9","0","0","0","14","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L609","get_StartX","ColorBox.ColorBox.StartX.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","121","13","121","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L612","set_StartX","ColorBox.ColorBox.StartX.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","122","13","122","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L614","StartXChanged","ColorBox.ColorBox.StartXChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","126","9","135","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L621","get_StartY","ColorBox.ColorBox.StartY.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","139","13","139","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L624","set_StartY","ColorBox.ColorBox.StartY.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","140","13","140","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L626","StartYChanged","ColorBox.ColorBox.StartYChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","144","9","153","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L629","get_EndX","ColorBox.ColorBox.EndX.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","157","13","157","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L632","set_EndX","ColorBox.ColorBox.EndX.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","158","13","158","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L634","EndXChanged","ColorBox.ColorBox.EndXChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","162","9","171","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L639","get_EndY","ColorBox.ColorBox.EndY.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","175","13","175","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L642","set_EndY","ColorBox.ColorBox.EndY.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","176","13","176","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L644","EndYChanged","ColorBox.ColorBox.EndYChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","180","9","189","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L647","get_GradientOriginX","ColorBox.ColorBox.GradientOriginX.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","195","13","195","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L650","set_GradientOriginX","ColorBox.ColorBox.GradientOriginX.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","196","13","196","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L652","GradientOriginXChanged","ColorBox.ColorBox.GradientOriginXChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","200","9","209","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L663","get_GradientOriginY","ColorBox.ColorBox.GradientOriginY.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","213","13","213","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L666","set_GradientOriginY","ColorBox.ColorBox.GradientOriginY.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","214","13","214","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L668","GradientOriginYChanged","ColorBox.ColorBox.GradientOriginYChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","218","9","227","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L671","get_CenterX","ColorBox.ColorBox.CenterX.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","231","13","231","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L674","set_CenterX","ColorBox.ColorBox.CenterX.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","232","13","232","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L676","CenterXChanged","ColorBox.ColorBox.CenterXChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","236","9","245","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L684","get_CenterY","ColorBox.ColorBox.CenterY.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","249","13","249","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L687","set_CenterY","ColorBox.ColorBox.CenterY.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","250","13","250","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L689","CenterYChanged","ColorBox.ColorBox.CenterYChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","254","9","263","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L692","get_RadiusX","ColorBox.ColorBox.RadiusX.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","267","13","267","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L695","set_RadiusX","ColorBox.ColorBox.RadiusX.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","268","13","268","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L697","RadiusXChanged","ColorBox.ColorBox.RadiusXChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","272","9","281","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L703","get_RadiusY","ColorBox.ColorBox.RadiusY.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","285","13","285","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L706","set_RadiusY","ColorBox.ColorBox.RadiusY.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","286","13","286","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L708","RadiusYChanged","ColorBox.ColorBox.RadiusYChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","290","9","299","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L714","get_BrushOpacity","ColorBox.ColorBox.BrushOpacity.getdouble","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","303","13","303","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L717","set_BrushOpacity","ColorBox.ColorBox.BrushOpacity.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","304","13","304","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L719","get_SpreadMethod","ColorBox.ColorBox.SpreadMethod.getSystem.Windows.Media.GradientSpreadMethod","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","318","13","318","81","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L725","set_SpreadMethod","ColorBox.ColorBox.SpreadMethod.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","319","13","319","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L727","SpreadMethodChanged","ColorBox.ColorBox.SpreadMethodChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","323","9","332","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L735","get_MappingMode","ColorBox.ColorBox.MappingMode.getSystem.Windows.Media.BrushMappingMode","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","336","13","336","76","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L741","set_MappingMode","ColorBox.ColorBox.MappingMode.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","337","13","337","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L743","MappingModeChanged","ColorBox.ColorBox.MappingModeChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","341","9","350","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","2","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L525","get_Gradients","ColorBox.ColorBox.Gradients.getSystem.Collections.ObjectModel.ObservableCollection<System.Windows.Media.GradientStop>","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","358","13","358","92","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L755","set_Gradients","ColorBox.ColorBox.Gradients.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","359","13","359","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L535","get_SelectedGradient","ColorBox.ColorBox.SelectedGradient.getSystem.Windows.Media.GradientStop","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","366","13","366","77","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L759","set_SelectedGradient","ColorBox.ColorBox.SelectedGradient.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","367","13","367","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L761","get_BrushType","ColorBox.ColorBox.BrushType.getColorBox.BrushTypes","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","374","13","374","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L767","set_BrushType","ColorBox.ColorBox.BrushType.setvoid","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","375","13","375","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L769","BrushTypeChanged","ColorBox.ColorBox.BrushTypeChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","380","9","394","10","0","0","0","0","0","0","0","0","0","0","0","14","15","3","0","0","0","3","7","2","0","0","14","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L791","get_SpreadMethodTypes","ColorBox.ColorBox.SpreadMethodTypes.getSystem.Collections.Generic.IEnumerable<System.Enum>","L405","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","402","13","408","14","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
