"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L622","Main","Build.Main()int","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","13","5","13","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L631","get_Configuration","Build.Configuration.getstring","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","22","35","22","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L634","set_Configuration","Build.Configuration.setvoid","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","22","40","22","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L636","get_VersionSuffix","Build.VersionSuffix.getstring","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","25","35","25","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L639","set_VersionSuffix","Build.VersionSuffix.setvoid","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","25","40","25","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L641","get_PublishFramework","Build.PublishFramework.getstring","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","28","38","28","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L644","set_PublishFramework","Build.PublishFramework.setvoid","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","28","43","28","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L646","get_PublishRuntime","Build.PublishRuntime.getstring","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","31","36","31","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L649","set_PublishRuntime","Build.PublishRuntime.setvoid","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","31","41","31","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L651","get_PublishProject","Build.PublishProject.getstring","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","34","36","34","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L654","set_PublishProject","Build.PublishProject.setvoid","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","34","41","34","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L656","get_PublishSelfContained","Build.PublishSelfContained.getbool","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","37","40","37","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L659","set_PublishSelfContained","Build.PublishSelfContained.setvoid","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","37","45","37","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L661","OnBuildInitialized","Build.OnBuildInitialized()void","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","45","5","49","6","0","0","0","0","0","0","0","0","0","0","0","5","5","3","0","0","0","4","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L666","DeleteDirectories","Build.DeleteDirectories(IReadOnlyCollection<string>)void","L615","L614","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\build\build\Build.cs","51","5","57","6","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","1","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L2985","InitOther","ModuleInit.InitOther()void","L2983","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\ModuleInit.cs","6","5","12","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L2374","Initialize","BehaviorsTestApplication.App.Initialize()void","L2370","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\App.axaml.cs","10","5","13","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2375","OnFrameworkInitializationCompleted","BehaviorsTestApplication.App.OnFrameworkInitializationCompleted()void","L2370","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\App.axaml.cs","15","5","26","6","0","0","0","0","0","0","0","0","0","0","0","12","12","3","0","0","0","2","5","0","0","0","12","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L2409","Main","BehaviorsTestApplication.Program.Main(string[])void","L2408","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Program.cs","11","5","15","6","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","1","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L2412","BuildAvaloniaApp","BehaviorsTestApplication.Program.BuildAvaloniaApp()AppBuilder","L2408","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Program.cs","17","5","25","6","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","0","3","0","0","0","9","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L2514","IncrementCount","BehaviorsTestApplication.ViewModels.<invalid-global-code>.IncrementCount()void","L2420","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","112","5","112","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2515","DecrementCount","BehaviorsTestApplication.ViewModels.<invalid-global-code>.DecrementCount(object?, object)void","L2420","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","114","5","114","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2612","Initialize","DraggableDemo.App.Initialize()void","L2611","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\App.axaml.cs","9","5","12","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2613","OnFrameworkInitializationCompleted","DraggableDemo.App.OnFrameworkInitializationCompleted()void","L2611","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\App.axaml.cs","14","5","22","6","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","1","3","0","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L2619","get_Items","DraggableDemo.MainWindow.Items.getIList<DraggableDemo.Models.Item>","L2614","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\MainWindow.axaml.cs","12","32","12","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2628","set_Items","DraggableDemo.MainWindow.Items.setvoid","L2614","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\MainWindow.axaml.cs","12","37","12","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2630","get_Strings","DraggableDemo.MainWindow.Strings.getIList<string>","L2614","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\MainWindow.axaml.cs","14","36","14","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2636","get_Tiles","DraggableDemo.MainWindow.Tiles.getIList<DraggableDemo.Models.Tile>","L2614","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\MainWindow.axaml.cs","16","32","16","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2645","set_Tiles","DraggableDemo.MainWindow.Tiles.setvoid","L2614","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\MainWindow.axaml.cs","16","37","16","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2617",".ctor","DraggableDemo.MainWindow.MainWindow()void","L2614","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\MainWindow.axaml.cs","18","5","53","6","0","0","0","0","0","0","0","0","0","0","0","29","36","2","0","0","0","4","8","0","0","0","29","36","8","0","0","0","0","0","0","0","0","0","0","0"
"L2647","InitializeComponent","DraggableDemo.MainWindow.InitializeComponent()void","L2614","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\MainWindow.axaml.cs","55","5","58","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2701","Main","DraggableDemo.Program.Main(string[])void","L2700","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\Program.cs","10","5","11","48","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2703","BuildAvaloniaApp","DraggableDemo.Program.BuildAvaloniaApp()AppBuilder","L2700","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\Program.cs","13","5","20","6","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3172","Initialize","DragAndDropSample.App.Initialize()void","L3171","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\App.axaml.cs","11","5","14","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3173","OnFrameworkInitializationCompleted","DragAndDropSample.App.OnFrameworkInitializationCompleted()void","L3171","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\App.axaml.cs","16","5","24","6","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","2","3","0","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L3273","Main","DragAndDropSample.Program.Main(string[])void","L3272","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\Program.cs","15","5","17","48","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L3275","BuildAvaloniaApp","DragAndDropSample.Program.BuildAvaloniaApp()AppBuilder","L3272","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\Program.cs","20","5","28","6","0","0","0","0","0","0","0","1","1","0","0","9","9","1","0","0","0","0","3","0","0","1","9","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L3283","Build","DragAndDropSample.ViewLocator.Build(object?)Control","L3279","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\ViewLocator.cs","10","5","23","6","0","0","0","0","0","0","0","0","0","0","0","13","14","5","0","0","0","0","5","1","0","0","13","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L3285","Match","DragAndDropSample.ViewLocator.Match(object?)bool","L3279","L3154","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DragAndDropSample\ViewLocator.cs","25","5","28","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2394","Convert","BehaviorsTestApplication.Converters.ClassesToStringConverter.Convert(IList<object?>?, Type, object?, CultureInfo)object","L2387","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Converters\ClassesToStringConverter.cs","14","5","22","6","0","0","0","0","0","0","0","0","0","0","0","8","9","5","0","0","0","0","3","4","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L2439","get_Name","BehaviorsTestApplication.ViewModels.ItemViewModel.Name.getstring","L2425","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\ItemViewModel.cs","14","9","14","22","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2442","set_Name","BehaviorsTestApplication.ViewModels.ItemViewModel.Name.setvoid","L2425","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\ItemViewModel.cs","15","9","15","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2444","get_Items","BehaviorsTestApplication.ViewModels.ItemViewModel.Items.getObservableCollection<BehaviorsTestApplication.ViewModels.ItemViewModel>?","L2425","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\ItemViewModel.cs","20","9","20","23","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2447","set_Items","BehaviorsTestApplication.ViewModels.ItemViewModel.Items.setvoid","L2425","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\ItemViewModel.cs","21","9","21","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2449",".ctor","BehaviorsTestApplication.ViewModels.ItemViewModel.ItemViewModel(string)void","L2425","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\ItemViewModel.cs","24","5","27","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2452","ToString","BehaviorsTestApplication.ViewModels.ItemViewModel.ToString()string","L2425","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\ItemViewModel.cs","29","5","29","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2458","get_Count","BehaviorsTestApplication.ViewModels.MainWindowViewModel.Count.getint","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","20","9","20","23","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2461","set_Count","BehaviorsTestApplication.ViewModels.MainWindowViewModel.Count.setvoid","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","21","9","21","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2463","get_Position","BehaviorsTestApplication.ViewModels.MainWindowViewModel.Position.getdouble","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","26","9","26","26","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2466","set_Position","BehaviorsTestApplication.ViewModels.MainWindowViewModel.Position.setvoid","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","27","9","27","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2468","get_Items","BehaviorsTestApplication.ViewModels.MainWindowViewModel.Items.getObservableCollection<BehaviorsTestApplication.ViewModels.ItemViewModel>?","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","32","9","32","23","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2471","set_Items","BehaviorsTestApplication.ViewModels.MainWindowViewModel.Items.setvoid","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","33","9","33","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2473","get_Values","BehaviorsTestApplication.ViewModels.MainWindowViewModel.Values.getIObservable<int>","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","36","38","36","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2480","get_MoveLeftCommand","BehaviorsTestApplication.ViewModels.MainWindowViewModel.MoveLeftCommand.getICommand","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","38","39","38","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2483","set_MoveLeftCommand","BehaviorsTestApplication.ViewModels.MainWindowViewModel.MoveLeftCommand.setvoid","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","38","44","38","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2485","get_MoveRightCommand","BehaviorsTestApplication.ViewModels.MainWindowViewModel.MoveRightCommand.getICommand","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","40","40","40","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2488","set_MoveRightCommand","BehaviorsTestApplication.ViewModels.MainWindowViewModel.MoveRightCommand.setvoid","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","40","45","40","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2490","get_ResetMoveCommand","BehaviorsTestApplication.ViewModels.MainWindowViewModel.ResetMoveCommand.getICommand","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","42","40","42","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2493","set_ResetMoveCommand","BehaviorsTestApplication.ViewModels.MainWindowViewModel.ResetMoveCommand.setvoid","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","42","45","42","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2495",".ctor","BehaviorsTestApplication.ViewModels.MainWindowViewModel.MainWindowViewModel()void","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","44","5","107","11","0.753086","1","2","0","2","0.8125","0.8125","0","0","52","52","64","64","1","0","0","0","6","22","0","0","0","64","64","22","0","0","7","0","0","0","7","0","0","0","0"
"L2505",".ctor","BehaviorsTestApplication.ViewModels.MainWindowViewModel.MainWindowViewModel(_, _value)void","L2453","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\ViewModels\MainWindowViewModel.cs","109","63","109","85","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2523",".ctor","BehaviorsTestApplication.Views.ItemView.ItemView()void","L2519","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\ItemView.axaml.cs","9","5","12","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2524","InitializeComponent","BehaviorsTestApplication.Views.ItemView.InitializeComponent()void","L2519","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\ItemView.axaml.cs","14","5","17","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2384",".ctor","BehaviorsTestApplication.Views.MainView.MainView()void","L2381","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\MainView.axaml.cs","8","5","11","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2526","InitializeComponent","BehaviorsTestApplication.Views.MainView.InitializeComponent()void","L2381","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\MainView.axaml.cs","13","5","16","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2379",".ctor","BehaviorsTestApplication.Views.MainWindow.MainWindow()void","L2376","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\MainWindow.axaml.cs","10","5","15","6","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","2","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L2531","InitializeComponent","BehaviorsTestApplication.Views.MainWindow.InitializeComponent()void","L2376","L2336","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\BehaviorsTestApplication\Views\MainWindow.axaml.cs","17","5","20","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2653","get_Title","DraggableDemo.Models.Item.Title.getstring?","L2621","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\Models\Item.cs","5","28","5","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2656","set_Title","DraggableDemo.Models.Item.Title.setvoid","L2621","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\Models\Item.cs","5","33","5","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2658","get_X","DraggableDemo.Models.Item.X.getdouble","L2621","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\Models\Item.cs","7","23","7","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2661","set_X","DraggableDemo.Models.Item.X.setvoid","L2621","L2602","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\samples\DraggableDemo\Models\Item.cs","7","28","7","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
