"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1440","SetShape","TFLoader.SetShape(JArray, int[])void","L584","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\TFLoader.cs","196","5","204","6","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","0","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L1459","SetShapeAndTensorList","TFLoader.SetShapeAndTensorList(JArray, JArray, int[], System.Collections.Generic.List<System.Array>)void","L584","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\TFLoader.cs","213","5","250","6","0","0","0","0","0","0","0","7","7","0","0","33","38","6","0","0","0","1","22","4","0","7","33","38","22","0","0","0","0","0","0","0","0","0","0","0"
"L1444","LayerTypeFromName","TFLoader.LayerTypeFromName(string)LayerType","L584","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\TFLoader.cs","257","5","269","6","0","0","0","0","0","0","0","0","0","0","0","12","13","5","0","0","0","0","9","1","0","0","12","13","9","0","0","0","0","0","0","0","0","0","0","0"
"L1392","InstantiateLayer","TFLoader.InstantiateLayer(LayerData, GameObject, bool)GameObject","L584","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\TFLoader.cs","279","5","396","6","0","0","0","0","0","0","0","2","0","0","0","101","118","13","0","0","0","16","65","3","0","2","101","118","65","0","0","4","0","0","2","0","1","1","0","2"
"L1511","GetImageLayerPrefab","TFLoader.GetImageLayerPrefab()GameObject","L584","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\TFLoader.cs","398","5","401","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1522","GetConvLayerPrefab","TFLoader.GetConvLayerPrefab()GameObject","L584","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\TFLoader.cs","403","5","406","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1528","GetMaxPoolLayerPrefab","TFLoader.GetMaxPoolLayerPrefab()GameObject","L584","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\TFLoader.cs","408","5","411","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1532","GetFCLayerPrefab","TFLoader.GetFCLayerPrefab()GameObject","L584","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\TFLoader.cs","413","5","416","6","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1494","GetMultiDimIndices","Util.GetMultiDimIndices(int[], int)int[]","L754","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\Util.cs","15","5","28","6","0","0","0","0","0","0","0","6","6","0","0","13","14","2","0","0","0","0","8","2","0","6","13","14","8","0","0","0","0","0","0","0","0","0","0","0"
"L758","GetSampleMultiDimIndices","Util.GetSampleMultiDimIndices(int[], int, int)int[]","L754","L103","D:\DataCollection\repos\stefsietz_nn-visualizer\CNN Visualizer Project\CNN Visualizer\Assets\Scripts\Util.cs","30","5","50","6","0","0","0","0","0","0","0","0","0","0","0","18","21","4","0","0","0","0","13","3","0","0","18","21","13","0","0","0","0","0","0","0","0","0","0","0"
