"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L15619","ShouldHavePackage","Tests.RepositoryAssertions.ShouldHavePackage<T>(T, string, string)T","L17828","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\RepositoryAssertions.cs","9","9","15","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","2","3","3","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L15664","ShouldNotHavePackage","Tests.RepositoryAssertions.ShouldNotHavePackage<T>(T, string, string)T","L17828","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\RepositoryAssertions.cs","16","9","21","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","2","3","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L16256","ShouldHaveLock","Tests.TestExtensions.ShouldHaveLock(OpenWrap.Repositories.ISupportLocking, string, string, string)void","L17889","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\TestExtensions.cs","11","9","15","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","1","4","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L16268","ShouldNotHaveLock","Tests.TestExtensions.ShouldNotHaveLock(OpenWrap.Repositories.ISupportLocking, string, string)void","L17889","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\TestExtensions.cs","16","9","19","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16533","ShouldBe","Tests.TestExtensions.ShouldBe(OpenWrap.SemanticVersion, string)OpenWrap.SemanticVersion","L17889","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\TestExtensions.cs","20","9","24","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L17903","ShouldMatch","Tests.TestExtensions.ShouldMatch(string, string)string","L17889","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\TestExtensions.cs","25","9","29","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18521","OpenWrap.Repositories.IRemoteRepositoryFactory.FromUserInput","Tests.MemoryRepositoryFactory.FromUserInput(string, NetworkCredential)OpenWrap.Repositories.IPackageRepository","L18516","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\MemoryRepositoryFactory.cs","10","9","13","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18528","OpenWrap.Repositories.IRemoteRepositoryFactory.FromToken","Tests.MemoryRepositoryFactory.OpenWrap.Repositories.IRemoteRepositoryFactory.FromToken(string)OpenWrap.Repositories.IPackageRepository","L18516","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\MemoryRepositoryFactory.cs","16","9","19","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18750","CreateAssembly","Tests.AssemblyBuilder.CreateAssembly(Stream, string, params Expression<Action<Tests.FluentTypeBuilder>>[])void","L18725","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","22","9","26","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","3","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18754","CreateAssembly","Tests.AssemblyBuilder.CreateAssembly(string, Expression<Action<Tests.FluentTypeBuilder>>[])AssemblyDefinition","L18725","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","28","9","40","10","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","1","8","2","0","0","13","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L18758","CreateAssemblyStream","Tests.AssemblyBuilder.CreateAssemblyStream(string, params Expression<Action<Tests.FluentTypeBuilder>>[])Stream","L18725","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","42","9","48","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L18761","CreateAssemblyStream","Tests.AssemblyBuilder.CreateAssemblyStream(IDirectory, string)IFile","L18725","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","50","9","56","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L18764","CreateCustomAttribute","Tests.AssemblyBuilder.CreateCustomAttribute<T>(ModuleDefinition, Expression<Func<T>>)CustomAttribute","L18725","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","58","9","73","10","0","0","0","0","0","0","0","0","0","0","0","14","14","2","0","0","0","0","10","2","0","0","15","16","10","0","0","0","0","0","0","0","0","0","0","0"
"L18816",".ctor","Tests.FluentTypeBuilder.FluentTypeBuilder(ModuleDefinition, string)void","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","92","9","98","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","0","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18822","get_Internal","Tests.FluentTypeBuilder.Internal.getTests.FluentTypeBuilder","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","102","13","106","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18823","Inherits","Tests.FluentTypeBuilder.Inherits<T>()Tests.FluentTypeBuilder","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","108","9","114","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","0","3","0","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18825","Method","Tests.FluentTypeBuilder.Method(params Expression<Action<Tests.FluentMethodBuilder>>[])Tests.FluentTypeBuilder","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","115","9","124","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","0","5","1","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L18834","Property","Tests.FluentTypeBuilder.Property(params Expression<Action<Tests.FluentPropertyBuilder>>[])Tests.FluentTypeBuilder","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","125","9","134","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","0","5","1","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L18843","op_Explicit","Tests.FluentTypeBuilder.explicit operator TypeDefinition(Tests.FluentTypeBuilder)TypeDefinition","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","135","9","143","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","6","1","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L18854","Namespace","Tests.FluentTypeBuilder.Namespace(string)Tests.FluentTypeBuilder","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","145","9","149","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18856","Attribute","Tests.FluentTypeBuilder.Attribute<T>(Expression<Func<T>>)Tests.FluentTypeBuilder","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","151","9","156","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L18846","GetTypeAttributes","Tests.FluentTypeBuilder.GetTypeAttributes(Tests.FluentTypeBuilder)Mono.Cecil.TypeAttributes","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","158","9","161","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18859","Implements","Tests.FluentTypeBuilder.Implements<T>()Tests.FluentTypeBuilder","L18693","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","163","9","168","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L18866",".ctor","Tests.FluentPropertyBuilder.FluentPropertyBuilder(ModuleDefinition, string)void","L18811","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","180","9","184","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18871","OfType","Tests.FluentPropertyBuilder.OfType<T>()Tests.FluentPropertyBuilder","L18811","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","186","9","190","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18873","Get","Tests.FluentPropertyBuilder.Get()Tests.FluentPropertyBuilder","L18811","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","191","9","195","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18875","Set","Tests.FluentPropertyBuilder.Set()Tests.FluentPropertyBuilder","L18811","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","196","9","200","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18877","op_Explicit","Tests.FluentPropertyBuilder.explicit operator PropertyDefinition(Tests.FluentPropertyBuilder)PropertyDefinition","L18811","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","202","9","211","10","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","0","7","1","0","0","10","10","7","0","0","0","0","0","0","0","0","0","0","0"
"L18880","Attribute","Tests.FluentPropertyBuilder.Attribute<T>(Expression<Func<T>>)Tests.FluentPropertyBuilder","L18811","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","213","9","218","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L18890",".ctor","Tests.FluentMethodBuilder.FluentMethodBuilder(ModuleDefinition, string)void","L18796","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","229","9","235","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","2","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L18897","get_Private","Tests.FluentMethodBuilder.Private.getTests.FluentMethodBuilder","L18796","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","238","13","242","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18898","get_Static","Tests.FluentMethodBuilder.Static.getTests.FluentMethodBuilder","L18796","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","246","13","250","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L18900","Return","Tests.FluentMethodBuilder.Return<T>()Tests.FluentMethodBuilder","L18796","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","252","9","257","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","0","2","0","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L18901","Build","Tests.FluentMethodBuilder.Build()MethodDefinition","L18796","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\AssemblyBuilder.cs","258","9","261","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L21394","can_convert_single_string","Tests.string_conversions.can_convert_single_string()void","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","14","9","18","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L21400","cannot_convert_multiple_values_to_single_string","Tests.string_conversions.cannot_convert_multiple_values_to_single_string()void","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","20","9","24","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L21406","can_convert_to_semver","Tests.string_conversions.can_convert_to_semver()void","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","25","9","30","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","3","1","0","0","0","5","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L21411","can_convert_to_version","Tests.string_conversions.can_convert_to_version()void","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","31","9","35","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L21416","cannot_convert_invalid_version","Tests.string_conversions.cannot_convert_invalid_version()void","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","37","9","43","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L21421","can_convert_to_bool","Tests.string_conversions.can_convert_to_bool()void","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","44","9","49","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","2","0","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L21426","can_convert_to_enum_of_string","Tests.string_conversions.can_convert_to_enum_of_string()void","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","51","9","56","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","1","0","0","0","6","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L21431","can_convert_to_enum_of_bools","Tests.string_conversions.can_convert_to_enum_of_bools()void","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","58","9","63","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","1","0","0","0","6","6","1","0","0","0","0","0","0","0","0","0","0","0"
"L21396","can_convert","Tests.string_conversions.can_convert<T>(params string[])T","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","64","9","69","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L21402","cannot_convert","Tests.string_conversions.cannot_convert<T>(params string[])void","L21393","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\string_conversions.cs","70","9","74","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L21839",".ctor","Tests.openwrap_context.openwrap_context()void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","44","9","83","10","0","0","0","0","0","0","0","2","0","0","0","29","38","1","0","0","0","8","21","0","0","2","29","40","21","0","0","0","0","0","0","0","0","0","0","0"
"L21855","PackageManagerFactory","Tests.openwrap_context.PackageManagerFactory()Func<OpenWrap.PackageManagement.IPackageManager>","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","85","9","91","10","0","0","0","0","0","0","0","0","0","0","0","7","5","1","0","0","0","0","1","0","0","0","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L21877","given_file_system","Tests.openwrap_context.given_file_system(string)IFileSystem","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","93","9","96","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16194","given_dependency","Tests.openwrap_context.given_dependency(string, string)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","98","9","101","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","3","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L15607","given_dependency","Tests.openwrap_context.given_dependency(string)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","103","9","106","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L15605","given_project_package","Tests.openwrap_context.given_project_package(string, string, params string[])void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","108","9","112","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","3","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L15634","given_project_repository","Tests.openwrap_context.given_project_repository(OpenWrap.Repositories.IPackageRepository)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","114","9","118","10","0","0","0","0","0","0","0","0","0","0","0","5","5","3","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L15735","given_current_directory_repository","Tests.openwrap_context.given_current_directory_repository(OpenWrap.Repositories.CurrentDirectoryRepository)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","120","9","123","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L15609","given_remote_package","Tests.openwrap_context.given_remote_package(string, string, params string[])void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","125","9","129","10","0","0","0","0","0","0","0","1","0","0","0","4","5","1","0","0","0","0","1","3","0","1","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L16229","given_named_remote_package","Tests.openwrap_context.given_named_remote_package(string, string, string, params string[])void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","131","9","134","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18118","given_system_package","Tests.openwrap_context.given_system_package(string, string, params string[])void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","136","9","139","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L21885","AddPackage","Tests.openwrap_context.AddPackage(OpenWrap.Repositories.IPackageRepository, string, string, string[])void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","141","9","149","10","0","0","0","0","0","0","0","0","0","0","0","9","9","1","0","0","0","3","6","4","0","0","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L18985","given_currentdirectory_package","Tests.openwrap_context.given_currentdirectory_package(string, string, params string[])void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","151","9","154","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19044","given_currentdirectory_package","Tests.openwrap_context.given_currentdirectory_package(string, OpenWrap.SemanticVersion, params string[])void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","156","9","166","10","0","0","0","0","0","0","0","0","0","0","0","10","11","2","0","0","0","4","4","3","0","0","10","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L17943","given_remote_config","Tests.openwrap_context.given_remote_config(string, string, int?, string, string, params string[])void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","167","9","187","10","0","0","0","0","0","0","0","0","0","0","0","21","21","5","0","0","0","12","8","6","0","0","21","21","8","0","0","2","0","0","0","0","0","1","0","1"
"L20977","ReloadRepositories","Tests.openwrap_context.ReloadRepositories()void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","189","9","192","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L15990","given_config","Tests.openwrap_context.given_config<T>(T)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","193","9","197","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L21924","given_remote_config","Tests.openwrap_context.given_remote_config(OpenWrap.Configuration.Remotes.RemoteRepositories)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","198","9","202","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L21926","given_file","Tests.openwrap_context.given_file(string, Stream)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","204","9","212","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","0","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L16097","given_remote_repository","Tests.openwrap_context.given_remote_repository(string, int?, Action<OpenWrap.Repositories.InMemoryRepository>)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","214","9","227","10","0","0","0","0","0","0","0","0","0","0","0","14","14","3","0","0","0","11","6","3","0","0","14","14","6","0","0","1","0","0","0","0","0","1","0","0"
"L16069","given_current_directory","Tests.openwrap_context.given_current_directory(string)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","229","9","235","10","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","1","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18994","given_default_descriptor","Tests.openwrap_context.given_default_descriptor(OpenWrap.PackageModel.IPackageDescriptor)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","237","9","240","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L21939","given_remote_factory","Tests.openwrap_context.given_remote_factory(Func<string, NetworkCredential, OpenWrap.Repositories.IPackageRepository>, Func<string, OpenWrap.Repositories.IPackageRepository>)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","242","9","246","10","0","0","0","0","0","0","0","0","0","0","0","5","5","3","0","0","0","0","4","2","0","0","5","5","4","0","0","0","0","0","0","0","0","0","0","0"
"L17914","given_remote_factory_memory","Tests.openwrap_context.given_remote_factory_memory(Action<OpenWrap.Repositories.InMemoryRepository>)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","248","9","257","10","0","0","0","0","0","0","0","0","0","0","0","7","6","1","0","0","0","0","2","1","0","0","10","10","2","0","0","0","0","0","0","0","0","0","0","0"
"L21951","given_remote_factory_additional","Tests.openwrap_context.given_remote_factory_additional(Func<string, NetworkCredential, OpenWrap.Repositories.IPackageRepository>, Func<string, OpenWrap.Repositories.IPackageRepository>)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","259","9","266","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","0","1","2","0","0","8","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L15660","given_locked_package","Tests.openwrap_context.given_locked_package(string, string)void","L18252","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","268","9","276","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","2","1","2","0","0","8","9","1","0","0","0","0","0","0","0","0","0","0","0"
"L21967",".ctor","Tests.command<T>.command()void","L15678","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","285","9","290","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","2","2","0","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L15685","when_executing_command","Tests.command<T>.when_executing_command(string)void","L15678","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\openwrap_context.cs","292","9","304","10","0","0","0","0","0","0","0","0","0","0","0","12","13","3","0","0","0","7","9","1","0","0","12","13","9","0","0","0","0","0","0","0","0","0","0","0"
