"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4351","ProductType","ThermoRawFileParser.Writer.MzML.ProductType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","990","5","1008","6","0.666667","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","15","19","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","2","1","2","0","1","15","19","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3708","BinaryDataArrayListType","ThermoRawFileParser.Writer.MzML.BinaryDataArrayListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1011","5","1043","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3693","BinaryDataArrayType","ThermoRawFileParser.Writer.MzML.BinaryDataArrayType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1046","5","1104","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","39","59","0","7","0","0","0","0","4","8","0","8","4","14","1","0","0","0","1","8","0","14","7","0","9","8","0","0","39","59","0","7","0","4","8","0","8","4","14","8","0","14","7","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3971","ScanType","ThermoRawFileParser.Writer.MzML.ScanType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1107","5","1177","6","0.181818","2","0","0","0","0","0","0","0","0","1","1","1","0","0","0","47","71","0","8","0","0","0","0","5","10","0","10","5","16","1","0","0","0","1","10","0","16","8","2","9","10","0","1","47","71","0","8","0","5","10","0","10","5","16","10","0","16","8","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4002","ScanWindowListType","ThermoRawFileParser.Writer.MzML.ScanWindowListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1180","5","1212","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3957","ScanListType","ThermoRawFileParser.Writer.MzML.ScanListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1215","5","1247","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","24","33","0","5","0","0","0","0","2","4","0","4","2","10","1","0","0","0","1","4","0","10","5","0","5","4","0","0","24","33","0","5","0","2","4","0","4","2","10","4","0","10","5","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3368","SpectrumType","ThermoRawFileParser.Writer.MzML.SpectrumType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1250","5","1383","6","0.380952","5","0","0","0","0","0","0","0","0","1","1","1","0","0","0","88","134","0","13","0","0","0","0","10","20","0","20","10","26","1","0","0","0","1","20","0","26","13","8","13","20","0","1","88","134","0","13","0","10","20","0","20","10","26","20","0","26","13","20","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L3872","PrecursorListType","ThermoRawFileParser.Writer.MzML.PrecursorListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1386","5","1418","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4489","ProductListType","ThermoRawFileParser.Writer.MzML.ProductListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1421","5","1453","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4117","RunType","ThermoRawFileParser.Writer.MzML.RunType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1456","5","1564","6","0.235294","3","0","0","0","0","0","0","0","0","1","1","1","0","0","0","72","109","0","11","0","0","0","0","8","16","0","16","8","22","1","0","0","0","1","16","0","22","11","4","13","16","0","1","72","109","0","11","0","8","16","0","16","8","22","16","0","22","11","16","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L4549","SpectrumListType","ThermoRawFileParser.Writer.MzML.SpectrumListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1567","5","1612","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","46","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","6","0","6","3","0","7","6","0","0","32","46","0","3","0","3","6","0","6","3","6","6","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4553","ChromatogramListType","ThermoRawFileParser.Writer.MzML.ChromatogramListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1615","5","1660","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","46","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","6","0","6","3","0","7","6","0","0","32","46","0","3","0","3","6","0","6","3","6","6","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4626","ScanSettingsType","ThermoRawFileParser.Writer.MzML.ScanSettingsType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1663","5","1706","6","0.571429","3","0","0","0","0","0","0","0","0","1","1","1","0","0","0","31","44","0","6","0","0","0","0","3","6","0","6","3","12","1","0","0","0","1","6","0","12","6","4","3","6","0","1","31","44","0","6","0","3","6","0","6","3","12","6","0","12","6","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4628","SourceFileRefListType","ThermoRawFileParser.Writer.MzML.SourceFileRefListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1709","5","1741","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4649","SourceFileRefType","ThermoRawFileParser.Writer.MzML.SourceFileRefType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1744","5","1763","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","20","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","15","20","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4632","TargetListType","ThermoRawFileParser.Writer.MzML.TargetListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1766","5","1798","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4676","SoftwareType","ThermoRawFileParser.Writer.MzML.SoftwareType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1801","5","1833","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","23","33","0","5","0","0","0","0","2","4","0","4","2","10","1","0","0","0","1","4","0","10","5","0","5","4","0","0","23","33","0","5","0","2","4","0","4","2","10","4","0","10","5","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4687","InstrumentConfigurationType","ThermoRawFileParser.Writer.MzML.InstrumentConfigurationType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1836","5","1892","6","0.444444","3","0","0","0","0","0","0","0","0","1","1","1","0","0","0","39","57","0","7","0","0","0","0","4","8","0","8","4","14","1","0","0","0","1","8","0","14","7","4","5","8","0","1","39","57","0","7","0","4","8","0","8","4","14","8","0","14","7","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4689","ComponentListType","ThermoRawFileParser.Writer.MzML.ComponentListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1895","5","1953","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","59","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","8","0","8","4","0","9","8","0","0","42","59","0","4","0","4","8","0","8","4","8","8","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4715","SourceComponentType","ThermoRawFileParser.Writer.MzML.SourceComponentType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1956","5","1962","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","7","0","4","0","0","0","0","0","0","0","0","0","8","2","0","0","0","1","0","0","8","4","0","1","0","0","0","7","7","0","4","0","0","0","0","0","0","8","0","0","8","4","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4743","ComponentType","ThermoRawFileParser.Writer.MzML.ComponentType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1965","5","1987","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","18","23","0","4","0","0","0","0","1","2","0","2","1","8","1","3","3","0","1","2","0","8","4","0","3","2","0","0","18","23","0","4","0","1","2","0","2","1","8","2","0","8","4","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4719","AnalyzerComponentType","ThermoRawFileParser.Writer.MzML.AnalyzerComponentType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1990","5","1996","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","7","0","4","0","0","0","0","0","0","0","0","0","8","2","0","0","0","1","0","0","8","4","0","1","0","0","0","7","7","0","4","0","0","0","0","0","0","8","0","0","8","4","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4723","DetectorComponentType","ThermoRawFileParser.Writer.MzML.DetectorComponentType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","1999","5","2005","6","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","7","0","4","0","0","0","0","0","0","0","0","0","8","2","0","0","0","1","0","0","8","4","0","1","0","0","0","7","7","0","4","0","0","0","0","0","0","8","0","0","8","4","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4693","SoftwareRefType","ThermoRawFileParser.Writer.MzML.SoftwareRefType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2008","5","2027","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","20","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","15","20","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4756","SampleType","ThermoRawFileParser.Writer.MzML.SampleType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2030","5","2062","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","23","33","0","5","0","0","0","0","2","4","0","4","2","10","1","0","0","0","1","4","0","10","5","0","5","4","0","0","23","33","0","5","0","2","4","0","4","2","10","4","0","10","5","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4767","SourceFileType","ThermoRawFileParser.Writer.MzML.SourceFileType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2065","5","2110","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","31","46","0","6","0","0","0","0","3","6","0","6","3","12","1","0","0","0","1","6","0","12","6","0","7","6","0","0","31","46","0","6","0","3","6","0","6","3","12","6","0","12","6","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4113","DataProcessingListType","ThermoRawFileParser.Writer.MzML.DataProcessingListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2113","5","2145","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4109","InstrumentConfigurationListType","ThermoRawFileParser.Writer.MzML.InstrumentConfigurationListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2148","5","2180","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4105","ScanSettingsListType","ThermoRawFileParser.Writer.MzML.ScanSettingsListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2183","5","2215","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4101","SoftwareListType","ThermoRawFileParser.Writer.MzML.SoftwareListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2218","5","2250","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4097","SampleListType","ThermoRawFileParser.Writer.MzML.SampleListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2253","5","2285","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4843","ReferenceableParamGroupType","ThermoRawFileParser.Writer.MzML.ReferenceableParamGroupType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2288","5","2333","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","46","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","6","0","6","3","0","7","6","0","0","33","46","0","3","0","3","6","0","6","3","6","6","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4093","ReferenceableParamGroupListType","ThermoRawFileParser.Writer.MzML.ReferenceableParamGroupListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2336","5","2368","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4871","SourceFileListType","ThermoRawFileParser.Writer.MzML.SourceFileListType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2371","5","2403","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","33","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","24","33","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4089","FileDescriptionType","ThermoRawFileParser.Writer.MzML.FileDescriptionType","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2406","5","2449","6","0.571429","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","32","44","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","6","0","6","3","4","3","6","0","1","32","44","0","3","0","3","6","0","6","3","6","6","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4901","indexedmzML","ThermoRawFileParser.Writer.MzML.indexedmzML","L4081","L103","D:\DataCollection\repos\compomics_ThermoRawFileParser\Writer\MzML\mzML1_1_1_idx.cs","2452","5","2508","6","0.666667","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","40","57","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","8","0","8","4","6","3","8","0","1","40","57","0","4","0","4","8","0","8","4","8","8","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
