"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L131","Program","FrequencyListBuilder.Program","L104","L103","D:\DataCollection\repos\hermitdave_FrequencyWords\src\FrequencyListBuilder\Program.cs","13","5","396","6","0","1","0","0","0","0","0","0","0","0","3","0","0","3","0","0","320","375","0","0","0","0","0","0","0","11","0","0","0","11","0","0","0","0","0","153","0","0","0","0","1","11","0","3","320","384","0","0","0","0","11","0","0","0","11","153","0","0","0","53","0","0","6","0","0","1","0","1","1","0","1","0","3"
