"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1212",".ctor","SevenZip.Compression.RangeCoder.BitTreeEncoder.BitTreeEncoder(int)void","L1203","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","10","3","14","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1219","Init","SevenZip.Compression.RangeCoder.BitTreeEncoder.Init()void","L1203","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","16","3","20","4","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1226","Encode","SevenZip.Compression.RangeCoder.BitTreeEncoder.Encode(SevenZip.Compression.RangeCoder.Encoder, uint)void","L1203","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","22","3","32","4","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","1","6","2","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L1463","ReverseEncode","SevenZip.Compression.RangeCoder.BitTreeEncoder.ReverseEncode(SevenZip.Compression.RangeCoder.Encoder, uint)void","L1203","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","34","3","44","4","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","1","6","2","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L1237","GetPrice","SevenZip.Compression.RangeCoder.BitTreeEncoder.GetPrice(uint)uint","L1203","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","46","3","58","4","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","1","8","1","0","0","13","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L1553","ReverseGetPrice","SevenZip.Compression.RangeCoder.BitTreeEncoder.ReverseGetPrice(uint)uint","L1203","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","60","3","72","4","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","1","8","1","0","0","13","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L1548","ReverseGetPrice","SevenZip.Compression.RangeCoder.BitTreeEncoder.ReverseGetPrice(SevenZip.Compression.RangeCoder.BitEncoder[], uint, int, uint)uint","L1203","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","74","3","87","4","0","0","0","0","0","0","0","0","0","0","0","14","14","2","0","0","0","1","8","4","0","0","14","14","8","0","0","0","0","0","0","0","0","0","0","0"
"L1498","ReverseEncode","SevenZip.Compression.RangeCoder.BitTreeEncoder.ReverseEncode(SevenZip.Compression.RangeCoder.BitEncoder[], uint, SevenZip.Compression.RangeCoder.Encoder, int, uint)void","L1203","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","89","3","100","4","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","0","0","1","6","5","0","0","12","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L884",".ctor","SevenZip.Compression.RangeCoder.BitTreeDecoder.BitTreeDecoder(int)void","L870","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","108","3","112","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L892","Init","SevenZip.Compression.RangeCoder.BitTreeDecoder.Init()void","L870","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","114","3","118","4","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L904","Decode","SevenZip.Compression.RangeCoder.BitTreeDecoder.Decode(SevenZip.Compression.RangeCoder.Decoder)uint","L870","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","120","3","126","4","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1080","ReverseDecode","SevenZip.Compression.RangeCoder.BitTreeDecoder.ReverseDecode(SevenZip.Compression.RangeCoder.Decoder)uint","L870","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","128","3","140","4","0","0","0","0","0","0","0","0","0","0","0","13","13","2","0","0","0","1","8","1","0","0","13","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L1075","ReverseDecode","SevenZip.Compression.RangeCoder.BitTreeDecoder.ReverseDecode(SevenZip.Compression.RangeCoder.BitDecoder[], uint, SevenZip.Compression.RangeCoder.Decoder, int)uint","L870","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\RangeCoder\RangeCoderBitTree.cs","142","3","155","4","0","0","0","0","0","0","0","0","0","0","0","14","14","2","0","0","0","1","8","4","0","0","14","14","8","0","0","0","0","0","0","0","0","0","0","0"
"L820","Init","SevenZip.Compression.LZMA.Base.State.Init()void","L814","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaBase.cs","18","4","18","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L822","UpdateChar","SevenZip.Compression.LZMA.Base.State.UpdateChar()void","L814","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaBase.cs","19","4","24","5","0","0","0","0","0","0","0","0","0","0","0","6","6","3","0","0","0","0","5","0","0","0","6","6","5","0","0","0","0","0","0","0","0","0","0","0"
"L823","UpdateMatch","SevenZip.Compression.LZMA.Base.State.UpdateMatch()void","L814","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaBase.cs","25","4","25","69","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L824","UpdateRep","SevenZip.Compression.LZMA.Base.State.UpdateRep()void","L814","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaBase.cs","26","4","26","67","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L825","UpdateShortRep","SevenZip.Compression.LZMA.Base.State.UpdateShortRep()void","L814","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaBase.cs","27","4","27","72","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L826","IsCharState","SevenZip.Compression.LZMA.Base.State.IsCharState()bool","L814","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaBase.cs","28","4","28","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L877","Create","SevenZip.Compression.LZMA.Decoder.LenDecoder.Create(uint)void","L863","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","20","4","28","5","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","1","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L888","Init","SevenZip.Compression.LZMA.Decoder.LenDecoder.Init()void","L863","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","30","4","40","5","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","2","6","0","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L896","Decode","SevenZip.Compression.LZMA.Decoder.LenDecoder.Decode(SevenZip.Compression.RangeCoder.Decoder, uint)uint","L863","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","42","4","58","5","0","0","0","0","0","0","0","0","0","0","0","17","17","3","0","0","0","2","8","2","0","0","17","17","8","0","0","0","0","0","0","0","0","0","0","0"
"L934","Create","SevenZip.Compression.LZMA.Decoder.LiteralDecoder.Create(int, int)void","L908","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","104","4","116","5","0","0","0","0","0","0","0","0","0","0","0","13","13","5","0","0","0","1","9","2","0","0","13","13","9","0","0","0","0","0","0","0","0","0","0","0"
"L947","Init","SevenZip.Compression.LZMA.Decoder.LiteralDecoder.Init()void","L908","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","118","4","123","5","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L949","GetState","SevenZip.Compression.LZMA.Decoder.LiteralDecoder.GetState(uint, byte)uint","L908","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","125","4","126","94","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","1","2","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L952","DecodeNormal","SevenZip.Compression.LZMA.Decoder.LiteralDecoder.DecodeNormal(SevenZip.Compression.RangeCoder.Decoder, uint, byte)byte","L908","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","128","4","129","76","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","2","1","3","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L958","DecodeWithMatchByte","SevenZip.Compression.LZMA.Decoder.LiteralDecoder.DecodeWithMatchByte(SevenZip.Compression.RangeCoder.Decoder, uint, byte, byte)byte","L908","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","131","4","132","94","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","2","1","4","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L1185","Create","SevenZip.Compression.LZMA.Encoder.LiteralEncoder.Create(int, int)void","L1146","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","143","4","154","5","0","0","0","0","0","0","0","0","0","0","0","12","12","5","0","0","0","1","9","2","0","0","12","12","9","0","0","0","0","0","0","0","0","0","0","0"
"L1194","Init","SevenZip.Compression.LZMA.Encoder.LiteralEncoder.Init()void","L1146","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","156","4","161","5","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1196","GetSubCoder","SevenZip.Compression.LZMA.Encoder.LiteralEncoder.GetSubCoder(uint, byte)SevenZip.Compression.LZMA.Encoder.LiteralEncoder.Encoder2","L1146","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","163","4","164","104","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","1","2","0","0","2","2","1","0","0","0","0","0","0","0","0","0","0","0"
"L1209",".ctor","SevenZip.Compression.LZMA.Encoder.LenEncoder.LenEncoder()void","L1199","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","175","4","182","5","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L1215","Init","SevenZip.Compression.LZMA.Encoder.LenEncoder.Init(uint)void","L1199","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","184","4","194","5","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","2","6","1","0","0","11","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L1222","Encode","SevenZip.Compression.LZMA.Encoder.LenEncoder.Encode(SevenZip.Compression.RangeCoder.Encoder, uint, uint)void","L1199","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","196","4","218","5","0","0","0","0","0","0","0","0","0","0","0","23","23","3","0","0","0","2","10","3","0","0","23","23","10","0","0","0","0","0","0","0","0","0","0","0"
"L1228","SetPrices","SevenZip.Compression.LZMA.Encoder.LenEncoder.SetPrices(uint, uint, uint[], uint)void","L1199","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","220","4","241","5","0","0","0","0","0","0","0","0","0","0","0","22","22","6","0","0","0","3","15","4","0","0","22","22","15","0","0","0","0","0","0","0","0","0","0","0"
"L1246","SetTableSize","SevenZip.Compression.LZMA.Encoder.LenPriceTableEncoder.SetTableSize(uint)void","L1240","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","252","4","252","74","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1249","GetPrice","SevenZip.Compression.LZMA.Encoder.LenPriceTableEncoder.GetPrice(uint, uint)uint","L1240","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","254","4","257","5","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1254","UpdateTable","SevenZip.Compression.LZMA.Encoder.LenPriceTableEncoder.UpdateTable(uint)void","L1240","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","259","4","263","5","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1258","UpdateTables","SevenZip.Compression.LZMA.Encoder.LenPriceTableEncoder.UpdateTables(uint)void","L1240","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","265","4","269","5","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1261","Encode","SevenZip.Compression.LZMA.Encoder.LenPriceTableEncoder.Encode(SevenZip.Compression.RangeCoder.Encoder, uint, uint)void","L1240","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","271","4","276","5","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","2","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1280","MakeAsChar","SevenZip.Compression.LZMA.Encoder.Optimal.MakeAsChar()void","L1267","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","299","4","299","76","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","2","0","0","0","1","1","2","0","0","0","0","0","0","0","0","0","0","0"
"L1283","MakeAsShortRep","SevenZip.Compression.LZMA.Encoder.Optimal.MakeAsShortRep()void","L1267","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","300","4","300","73","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","3","0","0","0","1","1","3","0","0","0","0","0","0","0","0","0","0","0"
"L1284","IsShortRep","SevenZip.Compression.LZMA.Encoder.Optimal.IsShortRep()bool","L1267","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","301","4","301","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L912","Create","SevenZip.Compression.LZMA.Decoder.LiteralDecoder.Decoder2.Create()void","L909","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","66","5","66","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L914","Init","SevenZip.Compression.LZMA.Decoder.LiteralDecoder.Decoder2.Init()void","L909","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","67","5","67","81","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","1","2","0","0","0","1","1","2","0","0","0","0","0","0","0","0","0","0","0"
"L915","DecodeNormal","SevenZip.Compression.LZMA.Decoder.LiteralDecoder.Decoder2.DecodeNormal(SevenZip.Compression.RangeCoder.Decoder)byte","L909","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","69","5","76","6","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","4","1","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L917","DecodeWithMatchByte","SevenZip.Compression.LZMA.Decoder.LiteralDecoder.Decoder2.DecodeWithMatchByte(SevenZip.Compression.RangeCoder.Decoder, byte)byte","L909","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaDecoder.cs","78","5","96","6","0","0","0","0","0","0","0","0","0","0","0","19","19","4","0","0","0","1","11","2","0","0","19","19","11","0","0","0","0","0","0","0","0","0","0","0"
"L1152","Create","SevenZip.Compression.LZMA.Encoder.LiteralEncoder.Encoder2.Create()void","L1147","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","74","5","74","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1155","Init","SevenZip.Compression.LZMA.Encoder.LiteralEncoder.Encoder2.Init()void","L1147","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","76","5","76","81","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","1","2","0","0","0","1","1","2","0","0","0","0","0","0","0","0","0","0","0"
"L1158","Encode","SevenZip.Compression.LZMA.Encoder.LiteralEncoder.Encoder2.Encode(SevenZip.Compression.RangeCoder.Encoder, byte)void","L1147","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","78","5","87","6","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","1","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L1169","EncodeMatched","SevenZip.Compression.LZMA.Encoder.LiteralEncoder.Encoder2.EncodeMatched(SevenZip.Compression.RangeCoder.Encoder, byte, byte)void","L1147","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","89","5","106","6","0","0","0","0","0","0","0","0","0","0","0","18","18","3","0","0","0","1","11","3","0","0","18","18","11","0","0","0","0","0","0","0","0","0","0","0"
"L1173","GetPrice","SevenZip.Compression.LZMA.Encoder.LiteralEncoder.Encoder2.GetPrice(bool, byte, byte)uint","L1147","L103","D:\DataCollection\repos\lllyasviel_YGOProUnity_V2\Assets\Plugins\7zip\Compress\LZMA\LzmaEncoder.cs","108","5","135","6","0","0","0","0","0","0","0","0","0","0","0","28","28","5","0","0","0","1","17","3","0","0","28","28","17","0","0","0","0","0","0","0","0","0","0","0"
