"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1317","get_SelectedDevice","MarioMaker2OCR.Properties.Settings.SelectedDevice.getstring","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","42","13","44","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1558","set_SelectedDevice","MarioMaker2OCR.Properties.Settings.SelectedDevice.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","45","13","47","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1237","get_SelectedPort","MarioMaker2OCR.Properties.Settings.SelectedPort.getint","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","54","13","56","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1560","set_SelectedPort","MarioMaker2OCR.Properties.Settings.SelectedPort.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","57","13","59","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1339","get_SelectedResolutionIndex","MarioMaker2OCR.Properties.Settings.SelectedResolutionIndex.getint","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","66","13","68","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1565","set_SelectedResolutionIndex","MarioMaker2OCR.Properties.Settings.SelectedResolutionIndex.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","69","13","71","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1241","get_DetectMultipleLanguages","MarioMaker2OCR.Properties.Settings.DetectMultipleLanguages.getbool","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","78","13","80","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1567","set_DetectMultipleLanguages","MarioMaker2OCR.Properties.Settings.DetectMultipleLanguages.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","81","13","83","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1634","get_NewVersionWarning","MarioMaker2OCR.Properties.Settings.NewVersionWarning.getstring","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","90","13","92","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1640","set_NewVersionWarning","MarioMaker2OCR.Properties.Settings.NewVersionWarning.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","93","13","95","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L559","get_WarpWorldUsername","MarioMaker2OCR.Properties.Settings.WarpWorldUsername.getstring","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","102","13","104","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L616","set_WarpWorldUsername","MarioMaker2OCR.Properties.Settings.WarpWorldUsername.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","105","13","107","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L563","get_WarpWorldToken","MarioMaker2OCR.Properties.Settings.WarpWorldToken.getstring","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","114","13","116","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L618","set_WarpWorldToken","MarioMaker2OCR.Properties.Settings.WarpWorldToken.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","117","13","119","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L577","get_WarpWorldEnabled","MarioMaker2OCR.Properties.Settings.WarpWorldEnabled.getbool","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","126","13","128","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L626","set_WarpWorldEnabled","MarioMaker2OCR.Properties.Settings.WarpWorldEnabled.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","129","13","131","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L815","get_jsonClearOnExit","MarioMaker2OCR.Properties.Settings.jsonClearOnExit.getbool","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","138","13","140","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L818","set_jsonClearOnExit","MarioMaker2OCR.Properties.Settings.jsonClearOnExit.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","141","13","143","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L822","get_jsonClearOnSkip","MarioMaker2OCR.Properties.Settings.jsonClearOnSkip.getbool","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","150","13","152","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L825","set_jsonClearOnSkip","MarioMaker2OCR.Properties.Settings.jsonClearOnSkip.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","153","13","155","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L829","get_jsonClearOnGameover","MarioMaker2OCR.Properties.Settings.jsonClearOnGameover.getbool","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","162","13","164","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L832","set_jsonClearOnGameover","MarioMaker2OCR.Properties.Settings.jsonClearOnGameover.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","165","13","167","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L836","get_jsonClearOnStop","MarioMaker2OCR.Properties.Settings.jsonClearOnStop.getbool","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","174","13","176","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L839","set_jsonClearOnStop","MarioMaker2OCR.Properties.Settings.jsonClearOnStop.setvoid","L554","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Properties\Settings.Designer.cs","177","13","179","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L2409","<>f__(void, [object, MarioMaker2OCR.VideoProcessor.ClearScreenEventArgs])","MarioMaker2OCR.Test.GameplayTests.TenMinuteGameplayTest()void.<>f__(void, [object, MarioMaker2OCR.VideoProcessor.ClearScreenEventArgs])","L2387","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Test\GameplayTests.cs","53","49","57","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2415","<>f__(void, [object, MarioMaker2OCR.VideoProcessor.LevelScreenEventArgs])","MarioMaker2OCR.Test.GameplayTests.TenMinuteGameplayTest()void.<>f__(void, [object, MarioMaker2OCR.VideoProcessor.LevelScreenEventArgs])","L2387","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Test\GameplayTests.cs","59","49","62","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2421","<>f__(void, [object, MarioMaker2OCR.VideoProcessor.TemplateMatchEventArgs])","MarioMaker2OCR.Test.GameplayTests.TenMinuteGameplayTest()void.<>f__(void, [object, MarioMaker2OCR.VideoProcessor.TemplateMatchEventArgs])","L2387","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Test\GameplayTests.cs","64","51","76","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2505","<>f__(void)","MarioMaker2OCR.Test.WarpWorldAPITests.FailsWithBadCreds()void.<>f__(void)","L2504","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Test\WarpWorldAPITests.cs","19","47","22","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1303","get_Name","MarioMaker2OCR.Form1.loadVideoDevices()void.<anonymous type: ? Name, DsDevice Value>.get_Name","L1299","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","85","48","85","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1311","get_Value","MarioMaker2OCR.Form1.loadVideoDevices()void.<anonymous type: ? Name, DsDevice Value>.get_Value","L1299","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","85","70","85","93","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1325","get_Name","MarioMaker2OCR.Form1.loadResolutions()void.<anonymous type: string Name, System.Drawing.Size Value>.get_Name","L1324","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","98","49","98","90","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1328","get_Value","MarioMaker2OCR.Form1.loadResolutions()void.<anonymous type: string Name, System.Drawing.Size Value>.get_Value","L1324","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","98","92","98","118","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1794","get_clearTime","MarioMaker2OCR.Form1.statsCallback(object, MarioMaker2OCR.VideoProcessor.ClearScreenEventArgs)void.<anonymous type: string clearTime, bool firstClear, bool worldRecord>.get_clearTime","L1793","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","500","17","500","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1797","get_firstClear","MarioMaker2OCR.Form1.statsCallback(object, MarioMaker2OCR.VideoProcessor.ClearScreenEventArgs)void.<anonymous type: string clearTime, bool firstClear, bool worldRecord>.get_firstClear","L1793","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","501","17","501","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1802","get_worldRecord","MarioMaker2OCR.Form1.statsCallback(object, MarioMaker2OCR.VideoProcessor.ClearScreenEventArgs)void.<anonymous type: string clearTime, bool firstClear, bool worldRecord>.get_worldRecord","L1793","L103","D:\DataCollection\repos\dram55_MarioMaker2OCR\MarioMaker2OCR\Form1.cs","502","17","502","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
