"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L714","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.AsyncExtractorInterface.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L274","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\AsyncExtractorInterface.cs","18","9","18","153","0","","","0","","0","0","8","8","0","0","1","1","1","0","0","0","","0","4","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L287",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.BZip2Extractor.BZip2Extractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L284","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\BZip2Extractor.cs","17","9","20","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L725","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.BZip2Extractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L284","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\BZip2Extractor.cs","23","38","23","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L730","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.BZip2Extractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L284","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\BZip2Extractor.cs","33","9","77","10","0.638614","3","12","0","3","0.555556","0.581395","8","8","25","25","43","45","8","0","0","0","8","19","4","0","8","43","45","19","0","0","7","0","0","0","7","0","0","0","0"
"L741","Extract","Microsoft.CST.RecursiveExtractor.Extractors.BZip2Extractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L284","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\BZip2Extractor.cs","87","9","134","10","0.587302","2","8","0","2","0.541667","0.55814","8","8","26","24","43","48","8","0","0","0","9","19","4","0","8","43","48","19","0","0","7","0","0","0","7","0","0","0","0"
"L296",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.DebExtractor.DebExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L293","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\DebExtractor.cs","19","9","22","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L749","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.DebExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L293","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\DebExtractor.cs","25","38","25","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L754","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.DebExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L293","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\DebExtractor.cs","35","9","51","10","0","0","0","0","0","0","0","8","8","0","0","17","17","5","0","0","0","3","5","4","0","8","17","17","5","0","0","0","0","0","0","0","0","0","0","0"
"L763","Extract","Microsoft.CST.RecursiveExtractor.Extractors.DebExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L293","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\DebExtractor.cs","61","9","112","10","0","0","0","0","0","0","0","8","8","0","0","52","52","10","0","0","0","7","21","4","0","8","52","52","21","0","0","0","0","0","1","0","0","0","0","0"
"L773","DumpLogicalVolumeAsync","Microsoft.CST.RecursiveExtractor.Extractors.DiscCommon.DumpLogicalVolumeAsync(LogicalVolumeInfo, string, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, Microsoft.CST.RecursiveExtractor.Extractor, Microsoft.CST.RecursiveExtractor.FileEntry?, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L770","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\DiscCommon.cs","29","9","78","10","0","0","0","0","0","0","0","11","11","0","0","47","50","11","0","0","0","2","21","7","0","11","47","50","21","0","0","2","0","0","2","0","1","0","0","1"
"L786","DumpLogicalVolume","Microsoft.CST.RecursiveExtractor.Extractors.DiscCommon.DumpLogicalVolume(LogicalVolumeInfo, string, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, Microsoft.CST.RecursiveExtractor.Extractor, Microsoft.CST.RecursiveExtractor.FileEntry?, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L770","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\DiscCommon.cs","91","9","142","10","0","0","0","0","0","0","0","11","11","0","0","50","52","10","0","0","0","3","24","7","0","11","50","52","24","0","0","1","0","0","2","0","0","0","0","1"
"L796","Extract","Microsoft.CST.RecursiveExtractor.Extractors.ExtractorInterface.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L710","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\ExtractorInterface.cs","18","9","18","143","0","","","0","","0","0","8","8","0","0","1","1","1","0","0","0","","0","4","0","8","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L303",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.GnuArExtractor.GnuArExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L300","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\GnuArExtractor.cs","19","9","22","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L803","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.GnuArExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L300","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\GnuArExtractor.cs","25","38","25","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L808","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.GnuArExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L300","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\GnuArExtractor.cs","31","9","47","10","0","0","0","0","0","0","0","4","4","0","0","17","17","5","0","0","0","3","5","4","0","4","17","17","5","0","0","0","0","0","0","0","0","0","0","0"
"L817","Extract","Microsoft.CST.RecursiveExtractor.Extractors.GnuArExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L300","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\GnuArExtractor.cs","53","9","93","10","0","0","0","0","0","0","0","4","4","0","0","41","41","9","0","0","0","6","15","4","0","4","41","41","15","0","0","0","0","0","0","0","0","0","0","0"
"L310",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.GzipExtractor.GzipExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L307","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\GzipExtractor.cs","17","9","20","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L826","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.GzipExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L307","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\GzipExtractor.cs","23","38","23","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L831","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.GzipExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L307","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\GzipExtractor.cs","34","9","82","10","0.682609","4","17","0","4","0.591837","0.617021","9","9","29","29","47","49","9","0","0","0","8","21","4","0","9","47","49","21","0","0","7","0","0","0","7","0","0","0","0"
"L838","Extract","Microsoft.CST.RecursiveExtractor.Extractors.GzipExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L307","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\GzipExtractor.cs","93","9","142","10","0.705069","4","17","0","4","0.6","0.617021","9","9","30","29","47","50","9","0","0","0","9","21","4","0","9","47","50","21","0","0","7","0","0","0","7","0","0","0","0"
"L317",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.IsoExtractor.IsoExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L314","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\IsoExtractor.cs","19","9","22","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L846","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.IsoExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L314","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\IsoExtractor.cs","25","38","25","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L851","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.IsoExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L314","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\IsoExtractor.cs","31","9","86","10","0.647887","1","9","0","1","0.732143","0.732143","4","4","41","41","56","56","11","0","0","0","7","26","4","0","4","56","56","26","0","0","8","0","0","1","7","1","0","0","0"
"L858","Extract","Microsoft.CST.RecursiveExtractor.Extractors.IsoExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L314","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\IsoExtractor.cs","92","9","155","10","0.66443","1","10","0","1","0.765625","0.765625","4","4","49","49","64","64","12","0","0","0","8","29","4","0","4","64","64","29","0","0","8","0","0","1","7","1","0","0","0"
"L331",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.RarExtractor.RarExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L328","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\RarExtractor.cs","19","9","22","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L865","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.RarExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L328","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\RarExtractor.cs","25","38","25","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L870","GetRarArchive","Microsoft.CST.RecursiveExtractor.Extractors.RarExtractor.GetRarArchive(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions)(RarArchive? archive, Microsoft.CST.RecursiveExtractor.FileEntryStatus archiveStatus)","L328","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\RarExtractor.cs","27","9","92","10","0","0","0","0","0","0","0","3","0","0","0","60","66","13","0","0","0","3","31","2","0","3","60","66","31","0","0","1","0","0","2","0","1","0","0","0"
"L896","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.RarExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L328","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\RarExtractor.cs","98","9","132","10","0","0","0","0","0","0","0","4","4","0","0","35","35","9","0","0","0","7","14","4","0","4","35","35","14","0","0","0","0","0","0","0","0","0","0","0"
"L911","Extract","Microsoft.CST.RecursiveExtractor.Extractors.RarExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L328","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\RarExtractor.cs","138","9","182","10","0","0","0","0","0","0","0","4","4","0","0","45","45","10","0","0","0","9","19","4","0","4","45","45","19","0","0","0","0","0","1","0","0","0","0","0"
"L340",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.SevenZipExtractor.SevenZipExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L337","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\SevenZipExtractor.cs","22","9","25","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L920","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.SevenZipExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L337","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\SevenZipExtractor.cs","28","38","28","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L925","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.SevenZipExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L337","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\SevenZipExtractor.cs","35","9","70","10","0","0","0","0","0","0","0","5","5","0","0","35","36","9","0","0","0","6","14","4","0","5","35","36","14","0","0","0","0","0","0","0","0","0","0","0"
"L931","GetSevenZipArchive","Microsoft.CST.RecursiveExtractor.Extractors.SevenZipExtractor.GetSevenZipArchive(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions)(SevenZipArchive? archive, Microsoft.CST.RecursiveExtractor.FileEntryStatus archiveStatus)","L337","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\SevenZipExtractor.cs","72","9","140","10","0","0","0","0","0","0","0","5","0","0","0","61","69","15","0","0","0","3","30","2","0","5","61","69","30","0","0","1","0","0","2","0","1","0","0","0"
"L957","Extract","Microsoft.CST.RecursiveExtractor.Extractors.SevenZipExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L337","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\SevenZipExtractor.cs","147","9","180","10","0","0","0","0","0","0","0","5","5","0","0","33","34","8","0","0","0","7","14","4","0","5","33","34","14","0","0","0","0","0","0","0","0","0","0","0"
"L347",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.TarExtractor.TarExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L344","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\TarExtractor.cs","17","9","20","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L966","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.TarExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L344","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\TarExtractor.cs","23","38","23","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L971","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.TarExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L344","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\TarExtractor.cs","29","9","88","10","0.657807","1","7","0","1","0.633333","0.636364","5","4","38","35","54","60","10","0","0","0","9","24","4","0","5","54","60","24","0","0","7","0","0","1","7","0","0","0","0"
"L980","Extract","Microsoft.CST.RecursiveExtractor.Extractors.TarExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L344","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\TarExtractor.cs","94","9","150","10","0.689895","1","7","0","1","0.666667","0.648148","5","4","38","35","53","57","10","0","0","0","9","23","4","0","5","53","57","23","0","0","7","0","0","1","7","0","0","0","0"
"L324",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.UdfExtractor.UdfExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L321","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\UdfExtractor.cs","19","9","22","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L987","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.UdfExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L321","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\UdfExtractor.cs","25","38","25","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L992","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.UdfExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L321","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\UdfExtractor.cs","31","9","86","10","0.652482","1","9","0","1","0.732143","0.732143","4","4","41","41","56","56","11","0","0","0","7","26","4","0","4","56","56","26","0","0","8","0","0","1","7","1","0","0","0"
"L999","Extract","Microsoft.CST.RecursiveExtractor.Extractors.UdfExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L321","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\UdfExtractor.cs","92","9","155","10","0.668919","1","10","0","1","0.765625","0.765625","4","4","49","49","64","64","12","0","0","0","8","29","4","0","4","64","64","29","0","0","8","0","0","1","7","1","0","0","0"
"L354",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.VhdExtractor.VhdExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L351","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\VhdExtractor.cs","17","9","20","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1006","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.VhdExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L351","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\VhdExtractor.cs","23","38","23","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1011","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.VhdExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L351","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\VhdExtractor.cs","29","9","64","10","1","1","6","0","1","1","1","4","4","36","34","34","36","7","0","0","0","6","15","4","0","4","34","36","15","0","0","7","0","0","0","7","0","0","0","0"
"L1021","Extract","Microsoft.CST.RecursiveExtractor.Extractors.VhdExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L351","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\VhdExtractor.cs","70","9","105","10","1","1","6","0","1","1","1","4","4","36","34","34","36","7","0","0","0","6","15","4","0","4","34","36","15","0","0","7","0","0","0","7","0","0","0","0"
"L361",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.VhdxExtractor.VhdxExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L358","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\VhdxExtractor.cs","17","9","20","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1029","get_Context","Microsoft.CST.RecursiveExtractor.Extractors.VhdxExtractor.Context.getMicrosoft.CST.RecursiveExtractor.Extractor","L358","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\VhdxExtractor.cs","23","38","23","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1034","ExtractAsync","Microsoft.CST.RecursiveExtractor.Extractors.VhdxExtractor.ExtractAsync(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IAsyncEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L358","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\VhdxExtractor.cs","29","9","65","10","1","1","6","0","1","1","1","4","4","37","35","35","37","7","0","0","0","6","16","4","0","4","35","37","16","0","0","7","0","0","0","7","0","0","0","0"
"L1041","Extract","Microsoft.CST.RecursiveExtractor.Extractors.VhdxExtractor.Extract(Microsoft.CST.RecursiveExtractor.FileEntry, Microsoft.CST.RecursiveExtractor.ExtractorOptions, Microsoft.CST.RecursiveExtractor.ResourceGovernor, bool)IEnumerable<Microsoft.CST.RecursiveExtractor.FileEntry>","L358","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\VhdxExtractor.cs","71","9","107","10","1","1","6","0","1","1","1","4","4","37","35","35","37","7","0","0","0","6","16","4","0","4","35","37","16","0","0","7","0","0","0","7","0","0","0","0"
"L368",".ctor","Microsoft.CST.RecursiveExtractor.Extractors.VmdkExtractor.VmdkExtractor(Microsoft.CST.RecursiveExtractor.Extractor)void","L365","L103","D:\DataCollection\repos\microsoft_RecursiveExtractor\RecursiveExtractor\Extractors\VmdkExtractor.cs","17","9","20","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
