"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L348",".ctor","Microsoft.Graph.PowerShell.AuthenticationException.AuthenticationException(string, Exception)void","L344","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Exceptions\AuthenticationException.cs","11","9","13","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","2","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L2327","OverrideOnDefault","Microsoft.Graph.PowerShell.PSCmdletExtensions.OverrideOnDefault(PSCmdlet, System.Net.Http.HttpResponseMessage, ref System.Threading.Tasks.Task<bool>)void","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","23","9","33","10","0","0","0","0","0","0","0","6","6","0","0","11","11","5","0","0","0","0","4","3","0","6","11","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L2339","IsParameterBound","Microsoft.Graph.PowerShell.PSCmdletExtensions.IsParameterBound(PSCmdlet, string)bool","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","41","9","44","10","0","0","0","0","0","0","0","6","6","0","0","4","4","3","0","0","0","0","1","2","0","6","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2343","IsParameterBound","Microsoft.Graph.PowerShell.PSCmdletExtensions.IsParameterBound<TPSCmdlet, TProp>(TPSCmdlet, Expression<Func<TPSCmdlet, TProp>>)bool","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","54","9","58","10","0","0","0","0","0","0","0","8","8","0","0","5","5","1","0","0","0","0","2","2","0","8","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2360","ThrowParameterError","Microsoft.Graph.PowerShell.PSCmdletExtensions.ThrowParameterError(PSCmdlet, string, params object[])void","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","60","9","63","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","3","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2364","ThrowParameterError","Microsoft.Graph.PowerShell.PSCmdletExtensions.ThrowParameterError(PSCmdlet, string)void","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","65","9","68","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2367","ThrowError","Microsoft.Graph.PowerShell.PSCmdletExtensions.ThrowError(PSCmdlet, string, ErrorCategory)void","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","70","9","79","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","0","1","3","0","0","10","10","1","0","0","0","0","0","0","0","0","0","0","0"
"L2374","GetContextSettings","Microsoft.Graph.PowerShell.PSCmdletExtensions.GetContextSettings(PSCmdlet)Microsoft.Graph.PowerShell.Authentication.Common.GraphSettings","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","86","9","87","134","0","0","0","0","0","0","0","5","5","0","0","2","2","1","0","0","0","0","0","1","0","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2377","RunScript","Microsoft.Graph.PowerShell.PSCmdletExtensions.RunScript<T>(string)IEnumerable<T>","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","89","9","90","95","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2382","RunScript","Microsoft.Graph.PowerShell.PSCmdletExtensions.RunScript<T>(PSCmdlet, string)IEnumerable<T>","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","92","9","93","81","0","0","0","0","0","0","0","0","0","0","0","2","2","3","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L2385","RunScript","Microsoft.Graph.PowerShell.PSCmdletExtensions.RunScript<T>(CommandInvocationIntrinsics, string)IEnumerable<T>","L2326","L1048","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication\Extensions\PSCmdletExtensions.cs","95","9","96","102","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L164","get_Exists","Microsoft.Graph.PowerShell.Authentication.GraphSession.Exists.getbool","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","27","37","27","65","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","1","0","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L167","get_AuthContext","Microsoft.Graph.PowerShell.Authentication.GraphSession.AuthContext.getMicrosoft.Graph.PowerShell.Authentication.IAuthContext","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","32","43","32","47","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L174","set_AuthContext","Microsoft.Graph.PowerShell.Authentication.GraphSession.AuthContext.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","32","48","32","52","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L179","get_DataStore","Microsoft.Graph.PowerShell.Authentication.GraphSession.DataStore.getMicrosoft.Graph.PowerShell.Authentication.Interfaces.IDataStore","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","37","39","37","43","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L186","set_DataStore","Microsoft.Graph.PowerShell.Authentication.GraphSession.DataStore.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","37","44","37","48","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L188","get_InMemoryTokenCache","Microsoft.Graph.PowerShell.Authentication.GraphSession.InMemoryTokenCache.getMicrosoft.Graph.PowerShell.Authentication.Core.TokenCache.InMemoryTokenCache","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","42","56","42","60","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L195","set_InMemoryTokenCache","Microsoft.Graph.PowerShell.Authentication.GraphSession.InMemoryTokenCache.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","42","61","42","65","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L197","get_Environment","Microsoft.Graph.PowerShell.Authentication.GraphSession.Environment.getMicrosoft.Graph.PowerShell.Authentication.Interfaces.IGraphEnvironment","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","47","48","47","52","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L204","set_Environment","Microsoft.Graph.PowerShell.Authentication.GraphSession.Environment.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","47","53","47","57","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L206","get_RequestContext","Microsoft.Graph.PowerShell.Authentication.GraphSession.RequestContext.getMicrosoft.Graph.PowerShell.Authentication.Core.Interfaces.IRequestContext","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","52","49","52","53","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L213","set_RequestContext","Microsoft.Graph.PowerShell.Authentication.GraphSession.RequestContext.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","52","54","52","58","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L215","get_GraphOption","Microsoft.Graph.PowerShell.Authentication.GraphSession.GraphOption.getMicrosoft.Graph.PowerShell.Authentication.IGraphOption","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","57","43","57","47","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L222","set_GraphOption","Microsoft.Graph.PowerShell.Authentication.GraphSession.GraphOption.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","57","48","57","52","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L224","get_MgCommandMetadata","Microsoft.Graph.PowerShell.Authentication.GraphSession.MgCommandMetadata.getHashtable[]","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","62","48","62","52","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L232","set_MgCommandMetadata","Microsoft.Graph.PowerShell.Authentication.GraphSession.MgCommandMetadata.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","62","53","62","57","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L234","get_MgLegacyCommandMapping","Microsoft.Graph.PowerShell.Authentication.GraphSession.MgLegacyCommandMapping.getHashtable[]","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","67","53","67","57","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L238","set_MgLegacyCommandMapping","Microsoft.Graph.PowerShell.Authentication.GraphSession.MgLegacyCommandMapping.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","67","58","67","62","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L240","get_GraphHttpClient","Microsoft.Graph.PowerShell.Authentication.GraphSession.GraphHttpClient.getHttpClient","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","69","45","69","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L246","set_GraphHttpClient","Microsoft.Graph.PowerShell.Authentication.GraphSession.GraphHttpClient.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","69","50","69","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L248","get_Instance","Microsoft.Graph.PowerShell.Authentication.GraphSession.Instance.getMicrosoft.Graph.PowerShell.Authentication.GraphSession","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","76","13","102","14","0","0","0","0","0","0","0","3","3","0","0","27","27","4","0","0","0","0","9","0","0","3","27","27","9","0","0","0","0","0","0","0","0","0","0","0"
"L269",".ctor","Microsoft.Graph.PowerShell.Authentication.GraphSession.GraphSession()void","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","108","9","111","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L272","Initialize","Microsoft.Graph.PowerShell.Authentication.GraphSession.Initialize(Func<Microsoft.Graph.PowerShell.Authentication.GraphSession>, bool)void","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","118","9","144","10","0","0","0","0","0","0","0","5","5","0","0","27","27","5","0","0","0","0","9","2","0","5","27","27","9","0","0","0","0","0","0","0","0","0","0","0"
"L284","Initialize","Microsoft.Graph.PowerShell.Authentication.GraphSession.Initialize(Func<Microsoft.Graph.PowerShell.Authentication.GraphSession>)void","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","150","9","153","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","1","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L288","Modify","Microsoft.Graph.PowerShell.Authentication.GraphSession.Modify(Action<Microsoft.Graph.PowerShell.Authentication.GraphSession>)void","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","159","9","181","10","0","0","0","0","0","0","0","4","4","0","0","23","23","3","0","0","0","0","7","1","0","4","23","23","7","0","0","0","0","0","0","0","0","0","0","0"
"L295","Reset","Microsoft.Graph.PowerShell.Authentication.GraphSession.Reset()void","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","186","9","209","10","0","0","0","0","0","0","0","3","3","0","0","24","24","3","0","0","0","0","8","0","0","3","24","24","8","0","0","0","0","0","0","0","0","0","0","0"
"L301","get_OutputWriter","Microsoft.Graph.PowerShell.Authentication.GraphSession.OutputWriter.getMicrosoft.Graph.PowerShell.Authentication.IPSGraphOutputWriter","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","217","13","224","14","0","0","0","0","0","0","0","3","3","0","0","8","8","2","0","0","0","0","3","0","0","3","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L306","set_OutputWriter","Microsoft.Graph.PowerShell.Authentication.GraphSession.OutputWriter.setvoid","L141","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Common\GraphSession.cs","225","13","225","42","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L384","get_ManagedIdentityId","Microsoft.Graph.PowerShell.Authentication.IAuthContext.ManagedIdentityId.getstring","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","39","36","39","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L385","set_ManagedIdentityId","Microsoft.Graph.PowerShell.Authentication.IAuthContext.ManagedIdentityId.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","39","41","39","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L387","get_ClientId","Microsoft.Graph.PowerShell.Authentication.IAuthContext.ClientId.getstring","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","40","27","40","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L388","set_ClientId","Microsoft.Graph.PowerShell.Authentication.IAuthContext.ClientId.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","40","32","40","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L390","get_TenantId","Microsoft.Graph.PowerShell.Authentication.IAuthContext.TenantId.getstring","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","41","27","41","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L391","set_TenantId","Microsoft.Graph.PowerShell.Authentication.IAuthContext.TenantId.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","41","32","41","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L393","get_Scopes","Microsoft.Graph.PowerShell.Authentication.IAuthContext.Scopes.getstring[]","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","42","27","42","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L395","set_Scopes","Microsoft.Graph.PowerShell.Authentication.IAuthContext.Scopes.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","42","32","42","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L397","get_AuthType","Microsoft.Graph.PowerShell.Authentication.IAuthContext.AuthType.getMicrosoft.Graph.PowerShell.Authentication.AuthenticationType","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","43","39","43","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L398","set_AuthType","Microsoft.Graph.PowerShell.Authentication.IAuthContext.AuthType.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","43","44","43","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L400","get_TokenCredentialType","Microsoft.Graph.PowerShell.Authentication.IAuthContext.TokenCredentialType.getMicrosoft.Graph.PowerShell.Authentication.TokenCredentialType","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","44","51","44","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L401","set_TokenCredentialType","Microsoft.Graph.PowerShell.Authentication.IAuthContext.TokenCredentialType.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","44","56","44","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L403","get_Environment","Microsoft.Graph.PowerShell.Authentication.IAuthContext.Environment.getstring","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","45","30","45","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L404","set_Environment","Microsoft.Graph.PowerShell.Authentication.IAuthContext.Environment.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","45","35","45","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L406","get_AppName","Microsoft.Graph.PowerShell.Authentication.IAuthContext.AppName.getstring","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","46","26","46","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L407","set_AppName","Microsoft.Graph.PowerShell.Authentication.IAuthContext.AppName.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","46","31","46","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L409","get_Account","Microsoft.Graph.PowerShell.Authentication.IAuthContext.Account.getstring","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","47","26","47","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L410","set_Account","Microsoft.Graph.PowerShell.Authentication.IAuthContext.Account.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","47","31","47","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L412","get_CertificateThumbprint","Microsoft.Graph.PowerShell.Authentication.IAuthContext.CertificateThumbprint.getstring","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","48","40","48","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L413","set_CertificateThumbprint","Microsoft.Graph.PowerShell.Authentication.IAuthContext.CertificateThumbprint.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","48","45","48","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L415","get_CertificateSubjectName","Microsoft.Graph.PowerShell.Authentication.IAuthContext.CertificateSubjectName.getstring","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","49","41","49","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L416","set_CertificateSubjectName","Microsoft.Graph.PowerShell.Authentication.IAuthContext.CertificateSubjectName.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","49","46","49","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L418","get_Certificate","Microsoft.Graph.PowerShell.Authentication.IAuthContext.Certificate.getX509Certificate2","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","50","40","50","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L422","set_Certificate","Microsoft.Graph.PowerShell.Authentication.IAuthContext.Certificate.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","50","45","50","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L424","get_ContextScope","Microsoft.Graph.PowerShell.Authentication.IAuthContext.ContextScope.getMicrosoft.Graph.PowerShell.Authentication.ContextScope","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","51","37","51","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L425","set_ContextScope","Microsoft.Graph.PowerShell.Authentication.IAuthContext.ContextScope.setvoid","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","51","42","51","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L427","get_PSHostVersion","Microsoft.Graph.PowerShell.Authentication.IAuthContext.PSHostVersion.getVersion","L168","L103","D:\DataCollection\repos\microsoftgraph_msgraph-sdk-powershell\src\Authentication\Authentication.Core\Interfaces\IAuthContext.cs","52","33","52","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
