"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1068","Invoke","Mpv.NET.API.MpvEventName.Invoke(Mpv.NET.API.MpvEventID)string","L539","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctionDeclarations.cs","139","2","141","58","","","","0","","0","0","0","0","0","0","3","3","0","0","0","0","","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1075","Invoke","Mpv.NET.API.MpvRequestEvent.Invoke(System.IntPtr, Mpv.NET.API.MpvEventID, bool)Mpv.NET.API.MpvError","L543","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctionDeclarations.cs","143","2","148","16","","","","0","","0","0","0","0","0","0","6","6","0","0","0","0","","0","3","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0"
"L1086","Invoke","Mpv.NET.API.MpvRequestLogMessages.Invoke(System.IntPtr, string)Mpv.NET.API.MpvError","L547","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctionDeclarations.cs","150","2","154","20","","","","0","","0","0","0","0","0","0","5","5","0","0","0","0","","0","2","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L1104","Invoke","Mpv.NET.API.MpvTerminateDestroy.Invoke(System.IntPtr)void","L471","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctionDeclarations.cs","33","2","34","61","","","","0","","0","0","0","0","0","0","2","2","0","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1108","get_IsRunning","Mpv.NET.API.MpvEventLoop.IsRunning.getbool","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","10","27","10","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1111","set_IsRunning","Mpv.NET.API.MpvEventLoop.IsRunning.setvoid","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","10","45","10","78","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1113","get_Callback","Mpv.NET.API.MpvEventLoop.Callback.getSystem.Action<Mpv.NET.API.MpvEvent>","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","12","38","12","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1116","set_Callback","Mpv.NET.API.MpvEventLoop.Callback.setvoid","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","12","43","12","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1118","get_MpvHandle","Mpv.NET.API.MpvEventLoop.MpvHandle.getSystem.IntPtr","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","16","4","16","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1121","set_MpvHandle","Mpv.NET.API.MpvEventLoop.MpvHandle.setvoid","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","17","4","23","5","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","0","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1125","get_Functions","Mpv.NET.API.MpvEventLoop.Functions.getMpv.NET.API.IMpvFunctions","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","28","4","28","21","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1128","set_Functions","Mpv.NET.API.MpvEventLoop.Functions.setvoid","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","29","4","34","5","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","1","2","1","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L841",".ctor","Mpv.NET.API.MpvEventLoop.MpvEventLoop(System.Action<Mpv.NET.API.MpvEvent>, System.IntPtr, Mpv.NET.API.IMpvFunctions)void","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","45","3","50","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1144","Start","Mpv.NET.API.MpvEventLoop.Start()void","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","52","3","62","4","0","0","0","0","0","0","0","0","0","0","0","8","11","1","0","0","0","3","5","0","0","0","8","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L1158","Stop","Mpv.NET.API.MpvEventLoop.Stop()void","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","64","3","80","4","0","0","0","0","0","0","0","2","0","0","0","13","17","2","0","0","0","5","6","0","0","2","15","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L1174","EventLoopTaskHandler","Mpv.NET.API.MpvEventLoop.EventLoopTaskHandler()void","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","82","3","94","4","0","0","0","0","0","0","0","0","0","0","0","15","13","5","0","0","0","6","6","0","0","0","15","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L1146","DisposeEventLoopTask","Mpv.NET.API.MpvEventLoop.DisposeEventLoopTask()void","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","96","3","99","4","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1206","Dispose","Mpv.NET.API.MpvEventLoop.Dispose()void","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","101","3","104","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1207","Dispose","Mpv.NET.API.MpvEventLoop.Dispose(bool)void","L834","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvEventLoop.cs","106","3","119","4","0","0","0","0","0","0","0","0","0","0","0","12","14","3","0","0","0","2","5","1","0","0","12","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L1169","Invoke","Mpv.NET.API.MpvWakeup.Invoke(System.IntPtr)void","L555","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctionDeclarations.cs","159","2","160","51","","","","0","","0","0","0","0","0","0","2","2","0","0","0","0","","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1180","Invoke","Mpv.NET.API.MpvWaitEvent.Invoke(System.IntPtr, double)System.IntPtr","L551","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctionDeclarations.cs","156","2","157","72","","","","0","","0","0","0","0","0","0","2","2","0","0","0","0","","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1444","get_ClientAPIVersion","Mpv.NET.API.MpvFunctions.ClientAPIVersion.getMpv.NET.API.MpvClientAPIVersion","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","8","51","8","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1447","set_ClientAPIVersion","Mpv.NET.API.MpvFunctions.ClientAPIVersion.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","8","56","8","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1449","get_ErrorString","Mpv.NET.API.MpvFunctions.ErrorString.getMpv.NET.API.MpvErrorString","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","9","43","9","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1452","set_ErrorString","Mpv.NET.API.MpvFunctions.ErrorString.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","9","48","9","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1454","get_Free","Mpv.NET.API.MpvFunctions.Free.getMpv.NET.API.MpvFree","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","10","33","10","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1457","set_Free","Mpv.NET.API.MpvFunctions.Free.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","10","38","10","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1459","get_ClientName","Mpv.NET.API.MpvFunctions.ClientName.getMpv.NET.API.MpvClientName","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","11","42","11","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1462","set_ClientName","Mpv.NET.API.MpvFunctions.ClientName.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","11","47","11","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1464","get_Create","Mpv.NET.API.MpvFunctions.Create.getMpv.NET.API.MpvCreate","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","12","36","12","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1467","set_Create","Mpv.NET.API.MpvFunctions.Create.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","12","41","12","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1469","get_Initialise","Mpv.NET.API.MpvFunctions.Initialise.getMpv.NET.API.MpvInitialise","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","13","42","13","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1472","set_Initialise","Mpv.NET.API.MpvFunctions.Initialise.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","13","47","13","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1474","get_DetachDestroy","Mpv.NET.API.MpvFunctions.DetachDestroy.getMpv.NET.API.MpvDetachDestroy","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","14","46","14","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1477","set_DetachDestroy","Mpv.NET.API.MpvFunctions.DetachDestroy.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","14","51","14","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1479","get_TerminateDestroy","Mpv.NET.API.MpvFunctions.TerminateDestroy.getMpv.NET.API.MpvTerminateDestroy","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","15","51","15","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1482","set_TerminateDestroy","Mpv.NET.API.MpvFunctions.TerminateDestroy.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","15","56","15","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1484","get_CreateClient","Mpv.NET.API.MpvFunctions.CreateClient.getMpv.NET.API.MpvCreateClient","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","16","45","16","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1487","set_CreateClient","Mpv.NET.API.MpvFunctions.CreateClient.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","16","50","16","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1489","get_LoadConfigFile","Mpv.NET.API.MpvFunctions.LoadConfigFile.getMpv.NET.API.MpvLoadConfigFile","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","17","48","17","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1492","set_LoadConfigFile","Mpv.NET.API.MpvFunctions.LoadConfigFile.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","17","53","17","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1494","get_GetTimeUs","Mpv.NET.API.MpvFunctions.GetTimeUs.getMpv.NET.API.MpvGetTimeUs","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","18","40","18","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1497","set_GetTimeUs","Mpv.NET.API.MpvFunctions.GetTimeUs.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","18","45","18","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1499","get_SetOption","Mpv.NET.API.MpvFunctions.SetOption.getMpv.NET.API.MpvSetOption","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","19","40","19","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1502","set_SetOption","Mpv.NET.API.MpvFunctions.SetOption.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","19","45","19","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1504","get_SetOptionString","Mpv.NET.API.MpvFunctions.SetOptionString.getMpv.NET.API.MpvSetOptionString","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","20","49","20","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1507","set_SetOptionString","Mpv.NET.API.MpvFunctions.SetOptionString.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","20","54","20","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1509","get_Command","Mpv.NET.API.MpvFunctions.Command.getMpv.NET.API.MpvCommand","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","21","37","21","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1512","set_Command","Mpv.NET.API.MpvFunctions.Command.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","21","42","21","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1514","get_CommandAsync","Mpv.NET.API.MpvFunctions.CommandAsync.getMpv.NET.API.MpvCommandAsync","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","22","45","22","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1517","set_CommandAsync","Mpv.NET.API.MpvFunctions.CommandAsync.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","22","50","22","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1519","get_SetProperty","Mpv.NET.API.MpvFunctions.SetProperty.getMpv.NET.API.MpvSetProperty","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","23","43","23","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1522","set_SetProperty","Mpv.NET.API.MpvFunctions.SetProperty.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","23","48","23","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1524","get_SetPropertyString","Mpv.NET.API.MpvFunctions.SetPropertyString.getMpv.NET.API.MpvSetPropertyString","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","24","52","24","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1527","set_SetPropertyString","Mpv.NET.API.MpvFunctions.SetPropertyString.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","24","57","24","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1529","get_SetPropertyAsync","Mpv.NET.API.MpvFunctions.SetPropertyAsync.getMpv.NET.API.MpvSetPropertyAsync","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","25","51","25","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1532","set_SetPropertyAsync","Mpv.NET.API.MpvFunctions.SetPropertyAsync.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","25","56","25","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1534","get_GetProperty","Mpv.NET.API.MpvFunctions.GetProperty.getMpv.NET.API.MpvGetProperty","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","26","43","26","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1537","set_GetProperty","Mpv.NET.API.MpvFunctions.GetProperty.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","26","48","26","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1539","get_GetPropertyString","Mpv.NET.API.MpvFunctions.GetPropertyString.getMpv.NET.API.MpvGetPropertyString","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","27","52","27","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1542","set_GetPropertyString","Mpv.NET.API.MpvFunctions.GetPropertyString.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","27","57","27","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1544","get_GetPropertyOSDString","Mpv.NET.API.MpvFunctions.GetPropertyOSDString.getMpv.NET.API.MpvGetPropertyOSDString","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","28","57","28","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1547","set_GetPropertyOSDString","Mpv.NET.API.MpvFunctions.GetPropertyOSDString.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","28","62","28","74","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1549","get_GetPropertyAsync","Mpv.NET.API.MpvFunctions.GetPropertyAsync.getMpv.NET.API.MpvGetPropertyAsync","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","29","51","29","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1552","set_GetPropertyAsync","Mpv.NET.API.MpvFunctions.GetPropertyAsync.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","29","56","29","68","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1554","get_ObserveProperty","Mpv.NET.API.MpvFunctions.ObserveProperty.getMpv.NET.API.MpvObserveProperty","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","30","49","30","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1557","set_ObserveProperty","Mpv.NET.API.MpvFunctions.ObserveProperty.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","30","54","30","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1559","get_UnobserveProperty","Mpv.NET.API.MpvFunctions.UnobserveProperty.getMpv.NET.API.MpvUnobserveProperty","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","31","52","31","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1562","set_UnobserveProperty","Mpv.NET.API.MpvFunctions.UnobserveProperty.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","31","57","31","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1564","get_EventName","Mpv.NET.API.MpvFunctions.EventName.getMpv.NET.API.MpvEventName","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","32","40","32","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1567","set_EventName","Mpv.NET.API.MpvFunctions.EventName.setvoid","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","32","45","32","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1569","get_RequestEvent","Mpv.NET.API.MpvFunctions.RequestEvent.getMpv.NET.API.MpvRequestEvent","L827","L103","D:\DataCollection\repos\hudec117_Mpv.NET-lib-\src\Mpv.NET\API\MpvFunctions.cs","33","45","33","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
