"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L226",".ctor","SimpleDnsCrypt.AppBootstrapper.AppBootstrapper()void","L210","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","25","3","29","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L237","Configure","SimpleDnsCrypt.AppBootstrapper.Configure()void","L210","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","31","3","49","4","0","0","0","0","0","0","0","0","0","0","0","19","19","2","0","0","0","0","8","0","0","0","19","19","8","0","0","0","0","0","0","0","0","0","0","0"
"L280","GetInstance","SimpleDnsCrypt.AppBootstrapper.GetInstance(System.Type, string)object","L210","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","51","3","61","4","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","0","5","2","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L323","GetAllInstances","SimpleDnsCrypt.AppBootstrapper.GetAllInstances(System.Type)System.Collections.Generic.IEnumerable<object>","L210","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","63","3","66","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L329","BuildUp","SimpleDnsCrypt.AppBootstrapper.BuildUp(object)void","L210","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","68","3","71","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L337","OnStartup","SimpleDnsCrypt.AppBootstrapper.OnStartup(object, System.Windows.StartupEventArgs)void","L210","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","73","3","105","4","0","0","0","0","0","0","0","2","0","0","0","27","33","5","0","0","0","1","13","2","0","2","27","33","13","0","0","0","0","0","0","0","0","0","0","0"
"L409","OnUnhandledException","SimpleDnsCrypt.AppBootstrapper.OnUnhandledException(object, System.Windows.Threading.DispatcherUnhandledExceptionEventArgs)void","L210","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","107","3","114","4","0","0","0","0","0","0","0","0","0","0","0","7","6","1","0","0","0","0","2","2","0","0","7","8","2","0","0","0","0","0","0","0","0","0","0","0"
"L440","EnsureWindow","SimpleDnsCrypt.AppWindowManager.EnsureWindow(object, object, bool)System.Windows.Window","L263","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppWindowManager.cs","20","3","86","4","0","0","0","0","0","0","0","7","7","0","0","65","67","8","0","0","0","5","16","3","0","7","65","67","16","0","0","0","0","0","0","0","0","0","0","0"
"L2519","get_Debug","SimpleDnsCrypt.LogMode.Debug.getbool","L396","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\LogMode.cs","5","30","5","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L399","set_Debug","SimpleDnsCrypt.LogMode.Debug.setvoid","L396","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\LogMode.cs","5","35","5","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2514","get_Error","SimpleDnsCrypt.LogMode.Error.getbool","L396","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\LogMode.cs","6","30","6","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2531","set_Error","SimpleDnsCrypt.LogMode.Error.setvoid","L396","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\LogMode.cs","6","35","6","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2524","get_Warn","SimpleDnsCrypt.LogMode.Warn.getbool","L396","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\LogMode.cs","7","29","7","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2535","set_Warn","SimpleDnsCrypt.LogMode.Warn.setvoid","L396","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\LogMode.cs","7","34","7","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6026",".ctor","SimpleDnsCrypt.App.App()void","L6025","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\App.xaml.cs","7","3","10","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6118","Main","Uninstall.Program.Main(string[])void","L6114","L6110","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\Uninstall\Program.cs","18","9","32","10","0","0","0","0","0","0","0","0","0","0","0","15","15","1","0","0","0","4","7","1","0","0","15","15","7","0","0","0","0","0","0","0","0","0","0","0"
"L6120","BackupConfigurationFile","Uninstall.Program.BackupConfigurationFile()void","L6114","L6110","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\Uninstall\Program.cs","37","9","62","10","0","0","0","0","0","0","0","3","3","0","0","26","26","6","0","0","0","0","19","0","0","3","26","26","19","0","0","0","0","0","0","0","0","0","0","0"
"L6124","StopService","Uninstall.Program.StopService()void","L6114","L6110","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\Uninstall\Program.cs","67","9","72","10","0","0","0","0","0","0","0","3","3","0","0","6","6","1","0","0","0","1","3","0","0","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L6126","UninstallService","Uninstall.Program.UninstallService()void","L6114","L6110","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\Uninstall\Program.cs","77","9","83","10","0","0","0","0","0","0","0","3","3","0","0","7","7","1","0","0","0","1","4","0","0","3","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L6213","ExecuteWithArguments","Uninstall.Program.ExecuteWithArguments(string, string)void","L6114","L6110","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\Uninstall\Program.cs","88","9","116","10","0","0","0","0","0","0","0","5","3","0","0","27","29","4","0","0","0","0","12","2","0","5","27","29","12","0","0","0","0","0","0","0","0","0","0","0"
"L6122","ClearLocalNetworkInterfaces","Uninstall.Program.ClearLocalNetworkInterfaces()void","L6114","L6110","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\Uninstall\Program.cs","121","9","169","10","0","0","0","0","0","0","0","3","3","0","0","46","49","9","0","0","0","1","14","0","0","3","46","49","14","0","0","0","0","0","0","0","0","0","0","0"
"L230","<>f__(SimpleDnsCrypt.Logger.NLogLogger, [?])","SimpleDnsCrypt.AppBootstrapper.AppBootstrapper()void.<>f__(SimpleDnsCrypt.Logger.NLogLogger, [?])","L226","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","27","24","27","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L242","<>f__(System.ComponentModel.Composition.Hosting.AssemblyCatalog, [?])","SimpleDnsCrypt.AppBootstrapper.Configure()void.<>f__(System.ComponentModel.Composition.Hosting.AssemblyCatalog, [?])","L237","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","36","58","36","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L417","<>f__(System.Windows.MessageBoxResult)","SimpleDnsCrypt.AppBootstrapper.OnUnhandledException(object, System.Windows.Threading.DispatcherUnhandledExceptionEventArgs)void.<>f__(System.Windows.MessageBoxResult)","L409","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\AppBootstrapper.cs","111","5","113","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L536",".ctor","SimpleDnsCrypt.Controls.BaseMetroDialog.BaseMetroDialog()void","L535","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Controls\BaseMetroDialog.xaml.cs","5","3","8","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L575","get_AutoScroll","SimpleDnsCrypt.Controls.LoggingListView.AutoScroll.getbool","L537","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Controls\LoggingListView.cs","33","4","33","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L578","set_AutoScroll","SimpleDnsCrypt.Controls.LoggingListView.AutoScroll.setvoid","L537","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Controls\LoggingListView.cs","34","4","34","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L580","AutoScroll_PropertyChanged","SimpleDnsCrypt.Controls.LoggingListView.AutoScroll_PropertyChanged(System.Windows.DependencyObject, System.Windows.DependencyPropertyChangedEventArgs)void","L537","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Controls\LoggingListView.cs","43","3","49","4","0","0","0","0","0","0","0","6","6","0","0","7","7","1","0","0","0","1","1","2","0","6","7","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L594","SubscribeToAutoScroll_ItemsCollectionChanged","SimpleDnsCrypt.Controls.LoggingListView.SubscribeToAutoScroll_ItemsCollectionChanged(SimpleDnsCrypt.Controls.LoggingListView, bool)void","L537","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Controls\LoggingListView.cs","60","3","78","4","0","0","0","0","0","0","0","11","9","0","0","17","19","3","0","0","0","0","4","2","0","11","17","19","4","0","0","0","0","0","0","0","0","0","0","0"
"L622","AutoScroll_ItemsCollectionChanged","SimpleDnsCrypt.Controls.LoggingListView.AutoScroll_ItemsCollectionChanged(object, System.Collections.Specialized.NotifyCollectionChangedEventArgs)void","L537","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Controls\LoggingListView.cs","86","3","94","4","0","0","0","0","0","0","0","6","6","0","0","9","9","2","0","0","0","0","3","2","0","6","9","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L651",".ctor","SimpleDnsCrypt.Controls.LoggingListView.LoggingListView()void","L537","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Controls\LoggingListView.cs","99","3","105","4","0","0","0","0","0","0","0","5","3","0","0","5","7","1","0","0","0","1","1","0","0","5","5","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L666","Convert","SimpleDnsCrypt.Converters.BoolToForegroundConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L662","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToForegroundConverter.cs","9","3","17","4","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","0","3","4","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L674","ConvertBack","SimpleDnsCrypt.Converters.BoolToForegroundConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L662","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToForegroundConverter.cs","19","3","22","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L685","Convert","SimpleDnsCrypt.Converters.BoolToTextConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L684","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToTextConverter.cs","11","3","19","4","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","1","3","4","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L702","ConvertBack","SimpleDnsCrypt.Converters.BoolToTextConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L684","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToTextConverter.cs","21","3","24","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L709","Convert","SimpleDnsCrypt.Converters.BoolToVisibilityConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L707","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToVisibilityConverter.cs","13","3","23","4","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","0","3","4","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L717","ConvertBack","SimpleDnsCrypt.Converters.BoolToVisibilityConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L707","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToVisibilityConverter.cs","25","3","28","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L723","Convert","SimpleDnsCrypt.Converters.BoolToVisibilityCollapsedConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L722","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToVisibilityCollapsedConverter.cs","10","3","20","4","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","0","3","4","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L728","ConvertBack","SimpleDnsCrypt.Converters.BoolToVisibilityCollapsedConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L722","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\BoolToVisibilityCollapsedConverter.cs","22","3","26","4","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","4","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L741","Convert","SimpleDnsCrypt.Converters.EnumToCollectionConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L737","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\EnumToCollectionConverter.cs","14","3","17","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L751","ConvertBack","SimpleDnsCrypt.Converters.EnumToCollectionConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L737","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\EnumToCollectionConverter.cs","18","3","21","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L756","ProvideValue","SimpleDnsCrypt.Converters.EnumToCollectionConverter.ProvideValue(System.IServiceProvider)object","L737","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\EnumToCollectionConverter.cs","22","3","25","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L763","Convert","SimpleDnsCrypt.Converters.HeightConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L762","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\HeightConverter.cs","9","3","34","4","0","0","0","0","0","0","0","0","0","0","0","26","26","6","0","0","0","0","10","4","0","0","26","26","10","0","0","0","0","0","0","0","0","0","0","0"
"L780","ConvertBack","SimpleDnsCrypt.Converters.HeightConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L762","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\HeightConverter.cs","36","3","39","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L789","Convert","SimpleDnsCrypt.Converters.IntegerBoolToVisibilityConverter.Convert(object[], System.Type, object, System.Globalization.CultureInfo)object","L785","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\IntegerBoolToVisibilityConverter.cs","10","3","19","4","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","0","5","4","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L795","ConvertBack","SimpleDnsCrypt.Converters.IntegerBoolToVisibilityConverter.ConvertBack(object, System.Type[], object, System.Globalization.CultureInfo)object[]","L785","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\IntegerBoolToVisibilityConverter.cs","21","3","24","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L802","Convert","SimpleDnsCrypt.Converters.IntegerToBoolConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L801","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\IntegerToBoolConverter.cs","9","3","19","4","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","3","4","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L807","ConvertBack","SimpleDnsCrypt.Converters.IntegerToBoolConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L801","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\IntegerToBoolConverter.cs","21","3","24","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L813","Convert","SimpleDnsCrypt.Converters.IntegerToVisibilityConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L812","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\IntegerToVisibilityConverter.cs","10","3","20","4","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","0","3","4","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L818","ConvertBack","SimpleDnsCrypt.Converters.IntegerToVisibilityConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L812","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\IntegerToVisibilityConverter.cs","22","3","25","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L825","get_EthernetIconOffline","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.EthernetIconOffline.getobject","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","14","39","14","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L828","set_EthernetIconOffline","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.EthernetIconOffline.setvoid","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","14","44","14","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L830","get_EthernetIcon","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.EthernetIcon.getobject","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","15","32","15","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L833","set_EthernetIcon","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.EthernetIcon.setvoid","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","15","37","15","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L835","get_WifiIcon","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.WifiIcon.getobject","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","16","28","16","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L838","set_WifiIcon","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.WifiIcon.setvoid","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","16","33","16","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L840","get_WifiIconOffline","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.WifiIconOffline.getobject","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","17","35","17","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L843","set_WifiIconOffline","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.WifiIconOffline.setvoid","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","17","40","17","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L845","Convert","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","20","3","53","4","0","0","0","0","0","0","0","0","0","0","0","33","34","11","0","0","0","6","14","4","0","0","33","34","14","0","0","1","0","0","1","0","1","0","0","0"
"L871","ConvertBack","SimpleDnsCrypt.Converters.InterfaceTypeToIconConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L823","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InterfaceTypeToIconConverter.cs","55","3","58","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L878","Convert","SimpleDnsCrypt.Converters.InUseToBackgroundConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L876","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InUseToBackgroundConverter.cs","14","3","32","4","0","0","0","0","0","0","0","3","0","0","0","13","19","5","0","0","0","2","6","4","0","3","13","19","6","0","0","0","0","0","0","0","0","0","0","0"
"L885","ConvertBack","SimpleDnsCrypt.Converters.InUseToBackgroundConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L876","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\InUseToBackgroundConverter.cs","34","3","37","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L891","Convert","SimpleDnsCrypt.Converters.LicenseLinkToVisibilityConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L890","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\LicenseLinkToVisibilityConverter.cs","11","3","21","4","0","0","0","0","0","0","0","0","0","0","0","11","11","3","0","0","0","0","3","4","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L899","ConvertBack","SimpleDnsCrypt.Converters.LicenseLinkToVisibilityConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L890","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\LicenseLinkToVisibilityConverter.cs","23","3","26","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L905","Convert","SimpleDnsCrypt.Converters.LocalDateConverter.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L904","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\LocalDateConverter.cs","10","3","15","4","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","4","4","0","0","6","6","4","0","0","0","0","0","0","0","0","0","0","0"
"L922","ConvertBack","SimpleDnsCrypt.Converters.LocalDateConverter.ConvertBack(object, System.Type, object, System.Globalization.CultureInfo)object","L904","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\LocalDateConverter.cs","17","3","20","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","4","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L928","Convert","SimpleDnsCrypt.Converters.MessageBoxTypeToColor.Convert(object, System.Type, object, System.Globalization.CultureInfo)object","L927","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Converters\MessageBoxTypeToColor.cs","14","3","30","4","0","0","0","0","0","0","0","3","0","0","0","14","17","4","0","0","0","0","5","4","0","3","14","17","5","0","0","0","0","0","0","0","0","0","0","0"
