"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L534","set_SetAuthorEnable","MtX.Control.Properties.Settings.SetAuthorEnable.setvoid","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","45","13","47","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L536","get_RollingIdEnable","MtX.Control.Properties.Settings.RollingIdEnable.getbool","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","54","13","56","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L537","set_RollingIdEnable","MtX.Control.Properties.Settings.RollingIdEnable.setvoid","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","57","13","59","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L539","get_PerserveDataEnable","MtX.Control.Properties.Settings.PerserveDataEnable.getbool","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","66","13","68","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L540","set_PerserveDataEnable","MtX.Control.Properties.Settings.PerserveDataEnable.setvoid","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","69","13","71","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L542","get_CustomDevkitPath","MtX.Control.Properties.Settings.CustomDevkitPath.getstring","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","78","13","80","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L543","set_CustomDevkitPath","MtX.Control.Properties.Settings.CustomDevkitPath.setvoid","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","81","13","83","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L545","get_SetAuthor","MtX.Control.Properties.Settings.SetAuthor.getstring","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","90","13","92","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L546","set_SetAuthor","MtX.Control.Properties.Settings.SetAuthor.setvoid","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","93","13","95","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L548","get_BaseRollingId","MtX.Control.Properties.Settings.BaseRollingId.getstring","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","102","13","104","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L549","set_BaseRollingId","MtX.Control.Properties.Settings.BaseRollingId.setvoid","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","105","13","107","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L551","get_OldTitleKeyEnable","MtX.Control.Properties.Settings.OldTitleKeyEnable.getbool","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","114","13","116","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L552","set_OldTitleKeyEnable","MtX.Control.Properties.Settings.OldTitleKeyEnable.setvoid","L518","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Settings.Designer.cs","117","13","119","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1001",".ctor","MtX.Control.Properties.Resources.Resources()void","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","31","9","33","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1002","get_ResourceManager","MtX.Control.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","40","13","46","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1018","get_Culture","MtX.Control.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","55","13","57","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1020","set_Culture","MtX.Control.Properties.Resources.Culture.setvoid","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","58","13","60","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1022","get_hacbrewpack","MtX.Control.Properties.Resources.hacbrewpack.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","67","13","70","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L849","get_hacbrewpack_mac","MtX.Control.Properties.Resources.hacbrewpack_mac.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","77","13","80","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L851","get_hacbrewpackx64","MtX.Control.Properties.Resources.hacbrewpackx64.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","87","13","90","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L847","get_hacbrewpackx86","MtX.Control.Properties.Resources.hacbrewpackx86.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","97","13","100","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L623","get_insc","MtX.Control.Properties.Resources.insc.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","107","13","110","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L845","get_lind","MtX.Control.Properties.Resources.lind.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","117","13","120","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L605","get_mct","MtX.Control.Properties.Resources.mct.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","127","13","130","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L618","get_mkf","MtX.Control.Properties.Resources.mkf.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","137","13","140","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L195","get_nstool","MtX.Control.Properties.Resources.nstool.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","147","13","150","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L174","get_nstool_linux","MtX.Control.Properties.Resources.nstool_linux.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","157","13","160","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L186","get_nstool_mac","MtX.Control.Properties.Resources.nstool_mac.getbyte[]","L171","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Properties\Resources.Designer.cs","167","13","170","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L773","<>f__(bool, [bool])","MtX.Control.Tools.Compile_Checks()bool.<>f__(bool, [bool])","L735","L103","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Control\Tools.cs","173","35","173","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1255","<>f__(void)","MtX.Nro2Nsp.Nro.Compile_button_Click(object, System.EventArgs)void.<>f__(void)","L1215","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\Main.cs","175","28","175","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1284","<>f__(void)","MtX.Nro2Nsp.Nro.Compile_button_Click(object, System.EventArgs)void.<>f__(void)","L1215","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\Main.cs","207","42","207","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1606","<>f__(bool, [bool])","MtX.Nro2Nsp.SettingsMenu.SettingsChecks()bool.<>f__(bool, [bool])","L1594","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\SettingsMenu.cs","192","35","192","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1708",".ctor","MtX.Nro2Nsp.Properties.Resources.Resources()void","L1118","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\Properties\Resources.Designer.cs","31","9","33","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L1709","get_ResourceManager","MtX.Nro2Nsp.Properties.Resources.ResourceManager.getSystem.Resources.ResourceManager","L1118","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\Properties\Resources.Designer.cs","40","13","46","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L1711","get_Culture","MtX.Nro2Nsp.Properties.Resources.Culture.getSystem.Globalization.CultureInfo","L1118","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\Properties\Resources.Designer.cs","55","13","57","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1713","set_Culture","MtX.Nro2Nsp.Properties.Resources.Culture.setvoid","L1118","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\Properties\Resources.Designer.cs","58","13","60","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1121","get__default","MtX.Nro2Nsp.Properties.Resources._default.getSystem.Drawing.Bitmap","L1118","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\Properties\Resources.Designer.cs","67","13","70","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L1717","get__Settings","MtX.Nro2Nsp.Properties.Resources._Settings.getSystem.Drawing.Bitmap","L1118","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\Properties\Resources.Designer.cs","77","13","80","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L1722","get_Default","MtX.Nro2Nsp.Properties.Settings.Default.getMtX.Nro2Nsp.Properties.Settings","L1718","L1029","D:\DataCollection\repos\Root-MtX_Nro2Nsp\Source\Nro2Nsp\Properties\Settings.Designer.cs","21","13","23","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
