"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L16058","UpdateFrames","ImageGlass.DefaultGifAnimator.UpdateFrames(Image)void","L16053","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DefaultGifAnimator.cs","38","9","40","10","0","0","0","0","0","0","0","4","4","0","0","3","3","1","0","0","0","0","1","1","0","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16061","StopAnimate","ImageGlass.DefaultGifAnimator.StopAnimate(Image, EventHandler)void","L16053","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DefaultGifAnimator.cs","47","9","49","10","0","0","0","0","0","0","0","5","5","0","0","3","3","1","0","0","0","0","1","2","0","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16065","Animate","ImageGlass.DefaultGifAnimator.Animate(Image, EventHandler)void","L16053","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DefaultGifAnimator.cs","56","9","58","10","0","0","0","0","0","0","0","5","5","0","0","3","3","1","0","0","0","0","1","2","0","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16069","CanAnimate","ImageGlass.DefaultGifAnimator.CanAnimate(Image)bool","L16053","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DefaultGifAnimator.cs","65","9","67","10","0","0","0","0","0","0","0","5","5","0","0","3","3","1","0","0","0","0","1","1","0","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16074",".ctor","ImageGlass.DragHandle.DragHandle(ImageGlass.DragHandleAnchor)void","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","16","9","19","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L16079",".ctor","ImageGlass.DragHandle.DragHandle()void","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","25","9","28","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","2","0","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L16087","get_Anchor","ImageGlass.DragHandle.Anchor.getImageGlass.DragHandleAnchor","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","34","42","34","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16081","set_Anchor","ImageGlass.DragHandle.Anchor.setvoid","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","34","47","34","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16091","get_Bounds","ImageGlass.DragHandle.Bounds.getRectangle","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","36","35","36","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16094","set_Bounds","ImageGlass.DragHandle.Bounds.setvoid","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","36","40","36","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16096","get_Enabled","ImageGlass.DragHandle.Enabled.getbool","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","38","31","38","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16083","set_Enabled","ImageGlass.DragHandle.Enabled.setvoid","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","38","36","38","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16100","get_Visible","ImageGlass.DragHandle.Visible.getbool","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","40","31","40","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16085","set_Visible","ImageGlass.DragHandle.Visible.setvoid","L16072","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandle.cs","40","36","40","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16124",".ctor","ImageGlass.DragHandleCollection.DragHandleCollection()void","L16113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandleCollection.cs","24","9","34","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","1","9","0","0","0","11","11","9","0","0","0","0","0","1","0","0","0","0","0"
"L16135","get_Count","ImageGlass.DragHandleCollection.Count.getint","L16113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandleCollection.cs","41","13","41","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16136","get_Item","ImageGlass.DragHandleCollection.this[ImageGlass.DragHandleAnchor].getImageGlass.DragHandle","L16113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandleCollection.cs","45","13","45","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16138","GetEnumerator","ImageGlass.DragHandleCollection.GetEnumerator()IEnumerator<ImageGlass.DragHandle>","L16113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandleCollection.cs","58","9","60","10","0","0","0","0","0","0","0","6","6","0","0","3","3","1","0","0","0","0","1","0","0","6","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16144","HitTest","ImageGlass.DragHandleCollection.HitTest(Point)ImageGlass.DragHandleAnchor","L16113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandleCollection.cs","62","9","75","10","0","0","0","0","0","0","0","0","0","0","0","11","14","4","0","0","0","3","7","1","0","0","11","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L16150","IEnumerable.GetEnumerator","ImageGlass.DragHandleCollection.GetEnumerator()IEnumerator","L16113","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\DragHandleCollection.cs","87","9","89","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","1","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16156","UpdateFrames","ImageGlass.GifAnimator.UpdateFrames(Image)void","L16054","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\GifAnimator.cs","36","9","36","40","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16158","StopAnimate","ImageGlass.GifAnimator.StopAnimate(Image, EventHandler)void","L16054","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\GifAnimator.cs","41","9","41","66","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16161","Animate","ImageGlass.GifAnimator.Animate(Image, EventHandler)void","L16054","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\GifAnimator.cs","46","9","46","71","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16164","CanAnimate","ImageGlass.GifAnimator.CanAnimate(Image)bool","L16054","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\GifAnimator.cs","52","9","52","38","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L16178","SetTickTimeInMilliseconds","ImageGlass.HighResolutionGifAnimator.SetTickTimeInMilliseconds(int)int","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","53","9","59","10","0","0","0","0","0","0","0","8","6","0","0","5","7","1","0","0","0","0","3","1","0","8","5","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L16182","GetTickTimeInMilliseconds","ImageGlass.HighResolutionGifAnimator.GetTickTimeInMilliseconds()int","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","61","9","63","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16183","getSleepAmountInMilliseconds","ImageGlass.HighResolutionGifAnimator.getSleepAmountInMilliseconds(int)int","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","69","9","71","10","0","0","0","0","0","0","0","4","4","0","0","3","3","1","0","0","0","0","1","1","0","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16186",".cctor","ImageGlass.HighResolutionGifAnimator.HighResolutionGifAnimator()void","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","73","9","76","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","2","0","0","0","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L16188","Animate","ImageGlass.HighResolutionGifAnimator.Animate(Image, EventHandler)void","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","84","9","100","10","0","0","0","0","0","0","0","10","5","0","0","9","17","4","0","0","0","2","7","2","0","10","9","17","7","0","0","0","0","0","0","0","0","0","0","0"
"L16194","AddFactory","ImageGlass.HighResolutionGifAnimator.AddFactory(Image, EventHandler)ImageGlass.HighResolutionGifAnimator.GifImageData","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","102","9","121","10","0","0","0","0","0","0","0","0","0","0","0","19","13","1","0","0","0","1","8","2","0","0","19","20","8","0","0","0","0","0","0","0","0","0","0","0"
"L16210","UpdateFrames","ImageGlass.HighResolutionGifAnimator.UpdateFrames(Image)void","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","127","9","141","10","0","0","0","0","0","0","0","4","4","0","0","12","15","4","0","0","0","1","9","1","0","4","12","15","9","0","0","0","0","0","0","0","0","0","0","0"
"L16216","StopAnimate","ImageGlass.HighResolutionGifAnimator.StopAnimate(Image, EventHandler)void","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","148","9","155","10","0","0","0","0","0","0","0","5","5","0","0","7","8","3","0","0","0","0","5","2","0","5","7","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L16192","CanAnimate","ImageGlass.HighResolutionGifAnimator.CanAnimate(Image)bool","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","164","9","171","10","0","0","0","0","0","0","0","7","7","0","0","7","8","2","0","0","0","1","4","1","0","7","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L16221","ImageHasTimeFrames","ImageGlass.HighResolutionGifAnimator.ImageHasTimeFrames(Image)bool","L16167","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\HighResolutionGifAnimator.cs","175","9","189","10","0","0","0","0","0","0","0","5","2","0","0","11","15","4","0","0","0","0","5","1","0","5","11","15","5","0","0","0","0","0","0","0","0","0","0","0"
"L16257","get_CreateParams","ImageGlass.ImageBox.CreateParams.getCreateParams","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","49","13","64","14","0","0","0","0","0","0","0","3","3","0","0","13","16","3","0","0","0","1","8","0","0","3","13","16","8","0","0","0","0","0","0","0","0","0","0","0"
"L16260","get_BorderStyle","ImageGlass.ImageBox.BorderStyle.getBorderStyle","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","77","13","77","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16269","set_BorderStyle","ImageGlass.ImageBox.BorderStyle.setvoid","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","78","13","84","14","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","1","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L16271","get_CanAnimate","ImageGlass.ImageBox.CanAnimate.getbool","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","91","13","91","55","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","3","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16278","OnBorderStyleChanged","ImageGlass.ImageBox.OnBorderStyleChanged(EventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","104","9","114","10","0","0","0","0","0","0","0","6","6","0","0","8","11","2","0","0","0","0","5","1","0","6","8","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L16354",".ctor","ImageGlass.ImageBox.ImageBox()void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","223","9","277","10","0","0","0","0","0","0","0","11","3","0","0","40","55","1","0","0","0","29","34","0","0","11","40","55","34","0","0","1","0","0","0","0","0","1","0","0"
"L16483","CreateCheckerBoxTile","ImageGlass.ImageBox.CreateCheckerBoxTile(int, Color, Color)Bitmap","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","540","9","563","10","0","0","0","0","0","0","0","8","7","0","0","19","24","1","0","0","0","0","14","3","0","8","19","24","14","0","0","0","0","0","0","0","0","0","0","0"
"L16488","CreateCheckerBoxTile","ImageGlass.ImageBox.CreateCheckerBoxTile()Bitmap","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","569","9","571","10","0","0","0","0","0","0","0","4","4","0","0","3","3","1","0","0","0","0","1","0","0","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16492","ScrollWithMouseWheel","ImageGlass.ImageBox.ScrollWithMouseWheel(int, bool)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","578","9","591","10","0","0","0","0","0","0","0","5","5","0","0","14","14","4","0","0","0","3","7","2","0","5","14","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L16502","ZoomWithMouseWheel","ImageGlass.ImageBox.ZoomWithMouseWheel(int, Point)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","598","9","608","10","0","0","0","0","0","0","0","7","5","0","0","9","11","3","0","0","0","2","5","2","0","7","9","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L16516","get_AutoSize","ImageGlass.ImageBox.AutoSize.getbool","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","626","13","626","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16381","set_AutoSize","ImageGlass.ImageBox.AutoSize.setvoid","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","627","13","633","14","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","1","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L16520","get_BackColor","ImageGlass.ImageBox.BackColor.getColor","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","648","13","648","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16379","set_BackColor","ImageGlass.ImageBox.BackColor.setvoid","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","649","13","649","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16522","get_BackgroundImage","ImageGlass.ImageBox.BackgroundImage.getImage","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","663","13","663","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16523","set_BackgroundImage","ImageGlass.ImageBox.BackgroundImage.setvoid","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","664","13","664","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16525","get_BackgroundImageLayout","ImageGlass.ImageBox.BackgroundImageLayout.getImageLayout","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","687","13","687","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16529","set_BackgroundImageLayout","ImageGlass.ImageBox.BackgroundImageLayout.setvoid","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","688","13","688","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16531","GetPreferredSize","ImageGlass.ImageBox.GetPreferredSize(Size)Size","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","702","9","728","10","0","0","0","0","0","0","0","10","7","0","0","18","27","2","0","0","0","4","13","1","0","10","18","27","13","0","0","0","0","0","0","0","0","0","0","0"
"L16538","Dispose","ImageGlass.ImageBox.Dispose(bool)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","734","9","767","10","0","0","0","0","0","0","0","7","4","0","0","26","34","7","0","0","0","3","18","1","0","7","26","34","18","0","0","0","0","0","0","0","0","0","0","0"
"L16545","IsInputKey","ImageGlass.ImageBox.IsInputKey(Keys)bool","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","778","9","789","10","0","0","0","0","0","0","0","9","9","0","0","10","12","2","0","0","0","0","5","1","0","9","10","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L16548","OnBackColorChanged","ImageGlass.ImageBox.OnBackColorChanged(EventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","797","9","801","10","0","0","0","0","0","0","0","6","6","0","0","4","5","1","0","0","0","0","2","1","0","6","4","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16551","OnDockChanged","ImageGlass.ImageBox.OnDockChanged(EventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","809","9","815","10","0","0","0","0","0","0","0","6","6","0","0","6","7","2","0","0","0","1","3","1","0","6","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L16554","OnFontChanged","ImageGlass.ImageBox.OnFontChanged(EventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","821","9","825","10","0","0","0","0","0","0","0","4","4","0","0","4","5","1","0","0","0","0","2","1","0","4","4","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16557","OnForeColorChanged","ImageGlass.ImageBox.OnForeColorChanged(EventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","831","9","835","10","0","0","0","0","0","0","0","4","4","0","0","4","5","1","0","0","0","0","2","1","0","4","4","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16560","OnKeyDown","ImageGlass.ImageBox.OnKeyDown(KeyEventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","843","9","851","10","0","0","0","0","0","0","0","6","6","0","0","7","9","3","0","0","0","4","4","1","0","6","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L16569","OnMouseDown","ImageGlass.ImageBox.OnMouseDown(MouseEventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","859","9","865","10","0","0","0","0","0","0","0","6","6","0","0","6","7","2","0","0","0","0","3","1","0","6","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L16572","OnMouseMove","ImageGlass.ImageBox.OnMouseMove(MouseEventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","873","9","880","10","0","0","0","0","0","0","0","6","6","0","0","7","8","2","0","0","0","2","4","1","0","6","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L16579","OnMouseUp","ImageGlass.ImageBox.OnMouseUp(MouseEventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","888","9","912","10","0","0","0","0","0","0","0","6","6","0","0","20","25","13","0","0","0","7","13","1","0","6","20","25","13","0","0","1","0","0","1","0","1","0","0","0"
"L16594","OnMouseWheel","ImageGlass.ImageBox.OnMouseWheel(MouseEventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","920","9","922","10","0","0","0","0","0","0","0","6","6","0","0","3","3","1","0","0","0","0","1","1","0","6","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L16597","OnPaddingChanged","ImageGlass.ImageBox.OnPaddingChanged(EventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","930","9","933","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","2","1","0","6","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L16600","OnPaint","ImageGlass.ImageBox.OnPaint(PaintEventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","941","9","991","10","0","0","0","0","0","0","0","12","6","0","0","37","51","13","0","0","0","15","27","1","0","12","37","51","27","0","0","2","0","0","1","0","1","1","0","0"
"L16641","OnParentChanged","ImageGlass.ImageBox.OnParentChanged(EventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","999","9","1002","10","0","0","0","0","0","0","0","6","6","0","0","4","4","1","0","0","0","1","2","1","0","6","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L16644","OnResize","ImageGlass.ImageBox.OnResize(EventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","1010","9","1014","10","0","0","0","0","0","0","0","6","6","0","0","4","5","1","0","0","0","1","2","1","0","6","4","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16647","OnTextChanged","ImageGlass.ImageBox.OnTextChanged(EventArgs)void","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","1020","9","1024","10","0","0","0","0","0","0","0","4","4","0","0","4","5","1","0","0","0","0","2","1","0","4","4","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L16592","get_AllowClickZoom","ImageGlass.ImageBox.AllowClickZoom.getbool","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","1039","13","1039","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16651","set_AllowClickZoom","ImageGlass.ImageBox.AllowClickZoom.setvoid","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","1040","13","1045","14","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L16653","get_AllowDoubleClick","ImageGlass.ImageBox.AllowDoubleClick.getbool","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","1055","13","1055","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L16655","set_AllowDoubleClick","ImageGlass.ImageBox.AllowDoubleClick.setvoid","L16250","L16029","D:\DataCollection\repos\d2phap_ImageGlass\Source\Components\ImageGlass.ImageBox\ImageBox.cs","1056","13","1062","14","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","1","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
