"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L418","<>f__(?, [?])","Alturos.Yolo.YoloConfigurationDetector.MapFiles(string[])Alturos.Yolo.YoloConfiguration.<>f__(?, [?])","L408","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloConfigurationDetector.cs","35","58","35","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L420","<>f__(?, [?])","Alturos.Yolo.YoloConfigurationDetector.MapFiles(string[])Alturos.Yolo.YoloConfiguration.<>f__(?, [?])","L408","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloConfigurationDetector.cs","36","52","36","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L422","<>f__(?, [?])","Alturos.Yolo.YoloConfigurationDetector.MapFiles(string[])Alturos.Yolo.YoloConfiguration.<>f__(?, [?])","L408","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloConfigurationDetector.cs","37","50","37","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L478","<>f__(?, [?])","Alturos.Yolo.YoloPreTrainedDatasetRepository.GetDatasetsAsync()Task<string[]>.<>f__(?, [?])","L473","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloPreTrainedDatasetRepository.cs","51","54","51","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L486","<>f__(?, [?])","Alturos.Yolo.YoloPreTrainedDatasetRepository.DownloadDatasetAsync(string, string)Task<bool>.<>f__(?, [?])","L480","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloPreTrainedDatasetRepository.cs","59","62","59","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L524","<>f__(<anonymous type: ? Item, double DistancePercentage, double SizeDifference>, [?])","Alturos.Yolo.YoloTracking.Analyse(IEnumerable<Alturos.Yolo.Model.YoloItem>)IEnumerable<Alturos.Yolo.Model.YoloTrackingItem>.<>f__(<anonymous type: ? Item, double DistancePercentage, double SizeDifference>, [?])","L510","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloTracking.cs","50","67","55","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0"
"L538","<>f__(?, [?])","Alturos.Yolo.YoloTracking.Analyse(IEnumerable<Alturos.Yolo.Model.YoloItem>)IEnumerable<Alturos.Yolo.Model.YoloTrackingItem>.<>f__(?, [?])","L510","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloTracking.cs","56","24","56","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L542","<>f__(?, [?])","Alturos.Yolo.YoloTracking.Analyse(IEnumerable<Alturos.Yolo.Model.YoloItem>)IEnumerable<Alturos.Yolo.Model.YoloTrackingItem>.<>f__(?, [?])","L510","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloTracking.cs","57","26","57","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L545","<>f__(bool, [?])","Alturos.Yolo.YoloTracking.Analyse(IEnumerable<Alturos.Yolo.Model.YoloItem>)IEnumerable<Alturos.Yolo.Model.YoloTrackingItem>.<>f__(bool, [?])","L510","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloTracking.cs","85","69","85","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L690","<>f__(bool, [?])","Alturos.Yolo.YoloWrapper.Convert(Alturos.Yolo.Model.BboxContainer)IEnumerable<Alturos.Yolo.Model.YoloItem>.<>f__(bool, [?])","L670","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloWrapper.cs","314","47","314","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L692","<>f__(Alturos.Yolo.Model.YoloItem, [?])","Alturos.Yolo.YoloWrapper.Convert(Alturos.Yolo.Model.BboxContainer)IEnumerable<Alturos.Yolo.Model.YoloItem>.<>f__(Alturos.Yolo.Model.YoloItem, [?])","L670","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloWrapper.cs","314","79","324","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L744","Start","Alturos.Yolo.WebService.Controller.Start(HostControl)bool","L730","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Controller.cs","28","9","38","10","0","0","0","0","0","0","0","0","0","0","0","9","11","1","0","0","0","0","6","1","0","0","9","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L754","Stop","Alturos.Yolo.WebService.Controller.Stop(HostControl)bool","L730","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Controller.cs","40","9","48","10","0","0","0","0","0","0","0","0","0","0","0","7","9","3","0","0","0","0","4","1","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L757","RegisterWebApi","Alturos.Yolo.WebService.Controller.RegisterWebApi(int)void","L730","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Controller.cs","50","9","95","10","0","0","0","0","0","0","0","0","0","0","0","34","17","2","0","0","0","0","6","1","0","0","35","46","6","0","0","1","0","0","0","0","0","0","1","0"
"L774","Main","Alturos.Yolo.WebService.Program.Main(string[])int","L773","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Program.cs","12","9","35","10","0","0","0","0","0","0","0","0","0","0","0","15","18","2","0","0","0","0","8","1","0","0","20","24","8","0","0","0","0","0","0","0","0","0","0","0"
"L806","DetectNative","Alturos.Yolo.UnitTest.DetectNativeTest.DetectNative()void","L805","L799","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.UnitTest\DetectNativeTest.cs","12","9","47","10","0","0","0","0","0","0","0","0","0","0","0","33","36","2","0","0","0","0","16","0","0","0","33","36","16","0","0","0","0","0","0","0","0","0","0","0"
"L807","CreateBmp","Alturos.Yolo.UnitTest.DetectNativeTest.CreateBmp(IntPtr, int, int, out int)IntPtr","L805","L799","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.UnitTest\DetectNativeTest.cs","49","9","252","10","0","0","0","0","0","0","0","32","0","0","0","143","204","5","0","0","0","0","132","4","0","32","143","204","132","0","0","5","0","0","1","0","0","0","0","5"
"L818","ResolveObjectId","Alturos.Yolo.UnitTest.YoloObjectTypeResolverTest.ResolveObjectId()void","L817","L799","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.UnitTest\YoloObjectTypeResolverTest.cs","8","9","26","10","0","0","0","0","0","0","0","0","0","0","0","14","19","1","0","0","0","0","10","0","0","0","14","19","10","0","0","0","0","0","0","0","0","0","0","0"
"L821","FileNotFoundTest","Alturos.Yolo.UnitTest.BasicTest.FileNotFoundTest()void","L819","L799","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.UnitTest\BasicTest.cs","12","9","21","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","0","3","0","0","0","10","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L822","DetectFromFilePath","Alturos.Yolo.UnitTest.BasicTest.DetectFromFilePath()void","L819","L799","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.UnitTest\BasicTest.cs","23","9","32","10","0","0","0","0","0","0","0","0","0","0","0","10","10","1","0","0","0","0","4","0","0","0","10","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L824","DetectFromFileData","Alturos.Yolo.UnitTest.BasicTest.DetectFromFileData()void","L819","L799","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.UnitTest\BasicTest.cs","34","9","44","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","0","5","0","0","0","11","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L838","Analyze","Alturos.Yolo.TestUI.DirectoryImageReader.Analyze(string)IEnumerable<Alturos.Yolo.TestUI.Model.ImageInfo>","L837","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\DirectoryImageReader.cs","12","9","35","10","0","0","0","0","0","0","0","0","0","0","0","19","24","3","0","0","0","4","13","1","0","0","19","24","13","0","0","0","0","0","0","0","0","0","0","0"
"L856","GetImageResolution","Alturos.Yolo.TestUI.DirectoryImageReader.GetImageResolution(string)Tuple<int, int>","L837","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\DirectoryImageReader.cs","37","9","50","10","0","0","0","0","0","0","0","0","0","0","0","14","14","2","0","0","0","0","4","1","0","0","14","14","4","0","0","0","0","0","0","0","0","0","0","0"
"L867",".ctor","Alturos.Yolo.TestUI.Main.Main()void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","18","9","38","10","0","0","0","0","0","0","0","0","0","0","0","15","21","1","0","0","0","3","12","0","0","0","15","21","12","0","0","0","0","0","0","0","0","0","0","0"
"L890","Main_FormClosing","Alturos.Yolo.TestUI.Main.Main_FormClosing(object, FormClosingEventArgs)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","40","9","43","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L888","LoadAvailableConfigurations","Alturos.Yolo.TestUI.Main.LoadAvailableConfigurations()void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","45","9","69","10","0","0","0","0","0","0","0","0","0","0","0","21","25","4","0","0","0","0","12","0","0","0","21","25","12","0","0","0","0","0","0","0","0","0","0","0"
"L905","GetCurrentImage","Alturos.Yolo.TestUI.Main.GetCurrentImage()Alturos.Yolo.TestUI.Model.ImageInfo","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","71","9","75","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L906","dataGridViewFiles_SelectionChanged","Alturos.Yolo.TestUI.Main.dataGridViewFiles_SelectionChanged(object, EventArgs)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","77","9","86","10","0","0","0","0","0","0","0","0","0","0","0","9","10","2","0","0","0","2","6","2","0","0","9","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L916","dataGridViewFiles_KeyDown","Alturos.Yolo.TestUI.Main.dataGridViewFiles_KeyDown(object, KeyEventArgs)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","88","9","94","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L924","dataGridViewResult_SelectionChanged","Alturos.Yolo.TestUI.Main.dataGridViewResult_SelectionChanged(object, EventArgs)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","96","9","106","10","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","1","5","2","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L929","openFolderToolStripMenuItem_Click","Alturos.Yolo.TestUI.Main.openFolderToolStripMenuItem_Click(object, EventArgs)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","108","9","118","10","0","0","0","0","0","0","0","0","0","0","0","10","11","2","0","0","0","0","5","2","0","0","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L934","buttonProcessImage_Click","Alturos.Yolo.TestUI.Main.buttonProcessImage_Click(object, EventArgs)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","120","9","123","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L937","buttonStartTracking_Click","Alturos.Yolo.TestUI.Main.buttonStartTracking_Click(object, EventArgs)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","125","9","128","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L940","StartTrackingAsync","Alturos.Yolo.TestUI.Main.StartTrackingAsync()Task","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","130","9","157","10","0","0","0","0","0","0","0","0","0","0","0","21","28","3","0","0","0","4","14","0","0","0","21","28","14","0","0","0","0","0","0","0","0","0","0","0"
"L953","DrawBoundingBoxes","Alturos.Yolo.TestUI.Main.DrawBoundingBoxes(IEnumerable<Alturos.Yolo.Model.YoloTrackingItem>)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","159","9","196","10","0","0","0","0","0","0","0","1","0","0","0","31","38","4","0","0","0","2","20","1","0","1","31","38","20","0","0","0","0","0","0","0","0","0","0","0"
"L927","DrawBoundingBoxes","Alturos.Yolo.TestUI.Main.DrawBoundingBoxes(List<Alturos.Yolo.Model.YoloItem>, Alturos.Yolo.Model.YoloItem)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","198","9","234","10","0","0","0","0","0","0","0","1","0","0","0","30","37","4","0","0","0","2","19","2","0","1","30","37","19","0","0","0","0","0","0","0","0","0","0","0"
"L961","GetBrush","Alturos.Yolo.TestUI.Main.GetBrush(double)Brush","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","236","9","248","10","0","0","0","0","0","0","0","0","0","0","0","12","13","4","0","0","0","0","5","1","0","0","12","13","5","0","0","0","0","0","0","0","0","0","0","0"
"L886","Initialize","Alturos.Yolo.TestUI.Main.Initialize(string)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","250","9","268","10","0","0","0","0","0","0","0","0","0","0","0","18","19","3","0","0","0","1","8","1","0","0","18","19","8","0","0","0","0","0","0","0","0","0","0","0"
"L967","Initialize","Alturos.Yolo.TestUI.Main.Initialize(Alturos.Yolo.YoloConfiguration)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","270","9","307","10","0","0","0","0","0","0","0","0","0","0","0","31","35","4","0","0","0","3","17","1","0","0","33","38","17","0","0","0","0","0","0","0","0","0","0","0"
"L922","DetectSelectedImage","Alturos.Yolo.TestUI.Main.DetectSelectedImage()void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","309","9","314","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","2","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L951","Detect","Alturos.Yolo.TestUI.Main.Detect(bool)List<Alturos.Yolo.Model.YoloItem>","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","316","9","341","10","0","0","0","0","0","0","0","0","0","0","0","23","26","3","0","0","0","2","13","1","0","0","23","26","13","0","0","0","0","0","0","0","0","0","0","0"
"L978","gpuToolStripMenuItem_Click","Alturos.Yolo.TestUI.Main.gpuToolStripMenuItem_Click(object, EventArgs)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","343","9","346","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L981","downloadToolStripMenuItem_Click","Alturos.Yolo.TestUI.Main.downloadToolStripMenuItem_Click(object, EventArgs)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","348","9","360","10","0","0","0","0","0","0","0","0","0","0","0","12","13","2","0","0","0","1","7","2","0","0","12","13","7","0","0","0","0","0","0","0","0","0","0","0"
"L992","Dispose","Alturos.Yolo.TestUI.Main.Dispose(bool)void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.Designer.cs","14","9","21","10","0","0","0","0","0","0","0","4","4","0","0","8","8","3","0","0","0","0","3","1","0","4","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L868","InitializeComponent","Alturos.Yolo.TestUI.Main.InitializeComponent()void","L862","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.Designer.cs","29","9","376","10","0","0","0","0","0","0","0","85","4","0","0","266","348","1","0","0","0","0","249","0","0","85","266","348","249","0","0","6","0","0","1","0","0","0","0","6"
"L1081","Main","Alturos.Yolo.TestUI.Program.Main()void","L1080","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Program.cs","11","9","17","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1121","Start","Alturos.Yolo.TestConsole.PerformanceAnalyze.Start()void","L1120","L1114","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestConsole\PerformanceAnalyze.cs","13","9","21","10","0","0","0","0","0","0","0","4","4","0","0","9","9","1","0","0","0","1","6","0","0","4","9","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L1123","Check","Alturos.Yolo.TestConsole.PerformanceAnalyze.Check(Alturos.Yolo.GpuConfig)void","L1120","L1114","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestConsole\PerformanceAnalyze.cs","23","9","51","10","0","0","0","0","0","0","0","0","0","0","0","23","29","3","0","0","0","0","16","1","0","0","23","29","16","0","0","0","0","0","0","0","0","0","0","0"
"L1127","Start","Alturos.Yolo.TestConsole.PerformanceResizeAnalyze.Start()void","L1126","L1114","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestConsole\PerformanceResizeAnalyze.cs","16","9","43","10","0","0","0","0","0","0","0","4","4","0","0","22","28","3","0","0","0","0","15","0","0","4","22","28","15","0","0","0","0","0","0","0","0","0","0","0"
"L1130","ProcessResizeAfter","Alturos.Yolo.TestConsole.PerformanceResizeAnalyze.ProcessResizeAfter(Alturos.Yolo.YoloWrapper, byte[])Tuple<List<Alturos.Yolo.Model.YoloItem>, string, double>","L1126","L1114","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestConsole\PerformanceResizeAnalyze.cs","45","9","53","10","0","0","0","0","0","0","0","0","0","0","0","8","9","1","0","0","0","0","5","2","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L1137","ProcessResizeBefore","Alturos.Yolo.TestConsole.PerformanceResizeAnalyze.ProcessResizeBefore(Alturos.Yolo.YoloWrapper, Alturos.Yolo.ImageResizer, byte[])Tuple<List<Alturos.Yolo.Model.YoloItem>, string, string, double>","L1126","L1114","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestConsole\PerformanceResizeAnalyze.cs","55","9","67","10","0","0","0","0","0","0","0","0","0","0","0","12","13","1","0","0","0","0","9","3","0","0","12","13","9","0","0","0","0","0","0","0","0","0","0","0"
"L1146","Main","Alturos.Yolo.TestConsole.Program.Main(string[])void","L1145","L1114","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestConsole\Program.cs","7","9","17","10","0","0","0","0","0","0","0","2","0","0","0","7","11","1","0","0","0","1","4","1","0","2","7","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L1151","TestLogic2","Alturos.Yolo.TestConsole.Program.TestLogic2()void","L1145","L1114","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestConsole\Program.cs","19","9","28","10","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","0","4","0","0","0","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L540","<>f__(?, [?])","Alturos.Yolo.YoloTracking.Analyse(IEnumerable<Alturos.Yolo.Model.YoloItem>)IEnumerable<Alturos.Yolo.Model.YoloTrackingItem>.<>f__(?, [?]).<>f__(?, [?])","L538","L103","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo\YoloTracking.cs","56","51","56","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L703","Detect","Alturos.Yolo.WebService.Contract.IObjectDetection.Detect(byte[])IEnumerable<Alturos.Yolo.Model.YoloItem>","L702","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Contract\IObjectDetection.cs","8","9","8","56","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L705","Detect","Alturos.Yolo.WebService.Contract.IObjectDetection.Detect(string)IEnumerable<Alturos.Yolo.Model.YoloItem>","L702","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Contract\IObjectDetection.cs","9","9","9","55","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L713",".ctor","Alturos.Yolo.WebService.Contract.YoloObjectDetection.YoloObjectDetection()void","L707","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Contract\YoloObjectDetection.cs","11","9","16","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L717","Dispose","Alturos.Yolo.WebService.Contract.YoloObjectDetection.Dispose()void","L707","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Contract\YoloObjectDetection.cs","18","9","22","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L718","Dispose","Alturos.Yolo.WebService.Contract.YoloObjectDetection.Dispose(bool)void","L707","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Contract\YoloObjectDetection.cs","24","9","27","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L721","Detect","Alturos.Yolo.WebService.Contract.YoloObjectDetection.Detect(byte[])IEnumerable<Alturos.Yolo.Model.YoloItem>","L707","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Contract\YoloObjectDetection.cs","29","9","32","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L723","Detect","Alturos.Yolo.WebService.Contract.YoloObjectDetection.Detect(string)IEnumerable<Alturos.Yolo.Model.YoloItem>","L707","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Contract\YoloObjectDetection.cs","34","9","37","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L759","<>f__(void, [?])","Alturos.Yolo.WebService.Controller.RegisterWebApi(int)void.<>f__(void, [?])","L757","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Controller.cs","59","50","89","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0"
"L776","<>f__(void, [?])","Alturos.Yolo.WebService.Program.Main(string[])int.<>f__(void, [?])","L774","L695","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.WebService\Program.cs","25","44","32","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L846","<>f__(?, [?])","Alturos.Yolo.TestUI.DirectoryImageReader.Analyze(string)IEnumerable<Alturos.Yolo.TestUI.Model.ImageInfo>.<>f__(?, [?])","L838","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\DirectoryImageReader.cs","19","48","19","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L885","<>f__(void)","Alturos.Yolo.TestUI.Main.Main()void.<>f__(void)","L867","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","36","22","36","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L897","<>f__(void, [object, EventArgs])","Alturos.Yolo.TestUI.Main.LoadAvailableConfigurations()void.<>f__(void, [object, EventArgs])","L888","L825","D:\DataCollection\repos\AlturosDestinations_Alturos.Yolo\src\Alturos.Yolo.TestUI\Main.cs","66","35","66","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
