"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L6687",".ctor","KdfConfig.KdfConfig(Bit.Core.Enums.KdfType?, int?, int?, int?)void","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","7","5","13","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","4","4","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L6700",".ctor","KdfConfig.KdfConfig(Bit.Core.Models.Domain.Account.AccountProfile)void","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","15","5","21","6","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","4","4","1","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L6702","get_Type","KdfConfig.Type.getBit.Core.Enums.KdfType?","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","23","28","23","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6692","set_Type","KdfConfig.Type.setvoid","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","23","33","23","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6706","get_Iterations","KdfConfig.Iterations.getint?","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","24","30","24","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6694","set_Iterations","KdfConfig.Iterations.setvoid","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","24","35","24","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6710","get_Memory","KdfConfig.Memory.getint?","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","25","26","25","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6696","set_Memory","KdfConfig.Memory.setvoid","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","25","31","25","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6714","get_Parallelism","KdfConfig.Parallelism.getint?","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","26","31","26","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6698","set_Parallelism","KdfConfig.Parallelism.setvoid","L1270","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Domain\KdfConfiguration.cs","26","36","26","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10064","get_Id","DeviceResponse.Id.getstring","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","5","24","5","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10067","set_Id","DeviceResponse.Id.setvoid","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","5","29","5","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10069","get_Name","DeviceResponse.Name.getstring","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","6","26","6","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10072","set_Name","DeviceResponse.Name.setvoid","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","6","31","6","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10074","get_Identifier","DeviceResponse.Identifier.getstring","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","7","32","7","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10077","set_Identifier","DeviceResponse.Identifier.setvoid","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","7","37","7","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10079","get_Type","DeviceResponse.Type.getBit.Core.Enums.DeviceType","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","8","30","8","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10082","set_Type","DeviceResponse.Type.setvoid","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","8","35","8","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10084","get_CreationDate","DeviceResponse.CreationDate.getstring","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","9","34","9","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10087","set_CreationDate","DeviceResponse.CreationDate.setvoid","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","9","39","9","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10089","get_EncryptedUserKey","DeviceResponse.EncryptedUserKey.getstring","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","10","38","10","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10092","set_EncryptedUserKey","DeviceResponse.EncryptedUserKey.setvoid","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","10","43","10","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10094","get_EncryptedPublicKey","DeviceResponse.EncryptedPublicKey.getstring","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","11","40","11","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10097","set_EncryptedPublicKey","DeviceResponse.EncryptedPublicKey.setvoid","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","11","45","11","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10099","get_EncryptedPrivateKey","DeviceResponse.EncryptedPrivateKey.getstring","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","12","41","12","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L10102","set_EncryptedPrivateKey","DeviceResponse.EncryptedPrivateKey.setvoid","L601","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\DeviceResponse.cs","12","46","12","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L39329","Main","AutoGeneratedProgram.Main(string[])void","L39318","L38940","C:\Users\Threeteck\.nuget\packages\microsoft.net.test.sdk\17.7.0\build\netcoreapp3.1\Microsoft.NET.Test.Sdk.Program.cs","4","29","4","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3173","VaultTimeoutKey","Bit.Core.Constants.VaultTimeoutKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","87","9","87","89","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3175","VaultTimeoutActionKey","Bit.Core.Constants.VaultTimeoutActionKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","88","9","88","101","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3177","MasterKeyEncryptedUserKeyKey","Bit.Core.Constants.MasterKeyEncryptedUserKeyKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","89","9","89","115","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3179","UserKeyAutoUnlockKey","Bit.Core.Constants.UserKeyAutoUnlockKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","90","9","90","99","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3181","UserKeyBiometricUnlockKey","Bit.Core.Constants.UserKeyBiometricUnlockKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","91","9","91","109","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3183","CiphersKey","Bit.Core.Constants.CiphersKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","92","9","92","79","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3185","FoldersKey","Bit.Core.Constants.FoldersKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","93","9","93","79","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3187","CollectionsKey","Bit.Core.Constants.CollectionsKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","94","9","94","87","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3189","OrganizationsKey","Bit.Core.Constants.OrganizationsKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","95","9","95","91","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3191","CiphersLocalDataKey","Bit.Core.Constants.CiphersLocalDataKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","96","9","96","97","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3193","SendsKey","Bit.Core.Constants.SendsKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","97","9","97","75","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3195","PoliciesKey","Bit.Core.Constants.PoliciesKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","98","9","98","81","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3197","EncOrgKeysKey","Bit.Core.Constants.EncOrgKeysKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","99","9","99","85","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3199","EncPrivateKeyKey","Bit.Core.Constants.EncPrivateKeyKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","100","9","100","91","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3201","DeviceKeyKey","Bit.Core.Constants.DeviceKeyKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","101","9","101","83","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3203","KeyHashKey","Bit.Core.Constants.KeyHashKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","102","9","102","79","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3205","PinKeyEncryptedUserKeyKey","Bit.Core.Constants.PinKeyEncryptedUserKeyKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","103","9","103","109","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3207","PassGenOptionsKey","Bit.Core.Constants.PassGenOptionsKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","104","9","104","104","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3209","PassGenHistoryKey","Bit.Core.Constants.PassGenHistoryKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","105","9","105","103","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3211","TwoFactorTokenKey","Bit.Core.Constants.TwoFactorTokenKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","106","9","106","91","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3213","LastActiveTimeKey","Bit.Core.Constants.LastActiveTimeKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","107","9","107","93","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3215","InvalidUnlockAttemptsKey","Bit.Core.Constants.InvalidUnlockAttemptsKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","108","9","108","107","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3217","InlineAutofillEnabledKey","Bit.Core.Constants.InlineAutofillEnabledKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","109","9","109","107","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3219","AutofillDisableSavePromptKey","Bit.Core.Constants.AutofillDisableSavePromptKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","110","9","110","115","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3221","AutofillBlacklistedUrisKey","Bit.Core.Constants.AutofillBlacklistedUrisKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","111","9","111","111","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3223","ClearClipboardKey","Bit.Core.Constants.ClearClipboardKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","112","9","112","93","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3225","SyncOnRefreshKey","Bit.Core.Constants.SyncOnRefreshKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","113","9","113","91","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3227","DefaultUriMatchKey","Bit.Core.Constants.DefaultUriMatchKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","114","9","114","95","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3229","DisableAutoTotpCopyKey","Bit.Core.Constants.DisableAutoTotpCopyKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","115","9","115","103","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3231","PreviousPageKey","Bit.Core.Constants.PreviousPageKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","116","9","116","89","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3233","PasswordRepromptAutofillKey","Bit.Core.Constants.PasswordRepromptAutofillKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","117","9","117","116","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3235","PasswordVerifiedAutofillKey","Bit.Core.Constants.PasswordVerifiedAutofillKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","118","9","118","116","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3237","SettingsKey","Bit.Core.Constants.SettingsKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","119","9","119","81","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3239","UsesKeyConnectorKey","Bit.Core.Constants.UsesKeyConnectorKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","120","9","120","97","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3241","ProtectedPinKey","Bit.Core.Constants.ProtectedPinKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","121","9","121","89","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3243","LastSyncKey","Bit.Core.Constants.LastSyncKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","122","9","122","81","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3245","BiometricUnlockKey","Bit.Core.Constants.BiometricUnlockKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","123","9","123","95","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3247","AccountBiometricIntegrityValidKey","Bit.Core.Constants.AccountBiometricIntegrityValidKey(string, string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","124","9","125","82","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","2","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3250","ApprovePasswordlessLoginsKey","Bit.Core.Constants.ApprovePasswordlessLoginsKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","126","9","126","115","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3252","UsernameGenOptionsKey","Bit.Core.Constants.UsernameGenOptionsKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","127","9","127","108","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3254","PushLastRegistrationDateKey","Bit.Core.Constants.PushLastRegistrationDateKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","128","9","128","113","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3256","PushCurrentTokenKey","Bit.Core.Constants.PushCurrentTokenKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","129","9","129","97","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3258","ShouldConnectToWatchKey","Bit.Core.Constants.ShouldConnectToWatchKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","130","9","130","105","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3260","ScreenCaptureAllowedKey","Bit.Core.Constants.ScreenCaptureAllowedKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","131","9","131","105","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3262","PendingAdminAuthRequest","Bit.Core.Constants.PendingAdminAuthRequest(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","132","9","132","108","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3264","KeyKey","Bit.Core.Constants.KeyKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","133","9","134","71","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3266","EncKeyKey","Bit.Core.Constants.EncKeyKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","135","9","136","77","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3268","PinProtectedKey","Bit.Core.Constants.PinProtectedKey(string)string","L3109","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Constants.cs","137","9","138","92","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L21766",".ctor","Bit.App.App.App(Bit.App.Models.AppOptions)void","L21711","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\App.xaml.cs","47","9","194","10","0","0","0","0","0","0","0","0","0","0","0","144","26","3","0","0","0","8","18","1","0","0","144","148","18","0","0","2","0","0","3","0","0","0","0","2"
"L21984","CheckPasswordlessLoginRequestsAsync","Bit.App.App.CheckPasswordlessLoginRequestsAsync()System.Threading.Tasks.Task","L21711","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\App.xaml.cs","196","9","245","10","0","0","0","0","0","0","0","2","0","0","0","45","50","7","0","0","0","24","20","0","0","2","45","50","20","0","0","1","0","0","0","0","0","1","0","0"
"L21992","CheckShouldSwitchActiveUserAsync","Bit.App.App.CheckShouldSwitchActiveUserAsync(Bit.Core.Models.Response.PasswordlessRequestNotification)System.Threading.Tasks.Task<bool>","L21711","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\App.xaml.cs","247","9","273","10","0","0","0","0","0","0","0","0","0","0","0","26","13","2","0","0","0","3","6","1","0","0","26","27","6","0","0","0","0","0","0","0","0","0","0","0"
"L21772","get_Options","Bit.App.App.Options.getBit.App.Models.AppOptions","L21711","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\App.xaml.cs","275","37","275","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L21768","set_Options","Bit.App.App.Options.setvoid","L21711","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\App.xaml.cs","275","42","275","54","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L22052","OnStart","Bit.App.App.OnStart()void","L21711","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\App.xaml.cs","277","9","305","10","0","0","0","0","0","0","0","1","0","0","0","27","29","5","0","0","0","10","15","0","0","1","27","29","15","0","0","0","0","0","0","0","0","0","0","0"
"L22066","OnSleep","Bit.App.App.OnSleep()void","L21711","L21269","D:\DataCollection\repos\bitwarden_mobile\src\App\App.xaml.cs","307","9","324","10","0","0","0","0","0","0","0","0","0","0","0","18","18","4","0","0","0","6","9","0","0","0","18","18","9","0","0","0","0","0","0","0","0","0","0","0"
