"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2165","get__34","WechatHistory.Properties.Resources._34.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","397","13","400","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2166","get__35","WechatHistory.Properties.Resources._35.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","407","13","410","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2167","get__36","WechatHistory.Properties.Resources._36.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","417","13","420","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2168","get__37","WechatHistory.Properties.Resources._37.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","427","13","430","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2169","get__38","WechatHistory.Properties.Resources._38.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","437","13","440","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2170","get__39","WechatHistory.Properties.Resources._39.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","447","13","450","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2171","get__4","WechatHistory.Properties.Resources._4.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","457","13","460","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2172","get__40","WechatHistory.Properties.Resources._40.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","467","13","470","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2173","get__41","WechatHistory.Properties.Resources._41.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","477","13","480","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2174","get__42","WechatHistory.Properties.Resources._42.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","487","13","490","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2175","get__43","WechatHistory.Properties.Resources._43.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","497","13","500","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2176","get__44","WechatHistory.Properties.Resources._44.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","507","13","510","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2177","get__45","WechatHistory.Properties.Resources._45.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","517","13","520","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2178","get__46","WechatHistory.Properties.Resources._46.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","527","13","530","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2179","get__47","WechatHistory.Properties.Resources._47.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","537","13","540","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2180","get__48","WechatHistory.Properties.Resources._48.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","547","13","550","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2181","get__49","WechatHistory.Properties.Resources._49.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","557","13","560","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2182","get__5","WechatHistory.Properties.Resources._5.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","567","13","570","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2183","get__50","WechatHistory.Properties.Resources._50.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","577","13","580","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2184","get__51","WechatHistory.Properties.Resources._51.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","587","13","590","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2185","get__52","WechatHistory.Properties.Resources._52.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","597","13","600","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2186","get__53","WechatHistory.Properties.Resources._53.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","607","13","610","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2187","get__54","WechatHistory.Properties.Resources._54.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","617","13","620","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2188","get__55","WechatHistory.Properties.Resources._55.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","627","13","630","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2189","get__56","WechatHistory.Properties.Resources._56.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","637","13","640","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2190","get__57","WechatHistory.Properties.Resources._57.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","647","13","650","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2191","get__58","WechatHistory.Properties.Resources._58.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","657","13","660","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2192","get__59","WechatHistory.Properties.Resources._59.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","667","13","670","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2193","get__6","WechatHistory.Properties.Resources._6.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","677","13","680","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2194","get__60","WechatHistory.Properties.Resources._60.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","687","13","690","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2195","get__61","WechatHistory.Properties.Resources._61.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","697","13","700","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2196","get__62","WechatHistory.Properties.Resources._62.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","707","13","710","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2197","get__63","WechatHistory.Properties.Resources._63.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","717","13","720","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2198","get__64","WechatHistory.Properties.Resources._64.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","727","13","730","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2199","get__65","WechatHistory.Properties.Resources._65.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","737","13","740","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2200","get__66","WechatHistory.Properties.Resources._66.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","747","13","750","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2201","get__67","WechatHistory.Properties.Resources._67.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","757","13","760","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2202","get__68","WechatHistory.Properties.Resources._68.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","767","13","770","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2203","get__69","WechatHistory.Properties.Resources._69.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","777","13","780","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2204","get__7","WechatHistory.Properties.Resources._7.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","787","13","790","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2205","get__70","WechatHistory.Properties.Resources._70.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","797","13","800","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2206","get__71","WechatHistory.Properties.Resources._71.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","807","13","810","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2207","get__72","WechatHistory.Properties.Resources._72.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","817","13","820","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2208","get__73","WechatHistory.Properties.Resources._73.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","827","13","830","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2209","get__74","WechatHistory.Properties.Resources._74.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","837","13","840","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2210","get__75","WechatHistory.Properties.Resources._75.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","847","13","850","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2211","get__76","WechatHistory.Properties.Resources._76.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","857","13","860","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2212","get__77","WechatHistory.Properties.Resources._77.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","867","13","870","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2213","get__78","WechatHistory.Properties.Resources._78.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","877","13","880","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2214","get__79","WechatHistory.Properties.Resources._79.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","887","13","890","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2215","get__8","WechatHistory.Properties.Resources._8.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","897","13","900","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2216","get__80","WechatHistory.Properties.Resources._80.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","907","13","910","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2217","get__81","WechatHistory.Properties.Resources._81.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","917","13","920","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2218","get__82","WechatHistory.Properties.Resources._82.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","927","13","930","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2219","get__83","WechatHistory.Properties.Resources._83.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","937","13","940","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2220","get__84","WechatHistory.Properties.Resources._84.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","947","13","950","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2221","get__85","WechatHistory.Properties.Resources._85.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","957","13","960","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2222","get__86","WechatHistory.Properties.Resources._86.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","967","13","970","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2223","get__87","WechatHistory.Properties.Resources._87.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","977","13","980","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2224","get__88","WechatHistory.Properties.Resources._88.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","987","13","990","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2225","get__89","WechatHistory.Properties.Resources._89.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","997","13","1000","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2226","get__9","WechatHistory.Properties.Resources._9.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1007","13","1010","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2227","get__90","WechatHistory.Properties.Resources._90.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1017","13","1020","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2228","get__91","WechatHistory.Properties.Resources._91.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1027","13","1030","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2229","get__92","WechatHistory.Properties.Resources._92.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1037","13","1040","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2230","get__93","WechatHistory.Properties.Resources._93.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1047","13","1050","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2231","get__94","WechatHistory.Properties.Resources._94.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1057","13","1060","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2232","get__95","WechatHistory.Properties.Resources._95.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1067","13","1070","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2233","get__96","WechatHistory.Properties.Resources._96.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1077","13","1080","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2234","get__97","WechatHistory.Properties.Resources._97.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1087","13","1090","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2235","get__98","WechatHistory.Properties.Resources._98.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1097","13","1100","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2236","get__99","WechatHistory.Properties.Resources._99.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1107","13","1110","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2237","get__default","WechatHistory.Properties.Resources._default.getstring","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1131","13","1133","14","0","0","0","0","0","0","0","15","15","0","0","3","3","1","0","0","0","1","1","0","0","15","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L1515","get_backward","WechatHistory.Properties.Resources.backward.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1140","13","1143","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L1510","get_backward_pressed","WechatHistory.Properties.Resources.backward_pressed.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1150","13","1153","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2243","get_emoji17ced3","WechatHistory.Properties.Resources.emoji17ced3.getSystem.Drawing.Bitmap","L1507","L103","D:\DataCollection\repos\cxun_WeChatHistory\Source\WechatHistory\Properties\Resources.Designer.cs","1160","13","1163","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
