"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2937",".ctor","VisualRust.ProjectProperties.ProjectProperties(ConfiguredProject)void","L2512","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\ProjectProperties.cs","16","9","20","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","0","1","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L2939",".ctor","VisualRust.ProjectProperties.ProjectProperties(ConfiguredProject, string, string, string)void","L2512","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\ProjectProperties.cs","25","9","28","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","0","4","0","3","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L2945",".ctor","VisualRust.ProjectProperties.ProjectProperties(ConfiguredProject, IProjectPropertiesContext)void","L2512","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\ProjectProperties.cs","33","9","36","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","0","2","0","3","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L2951",".ctor","VisualRust.ProjectProperties.ProjectProperties(ConfiguredProject, UnconfiguredProject)void","L2512","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\ProjectProperties.cs","41","9","44","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","0","0","2","0","3","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L2985",".ctor","VisualRust.ProvideDebugEngineAttribute.ProvideDebugEngineAttribute(string, Type, Type, string)void","L2980","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\ProvideDebugEngineAttribute.cs","18","9","24","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","4","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L2994","Register","VisualRust.ProvideDebugEngineAttribute.Register(RegistrationContext)void","L2980","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\ProvideDebugEngineAttribute.cs","26","9","52","10","0","0","0","0","0","0","0","0","0","0","0","24","27","1","0","0","0","0","21","1","0","0","24","27","21","0","0","0","0","0","0","0","0","0","0","0"
"L2996","Unregister","VisualRust.ProvideDebugEngineAttribute.Unregister(RegistrationContext)void","L2980","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\ProvideDebugEngineAttribute.cs","54","9","56","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","1","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L3080",".ctor","VisualRust.Resources.Resources()void","L2921","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Resources.Designer.cs","31","9","33","10","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0"
"L3081","get_ResourceManager","VisualRust.Resources.ResourceManager.getSystem.Resources.ResourceManager","L2921","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Resources.Designer.cs","40","13","46","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L3083","get_Culture","VisualRust.Resources.Culture.getSystem.Globalization.CultureInfo","L2921","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Resources.Designer.cs","55","13","57","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","0","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L3085","set_Culture","VisualRust.Resources.Culture.setvoid","L2921","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Resources.Designer.cs","58","13","60","14","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","0","1","1","0","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L2928","get_CargoManifestNode","VisualRust.Resources.CargoManifestNode.getSystem.Drawing.Bitmap","L2921","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Resources.Designer.cs","67","13","70","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2926","get_RustFileNode","VisualRust.Resources.RustFileNode.getSystem.Drawing.Bitmap","L2921","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Resources.Designer.cs","77","13","80","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L2924","get_RustProjectNode","VisualRust.Resources.RustProjectNode.getSystem.Drawing.Bitmap","L2921","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\Resources.Designer.cs","87","13","90","14","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","2","0","0","3","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L3101","get_View","VisualRust.VisualRustBraceMatcher.View.getITextView","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","26","26","26","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3107","set_View","VisualRust.VisualRustBraceMatcher.View.setvoid","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","26","31","26","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3109","get_SourceBuffer","VisualRust.VisualRustBraceMatcher.SourceBuffer.getITextBuffer","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","27","36","27","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3115","set_SourceBuffer","VisualRust.VisualRustBraceMatcher.SourceBuffer.setvoid","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","27","41","27","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3117","get_CurrentChar","VisualRust.VisualRustBraceMatcher.CurrentChar.getSnapshotPoint?","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","28","38","28","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3126","set_CurrentChar","VisualRust.VisualRustBraceMatcher.CurrentChar.setvoid","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","28","43","28","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3132",".ctor","VisualRust.VisualRustBraceMatcher.VisualRustBraceMatcher(ITextView, ITextBuffer)void","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","32","9","45","10","0","0","0","0","0","0","0","2","0","0","0","12","14","1","0","0","0","3","9","2","0","2","12","14","9","0","0","0","0","0","0","0","0","0","0","0"
"L3146","ViewLayoutChanged","VisualRust.VisualRustBraceMatcher.ViewLayoutChanged(object, TextViewLayoutChangedEventArgs)void","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","49","9","55","10","0","0","0","0","0","0","0","2","0","0","0","7","7","2","0","0","0","1","2","2","0","2","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L3153","CaretPositionChanged","VisualRust.VisualRustBraceMatcher.CaretPositionChanged(object, CaretPositionChangedEventArgs)void","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","57","9","60","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3159","UpdateAtCaretPosition","VisualRust.VisualRustBraceMatcher.UpdateAtCaretPosition(CaretPosition)void","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","61","9","72","10","0","0","0","0","0","0","0","0","0","0","0","10","12","3","0","0","0","3","6","1","0","0","10","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L3166","GetTags","VisualRust.VisualRustBraceMatcher.GetTags(NormalizedSnapshotSpanCollection)IEnumerable<ITagSpan<TextMarkerTag>>","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","74","9","123","10","0","0","0","0","0","0","0","18","0","0","0","39","50","11","0","0","0","2","25","1","0","18","39","50","25","0","0","1","0","0","1","0","1","0","0","0"
"L3180","FindMatchingCloseChar","VisualRust.VisualRustBraceMatcher.FindMatchingCloseChar(SnapshotPoint, char, char, int, out SnapshotSpan)bool","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","124","9","172","10","0","0","0","0","0","0","0","10","0","0","0","42","49","8","0","0","0","0","26","5","0","10","42","49","26","0","0","0","0","0","0","0","0","0","0","0"
"L3189","FindMatchingOpenChar","VisualRust.VisualRustBraceMatcher.FindMatchingOpenChar(SnapshotPoint, char, char, int, out SnapshotSpan)bool","L3093","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","175","9","234","10","0","0","0","0","0","0","0","12","0","0","0","47","60","9","0","0","0","0","29","5","0","12","47","60","29","0","0","0","0","0","0","0","0","0","0","0"
"L3199","CreateTagger","VisualRust.BraceMatchingTaggerProvider.CreateTagger<T>(ITextView, ITextBuffer)ITagger<T>","L3195","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustBraceMatcher.cs","243","9","253","10","0","0","0","0","0","0","0","2","0","0","0","8","11","3","0","0","0","1","5","2","0","2","8","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L3381",".ctor","VisualRust.RustCommentSelectionCommandHandler.RustCommentSelectionCommandHandler(IVsTextView, IWpfTextView)void","L3375","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCommentSelectionCommandHandler.cs","13","9","17","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","2","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L3390","Execute","VisualRust.RustCommentSelectionCommandHandler.Execute(VSConstants.VSStd2KCmdID, uint, IntPtr, IntPtr)bool","L3375","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCommentSelectionCommandHandler.cs","19","9","76","10","0","0","0","0","0","0","0","12","0","0","0","45","58","11","0","0","0","0","23","4","0","12","45","58","23","0","0","1","0","0","1","0","1","0","0","0"
"L3404","GetOffset","VisualRust.RustCommentSelectionCommandHandler.GetOffset(ITextSnapshot, int, int)int","L3375","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCommentSelectionCommandHandler.cs","78","9","96","10","0","0","0","0","0","0","0","0","0","0","0","16","19","5","0","0","0","0","9","3","0","0","16","19","9","0","0","0","0","0","0","0","0","0","0","0"
"L3411","get_SupportedCommands","VisualRust.RustCommentSelectionCommandHandler.SupportedCommands.getIEnumerable<VSConstants.VSStd2KCmdID>","L3375","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCommentSelectionCommandHandler.cs","100","13","106","14","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L3416","ConvertFromCommandId","VisualRust.RustCommentSelectionCommandHandler.ConvertFromCommandId(uint)VSConstants.VSStd2KCmdID","L3375","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCommentSelectionCommandHandler.cs","109","9","112","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3419","ConvertFromCommand","VisualRust.RustCommentSelectionCommandHandler.ConvertFromCommand(VSConstants.VSStd2KCmdID)uint","L3375","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCommentSelectionCommandHandler.cs","114","9","117","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3427",".ctor","VisualRust.RustCompletionCommandHandler.RustCompletionCommandHandler(IVsTextView, IWpfTextView, ICompletionBroker)void","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","24","9","29","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","2","2","3","0","0","6","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L3439","get_Broker","VisualRust.RustCompletionCommandHandler.Broker.getICompletionBroker","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","31","43","31","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3437","set_Broker","VisualRust.RustCompletionCommandHandler.Broker.setvoid","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","31","48","31","60","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3443","GetTypeChar","VisualRust.RustCompletionCommandHandler.GetTypeChar(IntPtr)char","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","33","9","36","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3445","get_IsSessionStarted","VisualRust.RustCompletionCommandHandler.IsSessionStarted.getbool","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","40","13","40","110","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L3446","Execute","VisualRust.RustCompletionCommandHandler.Execute(Microsoft.VisualStudio.VSConstants.VSStd2KCmdID, uint, IntPtr, IntPtr)bool","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","43","9","118","10","0","0","0","0","0","0","0","0","0","0","0","68","76","27","0","0","0","8","36","4","0","0","68","76","36","0","0","2","0","0","2","0","1","0","0","1"
"L3464","RestartSession","VisualRust.RustCompletionCommandHandler.RestartSession()void","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","120","9","127","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","2","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3466","Filter","VisualRust.RustCompletionCommandHandler.Filter()void","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","129","9","139","10","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","2","6","0","0","0","10","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L3458","Cancel","VisualRust.RustCompletionCommandHandler.Cancel()bool","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","141","9","149","10","0","0","0","0","0","0","0","0","0","0","0","7","9","2","0","0","0","0","4","0","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L3456","Complete","VisualRust.RustCompletionCommandHandler.Complete(bool)bool","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","151","9","166","10","0","0","0","0","0","0","0","0","0","0","0","15","16","4","0","0","0","0","7","1","0","0","15","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L3454","StartSession","VisualRust.RustCompletionCommandHandler.StartSession()bool","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","168","9","193","10","0","0","0","0","0","0","0","0","0","0","0","22","26","3","0","0","0","3","12","0","0","0","22","26","12","0","0","0","0","0","0","0","0","0","0","0"
"L3473","get_SupportedCommands","VisualRust.RustCompletionCommandHandler.SupportedCommands.getIEnumerable<Microsoft.VisualStudio.VSConstants.VSStd2KCmdID>","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","197","13","218","14","0","0","0","0","0","0","0","8","0","0","0","14","22","1","0","0","0","0","11","0","0","8","14","22","11","0","0","0","0","0","0","0","0","0","0","0"
"L3477","ConvertFromCommandId","VisualRust.RustCompletionCommandHandler.ConvertFromCommandId(uint)Microsoft.VisualStudio.VSConstants.VSStd2KCmdID","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","221","9","224","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3479","ConvertFromCommand","VisualRust.RustCompletionCommandHandler.ConvertFromCommand(Microsoft.VisualStudio.VSConstants.VSStd2KCmdID)uint","L3422","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionCommandHandler.cs","226","9","229","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3485","get_NavigatorService","VisualRust.RustCompletionSourceProvider.NavigatorService.getITextStructureNavigatorSelectorService","L3481","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","20","76","20","80","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3491","set_NavigatorService","VisualRust.RustCompletionSourceProvider.NavigatorService.setvoid","L3481","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","20","81","20","85","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3493","get_GlyphService","VisualRust.RustCompletionSourceProvider.GlyphService.getIGlyphService","L3481","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","23","47","23","51","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3499","set_GlyphService","VisualRust.RustCompletionSourceProvider.GlyphService.setvoid","L3481","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","23","52","23","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3501","TryCreateCompletionSource","VisualRust.RustCompletionSourceProvider.TryCreateCompletionSource(ITextBuffer)ICompletionSource","L3481","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","25","9","28","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3539","GetKeywordCompletions","VisualRust.RustCompletionSource.GetKeywordCompletions(string)IEnumerable<Completion>","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","67","9","74","10","0","0","0","0","0","0","0","9","9","0","0","7","8","2","0","0","0","1","4","1","0","9","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L3510",".ctor","VisualRust.RustCompletionSource.RustCompletionSource(ITextBuffer, IGlyphService)void","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","76","9","80","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3552","GetCompletionIcon","VisualRust.RustCompletionSource.GetCompletionIcon(VisualRust.RustCompletionSource.CompletableLanguageElement)ImageSource","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","82","9","120","10","0","0","0","0","0","0","0","0","0","0","0","39","39","14","0","0","0","0","16","1","0","0","39","39","16","0","0","1","0","0","2","0","1","0","0","0"
"L3570","AugmentCompletionSession","VisualRust.RustCompletionSource.AugmentCompletionSession(ICompletionSession, IList<CompletionSet>)void","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","127","9","172","10","0","0","0","0","0","0","0","13","5","0","0","32","46","7","0","0","0","2","23","2","0","13","32","46","23","0","0","0","0","0","0","0","0","0","0","0"
"L3593","GetActiveToken","VisualRust.RustCompletionSource.GetActiveToken(int, ITextSnapshotLine)IToken","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","174","9","219","10","0","0","0","0","0","0","0","6","0","0","0","36","46","11","0","0","0","0","20","2","0","6","36","46","20","0","0","1","0","0","1","0","1","0","0","0"
"L3602","GetColumn","VisualRust.RustCompletionSource.GetColumn(SnapshotPoint)int","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","221","9","226","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3604","RunRacer","VisualRust.RustCompletionSource.RunRacer(ITextSnapshot, SnapshotPoint)string","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","228","9","238","10","0","0","0","0","0","0","0","2","0","0","0","10","11","1","0","0","0","3","5","2","0","2","10","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L3590","GetCompletions","VisualRust.RustCompletionSource.GetCompletions(string, out string)IEnumerable<Completion>","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","242","9","249","10","0","0","0","0","0","0","0","3","1","0","0","6","8","1","0","0","0","0","3","2","0","3","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3617","GetCompletions","VisualRust.RustCompletionSource.GetCompletions(string[])IEnumerable<Completion>","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","251","9","275","10","0","0","0","0","0","0","0","0","0","0","0","20","25","3","0","0","0","1","14","1","0","0","20","25","14","0","0","0","0","0","0","0","0","0","0","0"
"L3622","GetPrefix","VisualRust.RustCompletionSource.GetPrefix(string)string","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","277","9","284","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L3624","Dispose","VisualRust.RustCompletionSource.Dispose()void","L3506","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","286","9","293","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L3625",".ctor","VisualRust.RustCompletionSet.RustCompletionSet(string, string, ITrackingSpan, IEnumerable<Completion>, IEnumerable<Completion>)void","L3582","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","300","9","304","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","0","5","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0"
"L3634","Filter","VisualRust.RustCompletionSet.Filter()void","L3582","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustCompletionSource.cs","306","9","309","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L3639","get_AdapterService","VisualRust.RustDocumentListener.AdapterService.getIVsEditorAdaptersFactoryService","L3635","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustDocumentListener.cs","19","58","19","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3645","set_AdapterService","VisualRust.RustDocumentListener.AdapterService.setvoid","L3635","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustDocumentListener.cs","19","63","19","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3647","get_ServiceProvider","VisualRust.RustDocumentListener.ServiceProvider.getSVsServiceProvider","L3635","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustDocumentListener.cs","22","55","22","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3653","set_ServiceProvider","VisualRust.RustDocumentListener.ServiceProvider.setvoid","L3635","L2313, L5239","D:\DataCollection\repos\PistonDevelopers_VisualRust\src\VisualRust\RustDocumentListener.cs","22","60","22","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
