"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L18362","get_StartupArgs","ImageViewer.App.StartupArgs.getstring[]","L18152","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\App.xaml.cs","28","46","28","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18365","set_StartupArgs","ImageViewer.App.StartupArgs.setvoid","L18152","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\App.xaml.cs","28","51","28","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18367","OnStartup","ImageViewer.App.OnStartup(System.Windows.StartupEventArgs)void","L18152","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\App.xaml.cs","30","9","37","10","0","0","0","0","0","0","0","0","0","0","0","6","8","1","0","0","0","2","3","1","0","0","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L18378","LoadIcons","ImageViewer.App.LoadIcons()void","L18152","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\App.xaml.cs","39","9","56","10","0","0","0","0","0","0","0","0","0","0","0","15","18","1","0","0","0","0","4","0","0","0","15","18","4","0","0","0","0","0","0","0","0","0","0","0"
"L18160","GetResourceImage","ImageViewer.App.GetResourceImage(ImageViewer.App.ResourceIcon)System.Windows.Media.Imaging.BitmapImage","L18152","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\App.xaml.cs","58","9","61","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L18564",".ctor","ImageViewer.MainWindow.MainWindow()void","L18560","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\MainWindow.xaml.cs","35","9","63","10","0","0","0","0","0","0","0","2","0","0","0","24","29","4","0","0","0","7","17","0","0","2","24","29","17","0","0","0","0","0","0","0","0","0","0","0"
"L18607","LoadStartupArgsAsync","ImageViewer.MainWindow.LoadStartupArgsAsync()void","L18560","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\MainWindow.xaml.cs","67","9","86","10","0","0","0","0","0","0","0","0","0","0","0","20","20","4","0","0","0","6","8","0","0","0","20","20","8","0","0","0","0","0","0","0","0","0","0","0"
"L18610","OnClosed","ImageViewer.MainWindow.OnClosed(System.EventArgs)void","L18560","L9176","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageViewer\MainWindow.xaml.cs","88","9","92","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L19492","CompareWithSmall","FrameworkTests.TestData.CompareWithSmall(ImageFramework.ImageLoader.DllImageData, ImageFramework.Utility.Color.Channel)void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","27","9","33","10","0","0","0","0","0","0","0","0","0","0","0","6","7","1","0","0","0","3","3","2","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L19647","CompareWithSmall","FrameworkTests.TestData.CompareWithSmall(ImageFramework.Utility.Color[], ImageFramework.Utility.Color.Channel)void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","35","9","42","10","0","0","0","0","0","0","0","1","0","0","0","8","8","2","0","0","0","1","3","2","0","1","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L19664","GetSlice","FrameworkTests.TestData.GetSlice(ImageFramework.Utility.Color[], int, int)ImageFramework.Utility.Color[]","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","44","9","50","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","4","3","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L19460","TestCheckersLevel0","FrameworkTests.TestData.TestCheckersLevel0(ImageFramework.Utility.Color[])void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","52","9","74","10","1","1","1","0","1","1","1","0","0","23","20","20","23","1","0","0","0","1","17","1","0","0","20","23","17","0","0","7","0","0","0","7","0","0","0","0"
"L19666","TestCheckersLevel0Inverted","FrameworkTests.TestData.TestCheckersLevel0Inverted(ImageFramework.Utility.Color[])void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","76","9","98","10","1","1","1","0","1","1","1","0","0","23","20","20","23","1","0","0","0","1","17","1","0","0","20","23","17","0","0","7","0","0","0","7","0","0","0","0"
"L19472","TestCheckers3DLevel0","FrameworkTests.TestData.TestCheckers3DLevel0(ImageFramework.Utility.Color[])void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","100","9","107","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","3","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L19481","TestCheckersLevel1","FrameworkTests.TestData.TestCheckersLevel1(ImageFramework.Utility.Color[])void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","109","9","116","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","1","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L19668","TestCheckersLevel1Inverted","FrameworkTests.TestData.TestCheckersLevel1Inverted(ImageFramework.Utility.Color[])void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","118","9","125","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","1","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L19474","TestCheckers3DLevel1","FrameworkTests.TestData.TestCheckers3DLevel1(ImageFramework.Utility.Color[])void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","127","9","132","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L19476","TestCheckersLevel2","FrameworkTests.TestData.TestCheckersLevel2(ImageFramework.Utility.Color[])void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","134","9","138","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L19467","CompareColors","FrameworkTests.TestData.CompareColors(ImageFramework.Utility.Color[], ImageFramework.Utility.Color[], ImageFramework.Utility.Color.Channel, float)void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","140","9","147","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","3","4","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L19651","GetColors","FrameworkTests.TestData.GetColors(string)ImageFramework.Utility.Color[]","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","152","9","158","10","0","0","0","0","0","0","0","3","3","0","0","7","7","1","0","0","0","3","2","1","0","3","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L19525","CreateOutputDirectory","FrameworkTests.TestData.CreateOutputDirectory(string)void","L19457","L19063","D:\DataCollection\repos\kopaka1822_ImageViewer\FrameworkTests\TestData.cs","160","9","167","10","0","0","0","0","0","0","0","1","0","0","0","6","8","2","0","0","0","0","3","1","0","1","6","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L20066","Compile","ViewerTests.CubeSkippingShaderTest.Compile()void","L20065","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\CubeSkippingShaderTest.cs","19","9","23","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20067","Checkers3D","ViewerTests.CubeSkippingShaderTest.Checkers3D()void","L20065","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\CubeSkippingShaderTest.cs","25","9","29","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20070","LongZAxis","ViewerTests.CubeSkippingShaderTest.LongZAxis()void","L20065","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\CubeSkippingShaderTest.cs","31","9","35","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20071","Island","ViewerTests.CubeSkippingShaderTest.Island()void","L20065","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\CubeSkippingShaderTest.cs","37","9","41","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20068","TestShader","ViewerTests.CubeSkippingShaderTest.TestShader(string)void","L20065","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\CubeSkippingShaderTest.cs","43","9","65","10","0","0","0","0","0","0","0","0","0","0","0","19","23","3","0","0","0","4","12","1","0","0","19","23","12","0","0","0","0","0","0","0","0","0","0","0"
"L20073","CalcValues","ViewerTests.CubeSkippingShaderTest.CalcValues(ImageFramework.DirectX.ITexture)int[]","L20065","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\CubeSkippingShaderTest.cs","67","9","109","10","0","0","0","0","0","0","0","1","0","0","0","34","43","6","0","0","0","2","24","1","0","1","34","43","24","0","0","0","0","0","0","0","0","0","0","0"
"L20076","GetIndex","ViewerTests.CubeSkippingShaderTest.GetIndex(ImageFramework.Utility.Size3, ImageFramework.Utility.Size3)int","L20065","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\CubeSkippingShaderTest.cs","111","9","114","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20079","GetPixelValue","ViewerTests.CubeSkippingShaderTest.GetPixelValue(ImageFramework.Utility.Size3, ImageFramework.Utility.Size3, int[])int","L20065","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\CubeSkippingShaderTest.cs","116","9","124","10","0","0","0","0","0","0","0","0","0","0","0","8","9","3","0","0","0","2","3","3","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L20085","Checkers3D","ViewerTests.EmptySpaceShaderTest.Checkers3D()void","L20084","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\EmptySpaceShaderTest.cs","15","9","19","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20088","LongZAxis","ViewerTests.EmptySpaceShaderTest.LongZAxis()void","L20084","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\EmptySpaceShaderTest.cs","21","9","25","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20089","Island","ViewerTests.EmptySpaceShaderTest.Island()void","L20084","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\EmptySpaceShaderTest.cs","27","9","31","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20086","TestEmptySpaceGeneration","ViewerTests.EmptySpaceShaderTest.TestEmptySpaceGeneration(string)void","L20084","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\EmptySpaceShaderTest.cs","35","9","59","10","0","0","0","0","0","0","0","1","0","0","0","19","25","3","0","0","0","4","12","1","0","1","19","25","12","0","0","0","0","0","0","0","0","0","0","0"
"L20091","CalcEmptySpace","ViewerTests.EmptySpaceShaderTest.CalcEmptySpace(ImageFramework.DirectX.ITexture)int[]","L20084","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\EmptySpaceShaderTest.cs","62","9","107","10","0","0","0","0","0","0","0","0","0","0","0","37","46","7","0","0","0","2","19","1","0","0","37","46","19","0","0","0","0","0","0","0","0","0","0","0"
"L20094","getIndex","ViewerTests.EmptySpaceShaderTest.getIndex(ImageFramework.Utility.Size3, ImageFramework.Utility.Size3)int","L20084","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\EmptySpaceShaderTest.cs","109","9","112","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20097","getPixelValue","ViewerTests.EmptySpaceShaderTest.getPixelValue(ImageFramework.Utility.Size3, ImageFramework.Utility.Size3, int[])int","L20084","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\EmptySpaceShaderTest.cs","115","9","128","10","0","0","0","0","0","0","0","1","1","0","0","11","14","3","0","0","0","2","3","3","0","1","11","14","3","0","0","0","0","0","0","0","0","0","0","0"
"L20104","CheckersCompile","ViewerTests.ViewShaderTest.CheckersCompile()void","L20103","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\ViewShaderTest.cs","18","9","22","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20105","CubeCompile","ViewerTests.ViewShaderTest.CubeCompile()void","L20103","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\ViewShaderTest.cs","24","9","28","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20106","PolarCompile","ViewerTests.ViewShaderTest.PolarCompile()void","L20103","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\ViewShaderTest.cs","30","9","34","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20107","SmoothVolumeCompile","ViewerTests.ViewShaderTest.SmoothVolumeCompile()void","L20103","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\ViewShaderTest.cs","36","9","40","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20108","CubeVolumeCompile","ViewerTests.ViewShaderTest.CubeVolumeCompile()void","L20103","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\ViewShaderTest.cs","42","9","46","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20109","ShearWarpCompile","ViewerTests.ViewShaderTest.ShearWarpCompile()void","L20103","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\ViewShaderTest.cs","48","9","52","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20112","SingleView2DCompile","ViewerTests.ViewShaderTest.SingleView2DCompile()void","L20103","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\ViewShaderTest.cs","54","9","58","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20113","SingleView3DCompile","ViewerTests.ViewShaderTest.SingleView3DCompile()void","L20103","L20059","D:\DataCollection\repos\kopaka1822_ImageViewer\ViewerTests\ViewShaderTest.cs","60","9","64","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L20136",".ctor","ImageConsole.ParameterReader.ParameterReader(System.Collections.Generic.List<string>)void","L20133","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\ParameterReader.cs","19","9","22","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20138","ReadString","ImageConsole.ParameterReader.ReadString(string, string)string","L20133","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\ParameterReader.cs","24","9","29","10","0","0","0","0","0","0","0","0","0","0","0","5","6","3","0","0","0","2","3","2","0","0","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L20212","ReadInt","ImageConsole.ParameterReader.ReadInt(string, int?)int","L20133","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\ParameterReader.cs","31","9","42","10","0","0","0","0","0","0","0","0","0","0","0","10","12","3","0","0","0","2","6","2","0","0","10","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L20290","ReadFloat","ImageConsole.ParameterReader.ReadFloat(string, float?)float","L20133","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\ParameterReader.cs","44","9","55","10","0","0","0","0","0","0","0","0","0","0","0","10","12","4","0","0","0","2","6","2","0","0","10","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L20209","ReadBool","ImageConsole.ParameterReader.ReadBool(string, bool?)bool","L20133","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\ParameterReader.cs","57","9","65","10","0","0","0","0","0","0","0","0","0","0","0","8","9","5","0","0","0","2","8","2","0","0","8","9","8","0","0","0","0","0","0","0","0","0","0","0"
"L20189","ReadEnum","ImageConsole.ParameterReader.ReadEnum<T>(string, T?)T","L20133","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\ParameterReader.cs","67","9","78","10","0","0","0","0","0","0","0","0","0","0","0","10","12","4","0","0","0","2","6","2","0","0","10","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L20140","HasMoreArgs","ImageConsole.ParameterReader.HasMoreArgs()bool","L20133","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\ParameterReader.cs","80","9","83","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L20142","ExpectNoMoreArgs","ImageConsole.ParameterReader.ExpectNoMoreArgs()void","L20133","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\ParameterReader.cs","85","9","89","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L20547","ReadArg","ImageConsole.ParameterReader.ReadArg(string)string","L20133","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\ParameterReader.cs","91","9","96","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","1","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L20581","get_ReadCin","ImageConsole.Program.ReadCin.getbool","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","24","31","24","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20362","set_ReadCin","ImageConsole.Program.ReadCin.setvoid","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","24","36","24","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20585","get_Close","ImageConsole.Program.Close.getbool","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","25","29","25","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20403","set_Close","ImageConsole.Program.Close.setvoid","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","25","34","25","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20589","get_ShowProgress","ImageConsole.Program.ShowProgress.getbool","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","27","36","27","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20482","set_ShowProgress","ImageConsole.Program.ShowProgress.setvoid","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","27","41","27","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L20593",".ctor","ImageConsole.Program.Program()void","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","29","9","70","10","0","0","0","0","0","0","0","1","0","0","0","34","42","1","0","0","0","31","31","0","0","1","34","42","31","0","0","1","0","0","0","0","0","1","0","0"
"L20597","AddCommand","ImageConsole.Program.AddCommand(ImageConsole.Commands.Command)void","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","72","9","77","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L20694","Run","ImageConsole.Program.Run(string[])void","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","79","9","111","10","0","0","0","0","0","0","0","3","0","0","0","26","33","5","0","0","0","6","12","1","0","3","26","33","12","0","0","0","0","0","0","0","0","0","0","0"
"L20704","ProgressOnPropertyChanged","ImageConsole.Program.ProgressOnPropertyChanged(object, System.ComponentModel.PropertyChangedEventArgs)void","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","113","9","134","10","0","0","0","0","0","0","0","0","0","0","0","21","22","5","0","0","0","4","10","2","0","0","21","22","10","0","0","0","0","0","0","0","0","0","0","0"
"L20696","InterpretArgs","ImageConsole.Program.InterpretArgs(string[], ImageFramework.Model.Models)void","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","136","9","151","10","0","0","0","0","0","0","0","0","0","0","0","14","16","3","0","0","0","2","7","2","0","0","14","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L20702","SplitToArgs","ImageConsole.Program.SplitToArgs(string)string[]","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","153","9","188","10","0","0","0","0","0","0","0","4","0","0","0","31","36","9","0","0","0","0","17","1","0","4","31","36","17","0","0","0","0","0","0","0","0","0","0","0"
"L20710","ReadArgs","ImageConsole.Program.ReadArgs(string[], ref int)System.Collections.Generic.List<string>","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","190","9","201","10","0","0","0","0","0","0","0","0","0","0","0","10","12","3","0","0","0","0","6","2","0","0","10","12","6","0","0","0","0","0","0","0","0","0","0","0"
"L20727","Main","ImageConsole.Program.Main(string[])void","L20353","L20114","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageConsole\Program.cs","203","9","216","10","0","0","0","0","0","0","0","0","0","0","0","13","14","2","0","0","0","2","5","1","0","0","13","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L122",".ctor","ImageFramework.Controller.PipelineController.PipelineController(ImageFramework.Model.Models)void","L113","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Controller\PipelineController.cs","30","9","45","10","0","0","0","0","0","0","0","0","0","0","0","14","16","2","0","0","0","5","9","1","0","0","14","16","9","0","0","0","0","0","0","0","0","0","0","0"
"L185","ScalingOnPropertyChanged","ImageFramework.Controller.PipelineController.ScalingOnPropertyChanged(object, System.ComponentModel.PropertyChangedEventArgs)void","L113","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Controller\PipelineController.cs","47","9","63","10","0","0","0","0","0","0","0","1","0","0","0","16","17","5","0","0","0","5","6","2","0","1","16","17","6","0","0","0","0","0","0","0","0","0","0","0"
"L212","FilterOnParameterChanged","ImageFramework.Controller.PipelineController.FilterOnParameterChanged(object, ImageFramework.Model.Filter.FiltersModel.ParameterChangeEventArgs)void","L113","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Controller\PipelineController.cs","65","9","74","10","0","0","0","0","0","0","0","0","0","0","0","10","10","3","0","0","0","3","3","2","0","0","10","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L220","FilterOnPropertyChanged","ImageFramework.Controller.PipelineController.FilterOnPropertyChanged(object, System.ComponentModel.PropertyChangedEventArgs)void","L113","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Controller\PipelineController.cs","76","9","90","10","0","0","0","0","0","0","0","1","0","0","0","15","15","4","0","0","0","3","5","2","0","1","15","15","5","0","0","0","0","0","0","0","0","0","0","0"
"L162","PipelineFormulaOnPropertyChanged","ImageFramework.Controller.PipelineController.PipelineFormulaOnPropertyChanged(ImageFramework.Model.ImagePipeline, ImageFramework.Model.Equation.FormulaModel, System.ComponentModel.PropertyChangedEventArgs)void","L113","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Controller\PipelineController.cs","92","9","102","10","0","0","0","0","0","0","0","1","0","0","0","10","11","2","0","0","0","4","4","3","0","1","10","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L236","UpdateImagesAsync","ImageFramework.Controller.PipelineController.UpdateImagesAsync(ImageFramework.Model.Progress.IProgress)System.Threading.Tasks.Task","L113","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Controller\PipelineController.cs","104","9","135","10","0","0","0","0","0","0","0","0","0","0","0","28","32","7","0","0","0","9","12","1","0","0","28","32","12","0","0","0","0","0","0","0","0","0","0","0"
"L296","ImagesOnPropertyChanged","ImageFramework.Controller.PipelineController.ImagesOnPropertyChanged(object, System.ComponentModel.PropertyChangedEventArgs)void","L113","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Controller\PipelineController.cs","137","9","162","10","0","0","0","0","0","0","0","2","0","0","0","24","26","9","0","0","0","5","10","2","0","2","24","26","10","0","0","0","0","0","0","0","0","0","0","0"
"L151","PipelineOnPropertyChanged","ImageFramework.Controller.PipelineController.PipelineOnPropertyChanged(ImageFramework.Model.ImagePipeline, System.ComponentModel.PropertyChangedEventArgs)void","L113","L103","D:\DataCollection\repos\kopaka1822_ImageViewer\ImageFramework\Controller\PipelineController.cs","164","9","181","10","0","0","0","0","0","0","0","1","0","0","0","17","18","6","0","0","0","4","6","2","0","1","17","18","6","0","0","0","0","0","0","0","0","0","0","0"
