"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L25416",".ctor","TVPlayClient.ChannelsViewModel.ChannelsViewModel(System.Collections.Generic.IEnumerable<TVPlayClient.ChannelConfiguration>)void","L25415","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelsViewModel.cs","9","9","13","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L25424","get_Channels","TVPlayClient.ChannelsViewModel.Channels.getSystem.Collections.Generic.List<TVPlayClient.ChannelWrapperViewModel>","L25415","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelsViewModel.cs","15","57","15","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25459","OnDispose","TVPlayClient.ChannelsViewModel.OnDispose()void","L25415","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelsViewModel.cs","17","9","20","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25464",".ctor","TVPlayClient.ConfigurationView.ConfigurationView()void","L25462","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationView.xaml.cs","22","9","25","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25471",".ctor","TVPlayClient.ConfigurationViewModel.ConfigurationViewModel(string)void","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","15","9","30","10","0","0","0","0","0","0","0","0","0","0","0","16","16","2","0","0","0","6","10","1","0","0","16","16","10","0","0","0","0","0","0","0","0","0","0","0"
"L25488","_cancel","TVPlayClient.ConfigurationViewModel._cancel(object)void","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","32","9","35","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25490","_save","TVPlayClient.ConfigurationViewModel._save(object)void","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","37","9","48","10","0","0","0","0","0","0","0","0","0","0","0","12","12","4","0","0","0","0","9","1","0","0","12","12","9","0","0","0","0","0","0","0","0","0","0","0"
"L25495","_canDelete","TVPlayClient.ConfigurationViewModel._canDelete(object)bool","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","50","9","53","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25499","_delete","TVPlayClient.ConfigurationViewModel._delete(object)void","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","55","9","58","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25505","_add","TVPlayClient.ConfigurationViewModel._add(object)void","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","60","9","63","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25514","get_SelectedChannel","TVPlayClient.ConfigurationViewModel.SelectedChannel.getTVPlayClient.ChannelConfiguration","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","70","13","70","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25517","set_SelectedChannel","TVPlayClient.ConfigurationViewModel.SelectedChannel.setvoid","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","71","13","71","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25484","get_CommandSave","TVPlayClient.ConfigurationViewModel.CommandSave.getSystem.Windows.Input.ICommand","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","74","39","74","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25478","get_CommandAdd","TVPlayClient.ConfigurationViewModel.CommandAdd.getSystem.Windows.Input.ICommand","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","75","38","75","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25482","get_CommandDelete","TVPlayClient.ConfigurationViewModel.CommandDelete.getSystem.Windows.Input.ICommand","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","76","41","76","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25486","get_CommandCancel","TVPlayClient.ConfigurationViewModel.CommandCancel.getSystem.Windows.Input.ICommand","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","77","41","77","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25528","OnDispose","TVPlayClient.ConfigurationViewModel.OnDispose()void","L25465","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","81","9","84","10","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L25529","get_Address","TVPlayClient.ChannelConfiguration.Address.getstring","L25419","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","91","33","91","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25507","set_Address","TVPlayClient.ChannelConfiguration.Address.setvoid","L25419","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","91","38","91","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25533","get_ShowEngine","TVPlayClient.ChannelConfiguration.ShowEngine.getbool","L25419","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","93","34","93","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25536","set_ShowEngine","TVPlayClient.ChannelConfiguration.ShowEngine.setvoid","L25419","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","93","39","93","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25538","get_ShowMedia","TVPlayClient.ChannelConfiguration.ShowMedia.getbool","L25419","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","95","33","95","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25541","set_ShowMedia","TVPlayClient.ChannelConfiguration.ShowMedia.setvoid","L25419","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ConfigurationViewModel.cs","95","38","95","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25404",".ctor","TVPlayClient.MainWindow.MainWindow()void","L25401","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindow.xaml.cs","15","9","18","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25543","Window_KeyDown","TVPlayClient.MainWindow.Window_KeyDown(object, System.Windows.Input.KeyEventArgs)void","L25401","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindow.xaml.cs","20","9","30","10","0","0","0","0","0","0","0","0","0","0","0","9","11","3","0","0","0","0","4","2","0","0","9","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L25567",".ctor","TVPlayClient.MainWindowViewModel.MainWindowViewModel()void","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","19","9","30","10","0","0","0","0","0","0","0","1","0","0","0","10","12","2","0","0","0","3","7","0","0","1","10","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L25585","get_CommandConfigure","TVPlayClient.MainWindowViewModel.CommandConfigure.getSystem.Windows.Input.ICommand","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","32","44","32","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25589","get_Content","TVPlayClient.MainWindowViewModel.Content.getTAS.Client.Common.ViewModelBase","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","34","40","34","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25592","set_Content","TVPlayClient.MainWindowViewModel.Content.setvoid","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","34","57","34","102","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25594","get_ShowConfigButton","TVPlayClient.MainWindowViewModel.ShowConfigButton.getbool","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","36","40","36","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25597","set_ShowConfigButton","TVPlayClient.MainWindowViewModel.ShowConfigButton.setvoid","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","36","66","36","120","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25599","OnDispose","TVPlayClient.MainWindowViewModel.OnDispose()void","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","38","9","41","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25603","_configure","TVPlayClient.MainWindowViewModel._configure(object)void","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","43","9","50","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","4","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L25611","_configClosed","TVPlayClient.MainWindowViewModel._configClosed(object, System.EventArgs)void","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","52","9","61","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","3","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L25617","_dispatcher_ShutdownStarted","TVPlayClient.MainWindowViewModel._dispatcher_ShutdownStarted(object, System.EventArgs)void","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","63","9","66","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25583","_loadTabs","TVPlayClient.MainWindowViewModel._loadTabs()void","L25562","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\MainWindowViewModel.cs","68","9","75","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","2","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L25431",".ctor","TVPlayClient.ChannelWrapperViewModel.ChannelWrapperViewModel(TVPlayClient.ChannelConfiguration)void","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25445","Initialize","TVPlayClient.ChannelWrapperViewModel.Initialize()void","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","25","9","28","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L25634","get_TabName","TVPlayClient.ChannelWrapperViewModel.TabName.getstring","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","32","13","32","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25637","set_TabName","TVPlayClient.ChannelWrapperViewModel.TabName.setvoid","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","33","13","33","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25639","get_IsLoading","TVPlayClient.ChannelWrapperViewModel.IsLoading.getbool","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","38","13","38","31","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25642","set_IsLoading","TVPlayClient.ChannelWrapperViewModel.IsLoading.setvoid","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","39","13","39","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25644","get_Channel","TVPlayClient.ChannelWrapperViewModel.Channel.getTAS.Client.ViewModels.ChannelViewModel","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","44","13","44","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25647","set_Channel","TVPlayClient.ChannelWrapperViewModel.Channel.setvoid","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","45","13","45","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L25649","OnDispose","TVPlayClient.ChannelWrapperViewModel.OnDispose()void","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","48","9","59","10","0","0","0","0","0","0","0","0","0","0","0","12","12","4","0","0","0","1","7","0","0","0","12","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L25653","ClientDisconnected","TVPlayClient.ChannelWrapperViewModel.ClientDisconnected(object, System.EventArgs)void","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","61","9","72","10","0","0","0","0","0","0","0","0","0","0","0","12","12","3","0","0","0","5","9","2","0","0","12","12","9","0","0","0","0","0","0","0","0","0","0","0"
"L25661","SetupChannel","TVPlayClient.ChannelWrapperViewModel.SetupChannel(TAS.Remoting.Model.Engine)void","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","74","9","79","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","8","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L25659","CreateView","TVPlayClient.ChannelWrapperViewModel.CreateView()void","L25427","L25368","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlayClient\ChannelWrapperViewModel.cs","81","9","104","10","0","0","0","0","0","0","0","0","0","0","0","24","24","4","0","0","0","2","11","0","0","0","24","24","11","0","0","0","0","0","0","0","0","0","0","0"
"L37305","GetConfigEngine","SerializationTests.EngineSerialization.GetConfigEngine()IEnumerable<object[]>","L37303","L37299","D:\DataCollection\repos\jaskie_PlayoutAutomation\Tests\SerializationTests\EngineSerialization.cs","41","9","45","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L37309","TestInitialize","SerializationTests.EngineSerialization.TestInitialize(TestContext)void","L37303","L37299","D:\DataCollection\repos\jaskie_PlayoutAutomation\Tests\SerializationTests\EngineSerialization.cs","48","9","74","10","0","0","0","0","0","0","0","0","0","0","0","18","27","3","0","0","0","0","14","1","0","0","18","27","14","0","0","0","0","0","0","0","0","0","0","0"
"L37314","SerializeAndDeserialize","SerializationTests.EngineSerialization.SerializeAndDeserialize(TAS.Common.Interfaces.IEnginePersistent)void","L37303","L37299","D:\DataCollection\repos\jaskie_PlayoutAutomation\Tests\SerializationTests\EngineSerialization.cs","76","9","106","10","0","0","0","0","0","0","0","0","0","0","0","24","31","12","0","0","0","13","19","1","0","0","24","31","19","0","0","2","0","0","1","0","1","1","0","0"
"L40960",".ctor","TVPlaySvc.TvPlayService.TvPlayService()void","L40953","L40948","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlaySvc\Program.cs","13","9","19","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","0","4","0","0","0","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L40973","OnStart","TVPlaySvc.TvPlayService.OnStart(string[])void","L40953","L40948","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlaySvc\Program.cs","21","9","25","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L40980","OnStop","TVPlaySvc.TvPlayService.OnStop()void","L40953","L40948","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlaySvc\Program.cs","27","9","31","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L40978","StartUp","TVPlaySvc.TvPlayService.StartUp()void","L40953","L40948","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlaySvc\Program.cs","33","9","40","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","6","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L40983","ExecuteApp","TVPlaySvc.TvPlayService.ExecuteApp()void","L40953","L40948","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlaySvc\Program.cs","42","9","91","10","0","0","0","0","0","0","0","1","0","0","0","47","50","10","0","0","0","5","24","0","0","1","47","50","24","0","0","0","0","0","1","0","0","0","0","0"
"L40992","DisplayHelpInfo","TVPlaySvc.TvPlayService.DisplayHelpInfo()void","L40953","L40948","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlaySvc\Program.cs","93","9","105","10","0","0","0","0","0","0","0","0","0","0","0","10","13","1","0","0","0","0","1","0","0","0","10","13","1","0","0","0","0","0","0","0","0","0","0","0"
"L40997","Main","TVPlaySvc.TvPlayService.Main(string[])void","L40953","L40948","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlaySvc\Program.cs","107","9","130","10","0","0","0","0","0","0","0","0","0","0","0","24","24","4","0","0","0","2","11","1","0","0","24","24","11","0","0","0","0","0","0","0","0","0","0","0"
"L41026",".ctor","TVPlaySvc.WindowsServiceInstaller.WindowsServiceInstaller()void","L41022","L40948","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlaySvc\WindowsServiceInstaller.cs","11","9","24","10","0","0","0","0","0","0","0","0","0","0","0","13","14","1","0","0","0","0","10","0","0","0","13","14","10","0","0","0","0","0","0","0","0","0","0","0"
"L940",".ctor","TAS.Common.AudioVolumeEventArgs.AudioVolumeEventArgs(double)void","L936","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\AudioVolumeEventArgs.cs","7","9","10","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L945","get_AudioVolume","TAS.Common.AudioVolumeEventArgs.AudioVolume.getdouble","L936","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\AudioVolumeEventArgs.cs","12","37","12","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L968",".ctor","TAS.Common.CollectionOperationEventArgs<T>.CollectionOperationEventArgs(T, TAS.Common.CollectionOperation)void","L966","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\CollectionOperationEventArgs.cs","13","9","17","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L973","get_Operation","TAS.Common.CollectionOperationEventArgs<T>.Operation.getTAS.Common.CollectionOperation","L966","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\CollectionOperationEventArgs.cs","19","48","19","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L975","get_Item","TAS.Common.CollectionOperationEventArgs<T>.Item.getT","L966","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\CollectionOperationEventArgs.cs","21","25","21","29","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L988",".ctor","TAS.Common.ColorAttribute.ColorAttribute(uint)void","L981","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\ColorAttribute.cs","9","9","12","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L993","get_Color","TAS.Common.ColorAttribute.Color.getSystem.Windows.Media.Color","L981","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\ColorAttribute.cs","13","30","13","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1015","DateTimeEqualToDays","TAS.Common.DateTimeExtensions.DateTimeEqualToDays(System.DateTime, System.DateTime)bool","L1014","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\DateTimeExtensions.cs","7","9","10","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1037","FromFileTime","TAS.Common.DateTimeExtensions.FromFileTime(System.DateTime, System.DateTimeKind)System.DateTime","L1014","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\DateTimeExtensions.cs","12","9","15","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1068",".ctor","TAS.Common.EngineOperationEventArgs.EngineOperationEventArgs(TAS.Common.Interfaces.IEvent, TAS.Common.TEngineOperation)void","L1067","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\EngineOperationEventArgs.cs","8","9","12","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1077","get_Operation","TAS.Common.EngineOperationEventArgs.Operation.getTAS.Common.TEngineOperation","L1067","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\EngineOperationEventArgs.cs","14","45","14","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1079","get_Event","TAS.Common.EngineOperationEventArgs.Event.getTAS.Common.Interfaces.IEvent","L1067","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\EngineOperationEventArgs.cs","16","31","16","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1086",".ctor","TAS.Common.EngineTickEventArgs.EngineTickEventArgs(System.DateTime, System.TimeSpan)void","L1085","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\EngineTickEventArgs.cs","7","9","11","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1089","get_CurrentTime","TAS.Common.EngineTickEventArgs.CurrentTime.getSystem.DateTime","L1085","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\EngineTickEventArgs.cs","13","39","13","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1091","get_TimeToAttention","TAS.Common.EngineTickEventArgs.TimeToAttention.getSystem.TimeSpan","L1085","L839","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Common\EngineTickEventArgs.cs","15","43","15","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
