"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L593","<>f__(?, [?])","GeoTimeZone.DataBuilder.TimeZoneDataBuilder.CreateGeohashData(GeoTimeZone.DataBuilder.TimeZoneShapeFileReader, string)void.<>f__(?, [?])","L578","L361","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\src\GeoTimeZone.DataBuilder\TimeZoneDataBuilder.cs","169","50","169","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L595","<>f__((? Feature, List<string> Geohashes), [?])","GeoTimeZone.DataBuilder.TimeZoneDataBuilder.CreateGeohashData(GeoTimeZone.DataBuilder.TimeZoneShapeFileReader, string)void.<>f__((? Feature, List<string> Geohashes), [?])","L578","L361","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\src\GeoTimeZone.DataBuilder\TimeZoneDataBuilder.cs","178","21","184","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L610","<>f__(?, [?])","GeoTimeZone.DataBuilder.TimeZoneDataBuilder.PreLoadTimeZones(IEnumerable<GeoTimeZone.DataBuilder.TimeZoneFeature>)void.<>f__(?, [?])","L605","L361","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\src\GeoTimeZone.DataBuilder\TimeZoneDataBuilder.cs","211","22","211","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L612","<>f__(?, [?])","GeoTimeZone.DataBuilder.TimeZoneDataBuilder.PreLoadTimeZones(IEnumerable<GeoTimeZone.DataBuilder.TimeZoneFeature>)void.<>f__(?, [?])","L605","L361","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\src\GeoTimeZone.DataBuilder\TimeZoneDataBuilder.cs","212","21","212","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L614","<>f__(?, [?])","GeoTimeZone.DataBuilder.TimeZoneDataBuilder.PreLoadTimeZones(IEnumerable<GeoTimeZone.DataBuilder.TimeZoneFeature>)void.<>f__(?, [?])","L605","L361","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\src\GeoTimeZone.DataBuilder\TimeZoneDataBuilder.cs","213","22","213","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L668","<>f__(?, [?])","GeoTimeZone.DataBuilder.TimeZoneTreeNode.RollUpTimeZones()bool.<>f__(?, [?])","L666","L361","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\src\GeoTimeZone.DataBuilder\TimeZoneTreeNode.cs","53","47","53","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L676","SplitEnvelope2_1","GeoTimeZone.DataBuilder.Tests.GeohashListTests.SplitEnvelope2_1()void","L675","L671","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\test\GeoTimeZone.DataBuilder.Tests\GeohashListTests.cs","7","5","14","6","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","0","3","0","0","0","7","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L677","SplitEnvelope2_2","GeoTimeZone.DataBuilder.Tests.GeohashListTests.SplitEnvelope2_2()void","L675","L671","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\test\GeoTimeZone.DataBuilder.Tests\GeohashListTests.cs","16","5","23","6","0","0","0","0","0","0","0","0","0","0","0","7","8","1","0","0","0","0","3","0","0","0","7","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L678","SplitEnvelope4_1","GeoTimeZone.DataBuilder.Tests.GeohashListTests.SplitEnvelope4_1()void","L675","L671","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\test\GeoTimeZone.DataBuilder.Tests\GeohashListTests.cs","25","5","34","6","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","0","5","0","0","0","9","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L679","SplitEnvelope4_2","GeoTimeZone.DataBuilder.Tests.GeohashListTests.SplitEnvelope4_2()void","L675","L671","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\test\GeoTimeZone.DataBuilder.Tests\GeohashListTests.cs","36","5","45","6","0","0","0","0","0","0","0","0","0","0","0","9","10","1","0","0","0","0","5","0","0","0","9","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L552","<>f__(?, [?])","GeoTimeZone.DataBuilder.TimeZoneDataBuilder.WriteTreeNode(TextWriter, GeoTimeZone.DataBuilder.TimeZoneTreeNode, string)void.<>f__(?, [?]).<>f__(?, [?])","L550","L361","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\src\GeoTimeZone.DataBuilder\TimeZoneDataBuilder.cs","70","51","70","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L586","<>f__(GeoTimeZone.DataBuilder.TimeZoneFeature, [?, ?])","GeoTimeZone.DataBuilder.TimeZoneDataBuilder.CreateGeohashData(GeoTimeZone.DataBuilder.TimeZoneShapeFileReader, string)void.<>f__(?[], [?]).<>f__(GeoTimeZone.DataBuilder.TimeZoneFeature, [?, ?])","L583","L361","D:\DataCollection\repos\mattjohnsonpint_GeoTimeZone\src\GeoTimeZone.DataBuilder\TimeZoneDataBuilder.cs","162","49","163","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
